Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-06-27 00:00:00-04:00,0.3308117944387894,0.33127837771011925,0.32334637866484645,0.32684579491615295,808036000,0.0,0.0
2013-06-28 00:00:00-04:00,0.32684566491176104,0.33081166285690317,0.32264636151830817,0.32754555344581604,431536000,0.0,0.0
2013-07-01 00:00:00-04:00,0.32987862247121225,0.3305785112721414,0.3268457895411112,0.32894542813301086,199524000,0.0,0.0
2013-07-02 00:00:00-04:00,0.32707905248802227,0.3336113013167135,0.3256793027603012,0.32871213555336,256392000,0.0,0.0
2013-07-03 00:00:00-04:00,0.3259125548013357,0.333611275035413,0.3259125548013357,0.3296452760696411,140388000,0.0,0.0
2013-07-05 00:00:00-04:00,0.3305784394722489,0.3329113830947178,0.3284787735254978,0.3322114944458008,184684000,0.0,0.0
2013-07-08 00:00:00-04:00,0.3331446677401191,0.3347777227478359,0.32871208588904727,0.33057844638824463,262084000,0.0,0.0
2013-07-09 00:00:00-04:00,0.3312783003102842,0.3343111325816701,0.3303451339856493,0.3322114944458008,157364000,0.0,0.0
2013-07-10 00:00:00-04:00,0.3322115308201439,0.3375773073015057,0.33127833658245043,0.33664411306381226,208468000,0.0,0.0
2013-07-11 00:00:00-04:00,0.33851052851086033,0.3417766671550328,0.33781063967204555,0.3413100838661194,239832000,0.0,0.0
2013-07-12 00:00:00-04:00,0.3406100612229141,0.34480936479526975,0.3394435895534197,0.3415432274341583,216360000,0.0,0.0
2013-07-15 00:00:00-04:00,0.3422431567921209,0.3422431567921209,0.33547760361609785,0.3408433794975281,201332000,0.0,0.0
2013-07-16 00:00:00-04:00,0.3422431667622281,0.3445761104472575,0.340610111744884,0.3427097499370575,162560000,0.0,0.0
2013-07-17 00:00:00-04:00,0.34270973995335796,0.3438762117618914,0.339910213175054,0.3408433794975281,166100000,0.0,0.0
2013-07-18 00:00:00-04:00,0.34037685009412244,0.3415433220868841,0.3350110733652417,0.3394436836242676,344488000,0.0,0.0
2013-07-19 00:00:00-04:00,0.33734396485305607,0.33897701982660794,0.3287120790120974,0.3322114944458008,480532000,0.0,0.0
2013-07-22 00:00:00-04:00,0.3347777287597788,0.3378105611490779,0.33057845232477684,0.3319782018661499,292384000,0.0,0.0
2013-07-23 00:00:00-04:00,0.33617747388356156,0.33617747388356156,0.3298785320240393,0.33151158690452576,246792000,0.0,0.0
2013-07-24 00:00:00-04:00,0.334544419003075,0.33547758527453014,0.3310450037687982,0.33151158690452576,284252000,0.0,0.0
2013-07-25 00:00:00-04:00,0.33127827262193993,0.3371106590015212,0.3289453291944592,0.33267804980278015,243320000,0.0,0.0
2013-07-26 00:00:00-04:00,0.32871204350159255,0.33337793024247825,0.32871204350159255,0.3312782645225525,227360000,0.0,0.0
2013-07-29 00:00:00-04:00,0.33057844638824463,0.3347777227478359,0.3296452522332048,0.33057844638824463,179540000,0.0,0.0
2013-07-30 00:00:00-04:00,0.33174503391461385,0.34061022851923345,0.3315117283417718,0.33617761731147766,266076000,0.0,0.0
2013-07-31 00:00:00-04:00,0.3345445210469874,0.3401435760053212,0.3343112155025199,0.3368774652481079,270160000,0.0,0.0
2013-08-01 00:00:00-04:00,0.338043812425675,0.34224311599803064,0.33407781431156963,0.3415432274341583,277648000,0.0,0.0
2013-08-02 00:00:00-04:00,0.3408434710361596,0.3450427762368429,0.33851052679254545,0.3443428874015808,209628000,0.0,0.0
2013-08-05 00:00:00-04:00,0.34340965634634885,0.3471423775595929,0.34154329573972686,0.3459759056568146,185188000,0.0,0.0
2013-08-06 00:00:00-04:00,0.34620915537895836,0.3469090440262547,0.3401434908502317,0.3408433794975281,206608000,0.0,0.0
2013-08-07 00:00:00-04:00,0.33897691523038753,0.3441094118648186,0.33874363762665083,0.34060999751091003,244380000,0.0,0.0
2013-08-08 00:00:00-04:00,0.3424765188829988,0.3445761573610365,0.3385104918297713,0.34294310212135315,345696000,0.0,0.0
2013-08-09 00:00:00-04:00,0.32941204162980875,0.3431764299417391,0.32917876388201417,0.3380439579486847,906224000,0.0,0.0
2013-08-12 00:00:00-04:00,0.3242794993019726,0.34014352295766936,0.3058492263009115,0.335244357585907,257568000,0.0,0.0
2013-08-13 00:00:00-04:00,0.3357109020492465,0.337810540136143,0.33361123615146887,0.336410790681839,197468000,0.0,0.0
2013-08-14 00:00:00-04:00,0.33571093027473947,0.3527414253155819,0.3354776247739661,0.35064178705215454,828508000,0.0,0.0
2013-08-15 00:00:00-04:00,0.34690904824615226,0.3557742396610215,0.34550927093453215,0.35297471284866333,723616000,0.0,0.0
2013-08-16 00:00:00-04:00,0.35227480248850307,0.3592736329936277,0.3515749138758146,0.3543744683265686,660456000,0.0,0.0
2013-08-19 00:00:00-04:00,0.35227489236262066,0.3534413644110709,0.3485421706832249,0.3487754762172699,393432000,0.0,0.0
2013-08-20 00:00:00-04:00,0.34865828036085017,0.3528787587887856,0.34818934452466044,0.350534051656723,234192000,0.001875,0.0
2013-08-21 00:00:00-04:00,0.34842381434950737,0.3528787748741664,0.3474859426343766,0.34889277815818787,261540000,0.0,0.0
2013-08-22 00:00:00-04:00,0.34865822387696854,0.3540510549972773,0.34865822387696854,0.35076847672462463,129016000,0.0,0.0
2013-08-23 00:00:00-04:00,0.35123741248484514,0.3540510549972773,0.35006505910873925,0.35076847672462463,245120000,0.0,0.0
2013-08-26 00:00:00-04:00,0.35100287584594353,0.3524097108581406,0.35006500447188205,0.35147181153297424,300152000,0.0,0.0
2013-08-27 00:00:00-04:00,0.3481893138451951,0.35053402077066215,0.345844606919728,0.34701696038246155,277464000,0.0,0.0
2013-08-28 00:00:00-04:00,0.34772037805032396,0.3502995388976709,0.34561012504673677,0.34701696038246155,318824000,0.0,0.0
2013-08-29 00:00:00-04:00,0.3458445706191717,0.349596112486594,0.34490667117676194,0.3463135063648224,276216000,0.0,0.0
2013-08-30 00:00:00-04:00,0.3465478948195461,0.3474857660580939,0.3442031887720758,0.34584447741508484,378120000,0.0,0.0
2013-09-03 00:00:00-04:00,0.3467824990063593,0.3510029773118774,0.3439688561197182,0.3460790812969208,284680000,0.0,0.0
2013-09-04 00:00:00-04:00,0.34607905171654524,0.35147188309314903,0.3456101159340385,0.3493616580963135,222080000,0.0,0.0
2013-09-05 00:00:00-04:00,0.3479547414593444,0.3517062827446543,0.3477202875984526,0.3502994477748871,174904000,0.0,0.0
2013-09-06 00:00:00-04:00,0.3505340676352243,0.352409839016601,0.34631358901490555,0.34889277815818787,226756000,0.0,0.0
2013-09-09 00:00:00-04:00,0.35170629423468264,0.35475441813468933,0.35076842285826754,0.35475441813468933,246408000,0.0,0.0
2013-09-10 00:00:00-04:00,0.3573336726593893,0.3624920220891534,0.3556923555194147,0.36225754022598267,292132000,0.0,0.0
2013-09-11 00:00:00-04:00,0.3617886872816315,0.3692917732075904,0.3592094980006935,0.36835387349128723,396164000,0.0,0.0
2013-09-12 00:00:00-04:00,0.36647801210101233,0.3728087427917989,0.36647801210101233,0.36811932921409607,303808000,0.0,0.0
2013-09-13 00:00:00-04:00,0.36929167356224063,0.37210531604971653,0.3667124849772408,0.370464026927948,159696000,0.0,0.0
2013-09-16 00:00:00-04:00,0.3735121822726299,0.3760913431206056,0.36929170421553803,0.3706985116004944,231412000,0.0,0.0
2013-09-17 00:00:00-04:00,0.37210538705923557,0.3749190300836439,0.37046409762425697,0.37187090516090393,168608000,0.0,0.0
2013-09-18 00:00:00-04:00,0.3721052390407698,0.37609123406903244,0.3702294684536158,0.3751533627510071,268168000,0.0,0.0
2013-09-19 00:00:00-04:00,0.3767946970152196,0.37749811456419835,0.37187080212347506,0.3735121190547943,227572000,0.0,0.0
2013-09-20 00:00:00-04:00,0.37445008021415016,0.3767947873051953,0.3695261841425102,0.3702296018600464,356036000,0.0,0.0
2013-09-23 00:00:00-04:00,0.3699950589894595,0.3730431832956617,0.364602227978657,0.3667124807834625,271244000,0.0,0.0
2013-09-24 00:00:00-04:00,0.36694697581967034,0.36952613651674104,0.3648367229390383,0.36811932921409607,229732000,0.0,0.0
2013-09-25 00:00:00-04:00,0.36741576681277616,0.3714017611929828,0.3657744503464275,0.3685881197452545,233156000,0.0,0.0
2013-09-26 00:00:00-04:00,0.3695261598639512,0.3702295775352715,0.3653056817871407,0.3674159348011017,148816000,0.0,0.0
2013-09-27 00:00:00-04:00,0.3646021850317611,0.36765030897892137,0.3631953779453755,0.3653056025505066,151920000,0.0,0.0
2013-09-30 00:00:00-04:00,0.36155414429137195,0.3674159112582521,0.35944389141262933,0.364836722612381,226640000,0.0,0.0
2013-10-01 00:00:00-04:00,0.36530571528029276,0.36694703264756195,0.3624920722881533,0.36460229754447937,226976000,0.0,0.0
2013-10-02 00:00:00-04:00,0.3608506934112714,0.36577456043903067,0.3608506934112714,0.3643677532672882,162036000,0.0,0.0
2013-10-03 00:00:00-04:00,0.36460223278527204,0.3678848389856529,0.3589749478004892,0.3606162369251251,436768000,0.0,0.0
2013-10-04 00:00:00-04:00,0.36014728616808994,0.36858824124480694,0.35920938674228364,0.36554011702537537,246228000,0.0,0.0
2013-10-07 00:00:00-04:00,0.3641332818622199,0.36811930550745775,0.3622575109617152,0.36554011702537537,169952000,0.0,0.0
2013-10-08 00:00:00-04:00,0.36460230983060893,0.3697606880996546,0.35967844141622207,0.36249208450317383,290712000,0.0,0.0
2013-10-09 00:00:00-04:00,0.36483667989042584,0.36507116172208737,0.35498891812945066,0.35686466097831726,275860000,0.0,0.0
2013-10-10 00:00:00-04:00,0.3594438566787995,0.36178856323897757,0.3568646682821609,0.3608506917953491,223484000,0.0,0.0
2013-10-11 00:00:00-04:00,0.3552234110412555,0.3596783706745818,0.35405105765634476,0.3578025996685028,213704000,0.0,0.0
2013-10-14 00:00:00-04:00,0.35686460102433454,0.3631953299045563,0.35686460102433454,0.3631953299045563,166628000,0.0,0.0
2013-10-15 00:00:00-04:00,0.3631954321533591,0.3653056570734475,0.36108517928216116,0.3613196611404419,208820000,0.0,0.0
2013-10-16 00:00:00-04:00,0.3634298356402,0.3671813771455654,0.36296089993980574,0.365774542093277,210072000,0.0,0.0
2013-10-17 00:00:00-04:00,0.3629609655974066,0.36741592543479346,0.3629609655974066,0.3664780259132385,213324000,0.0,0.0
2013-10-18 00:00:00-04:00,0.36577461587536864,0.37187086506351374,0.3643678084904123,0.3706985116004944,255068000,0.0,0.0
2013-10-21 00:00:00-04:00,0.37515339071278175,0.3753878445842113,0.37046397787092655,0.3716363310813904,195008000,0.0,0.0
2013-10-22 00:00:00-04:00,0.3716363437009671,0.37187079758035796,0.36647796703888025,0.36976057291030884,179452000,0.0,0.0
2013-10-23 00:00:00-04:00,0.36905715677279055,0.36905715677279055,0.3622574911246955,0.36342984437942505,252216000,0.0,0.0
2013-10-24 00:00:00-04:00,0.3643677516356162,0.36671245819579423,0.3601472742370743,0.3608506917953491,236436000,0.0,0.0
2013-10-25 00:00:00-04:00,0.36272646097741595,0.362960914861699,0.3561612770486743,0.35733363032341003,330492000,0.0,0.0
2013-10-28 00:00:00-04:00,0.35686474945374236,0.3585060667800826,0.3517063994382664,0.3566302955150604,394024000,0.0,0.0
2013-10-29 00:00:00-04:00,0.35616127421896915,0.3578025632003378,0.3528786683051252,0.35709914565086365,387952000,0.0,0.0
2013-10-30 00:00:00-04:00,0.3582714960660736,0.35991278503438506,0.35381653692224946,0.35686466097831726,204032000,0.0,0.0
2013-10-31 00:00:00-04:00,0.3573335600047097,0.35991271993091845,0.3554577895440389,0.3561612069606781,293368000,0.0,0.0
2013-11-01 00:00:00-04:00,0.35803705357481924,0.3594438888171559,0.3552234110412555,0.3578025996685028,206136000,0.0,0.0
2013-11-04 00:00:00-05:00,0.35897488839153635,0.35897488839153635,0.34678239302380254,0.34748581051826477,410264000,0.0,0.0
2013-11-05 00:00:00-05:00,0.3453756711248569,0.34865824964006625,0.34162412886366506,0.34701696038246155,422368000,0.0,0.0
2013-11-06 00:00:00-05:00,0.34701695123266924,0.3495961399631221,0.34349989093720296,0.3493616580963135,198044000,0.0,0.0
2013-11-07 00:00:00-05:00,0.348189291723854,0.34912716325401094,0.34045175377117565,0.34115517139434814,553076000,0.0,0.0
2013-11-08 00:00:00-05:00,0.35170635342612555,0.366009076005757,0.3502995181736305,0.364836722612381,734532000,0.0,0.0
2013-11-11 00:00:00-05:00,0.36342976714042746,0.3688225965562773,0.3627263776979648,0.36788472533226013,297624000,0.0,0.0
2013-11-12 00:00:00-05:00,0.36952599091079774,0.37163624295991793,0.36436764359811274,0.3685881197452545,316032000,0.0,0.0
2013-11-13 00:00:00-05:00,0.3676503692489153,0.37867051362991333,0.3669469795659665,0.37867051362991333,332792000,0.0,0.0
2013-11-14 00:00:00-05:00,0.37749814465932924,0.38265649384456596,0.37726366280727397,0.3803117871284485,307980000,0.0,0.0
2013-11-15 00:00:00-05:00,0.3817185818627254,0.3821875175660031,0.3753878520396051,0.37913939356803894,450332000,0.0,0.0
2013-11-18 00:00:00-05:00,0.37093289727605855,0.37421547494076673,0.36905712663146645,0.36999499797821045,316948000,0.0,0.0
2013-11-19 00:00:00-05:00,0.368227055563113,0.37152741163448566,0.36351224511687386,0.36398372054100037,206716000,0.002125,0.0
2013-11-20 00:00:00-05:00,0.36421948637395357,0.365162465433879,0.3578544971550407,0.3585617244243622,204776000,0.0,0.0
2013-11-21 00:00:00-05:00,0.35903309644398984,0.3620977283262842,0.35738291869274896,0.36139050126075745,213568000,0.0,0.0
2013-11-22 00:00:00-05:00,0.361861978695994,0.361861978695994,0.3571471690351965,0.3578543961048126,158668000,0.0,0.0
2013-11-25 00:00:00-05:00,0.3578544036054158,0.36610532068475005,0.3578544036054158,0.36563384532928467,248208000,0.0,0.0
2013-11-26 00:00:00-05:00,0.3696415180927682,0.3727061508039238,0.3672841126384162,0.3686985671520233,753176000,0.0,0.0
2013-11-27 00:00:00-05:00,0.3684627792343235,0.37129168798413636,0.36610537401113746,0.37011298537254333,181272000,0.0,0.0
2013-11-29 00:00:00-05:00,0.3701129354702074,0.37105588619134894,0.36539809755705,0.3677555024623871,116964000,0.0,0.0
2013-12-02 00:00:00-05:00,0.366341105290107,0.3738847959619917,0.3656338781421991,0.3712916672229767,373872000,0.0,0.0
2013-12-03 00:00:00-05:00,0.3712917124340503,0.3762422468672463,0.36869855527678896,0.3710559606552124,290560000,0.0,0.0
2013-12-04 00:00:00-05:00,0.37011301302731925,0.3769494774443834,0.36917003400609344,0.3762422502040863,493176000,0.0,0.0
2013-12-05 00:00:00-05:00,0.37694944927878815,0.37694944927878815,0.36964148184591655,0.37011298537254333,271812000,0.0,0.0
2013-12-06 00:00:00-05:00,0.37459202547708303,0.37459202547708303,0.3637479507472624,0.3646909296512604,281000000,0.0,0.0
2013-12-09 00:00:00-05:00,0.3646909899551614,0.36586969270320047,0.3578544971550407,0.3585617244243622,385220000,0.0,0.0
2013-12-10 00:00:00-05:00,0.35856163969547644,0.3684627348188565,0.3580901643281695,0.3668125569820404,524268000,0.0,0.0
2013-12-11 00:00:00-05:00,0.3675198165135723,0.3679912919224814,0.3625692544638112,0.36327648162841797,414156000,0.0,0.0
2013-12-12 00:00:00-05:00,0.3620977539735607,0.36398368358105104,0.3554970143985865,0.35620424151420593,258724000,0.0,0.0
2013-12-13 00:00:00-05:00,0.3569113728753339,0.3595045008002584,0.35361098992205287,0.35408246517181396,184588000,0.0,0.0
2013-12-16 00:00:00-05:00,0.35431827390503046,0.35761862928730254,0.35408252219094766,0.3545539975166321,237620000,0.0,0.0
2013-12-17 00:00:00-05:00,0.3543183119067156,0.35714719226670905,0.3512536798073543,0.35620424151420593,274104000,0.0,0.0
2013-12-18 00:00:00-05:00,0.3569115468785933,0.3618620815683088,0.35243245956600455,0.36115485429763794,426232000,0.0,0.0
2013-12-19 00:00:00-05:00,0.3606832833915174,0.3630406882683914,0.35832587851464337,0.3625692129135132,258544000,0.0,0.0
2013-12-20 00:00:00-05:00,0.36327644994137986,0.3701129411329459,0.3623334711033275,0.3698771893978119,382080000,0.0,0.0
2013-12-23 00:00:00-05:00,0.3719988167285919,0.3750634485597461,0.36893421299991935,0.3719988167285919,168568000,0.0,0.0
2013-12-24 00:00:00-05:00,0.3741204943889459,0.3741204943889459,0.3691699331616768,0.372941792011261,79600000,0.0,0.0
2013-12-26 00:00:00-05:00,0.3743563387142289,0.3755350413835028,0.3684627972653712,0.3694057762622833,168920000,0.0,0.0
2013-12-27 00:00:00-05:00,0.3712916203705183,0.3722345710470831,0.3691699391945249,0.3715273439884186,210976000,0.0,0.0
2013-12-30 00:00:00-05:00,0.3717630876812265,0.37671364888249725,0.37129161235312486,0.3764778971672058,248180000,0.0,0.0
2013-12-31 00:00:00-05:00,0.37718513348027294,0.379542538281198,0.3748277286793479,0.37765660881996155,235776000,0.0,0.0
2014-01-02 00:00:00-05:00,0.37529928131142765,0.37671373572428046,0.37058447073856854,0.37388482689857483,260092000,0.0,0.0
2014-01-03 00:00:00-05:00,0.3745920623865907,0.37529928960865266,0.36822707359300944,0.3694057762622833,259332000,0.0,0.0
2014-01-06 00:00:00-05:00,0.3731775392815382,0.3771851501016998,0.36964143192432486,0.3743562698364258,409492000,0.0,0.0
2014-01-07 00:00:00-05:00,0.378128099966177,0.3818999590463213,0.37553497143825054,0.38048550486564636,333288000,0.0,0.0
2014-01-08 00:00:00-05:00,0.3818999355662781,0.38755772383864134,0.38048548147256694,0.38567179441452026,308192000,0.0,0.0
2014-01-09 00:00:00-05:00,0.37977830869041496,0.38048553583832284,0.37011296467729204,0.3712916672229767,292172000,0.0,0.0
2014-01-10 00:00:00-05:00,0.3724704006656373,0.3750635296197562,0.36751983832211105,0.37082019448280334,218492000,0.0,0.0
2014-01-13 00:00:00-05:00,0.37082007161983,0.3731774761256761,0.36139045359644556,0.36209768056869507,243332000,0.0,0.0
2014-01-14 00:00:00-05:00,0.3639836748451086,0.374120521652402,0.3623334689141084,0.3734132945537567,241828000,0.0,0.0
2014-01-15 00:00:00-05:00,0.3750635267854149,0.3788353864569775,0.37341334871753906,0.37742093205451965,175044000,0.0,0.0
2014-01-16 00:00:00-05:00,0.3774209113351083,0.37930684106735707,0.37577073335782285,0.378599613904953,220652000,0.0,0.0
2014-01-17 00:00:00-05:00,0.3785995475956464,0.38307863343806453,0.37459196518057414,0.37694936990737915,340400000,0.0,0.0
2014-01-21 00:00:00-05:00,0.3774209283772419,0.3807213125833249,0.37435632403925473,0.3783639073371887,246076000,0.0,0.0
2014-01-22 00:00:00-05:00,0.3790711073331892,0.37954258272809066,0.3734133182869162,0.377892404794693,337940000,0.0,0.0
2014-01-23 00:00:00-05:00,0.37671364888249725,0.3807212313250834,0.3736490170961145,0.3764778971672058,185028000,0.0,0.0
2014-01-24 00:00:00-05:00,0.3734132964317883,0.3748277506361927,0.3668125569820404,0.3668125569820404,246696000,0.0,0.0
2014-01-27 00:00:00-05:00,0.36681256849183996,0.3719988538999181,0.36233348210567085,0.3644551634788513,233812000,0.0,0.0
2014-01-28 00:00:00-05:00,0.36374793401817385,0.36822702037557464,0.36233347977847163,0.36799126863479614,167996000,0.0,0.0
2014-01-29 00:00:00-05:00,0.36657681674954734,0.36869849812272776,0.3642194117365587,0.3644551634788513,162944000,0.0,0.0
2014-01-30 00:00:00-05:00,0.3665767878202737,0.37129162557665285,0.36539808540679947,0.3705843985080719,202896000,0.0,0.0
2014-01-31 00:00:00-05:00,0.3653981468236842,0.37223463883241603,0.3651624231628578,0.37011298537254333,335348000,0.0,0.0
2014-02-03 00:00:00-05:00,0.3727061234740185,0.3731775989098185,0.3637479777838685,0.3651624321937561,431728000,0.0,0.0
2014-02-04 00:00:00-05:00,0.36492662480005766,0.36799125681935724,0.36304069524183613,0.36728402972221375,280692000,0.0,0.0
2014-02-05 00:00:00-05:00,0.36469094772843363,0.36586965033999347,0.3611548117912673,0.36398372054100037,214676000,0.0,0.0
2014-02-06 00:00:00-05:00,0.36445523171369176,0.3696415180927682,0.3639837562433193,0.3686985671520233,168380000,0.0,0.0
2014-02-07 00:00:00-05:00,0.3696414471018011,0.374592008846163,0.3663410913405493,0.3741205334663391,157248000,0.0,0.0
2014-02-10 00:00:00-05:00,0.37364897818438036,0.380249716397848,0.37341322649364006,0.3752991557121277,324372000,0.0,0.0
2014-02-11 00:00:00-05:00,0.3774209052382171,0.3840216451432158,0.3755350036389193,0.3830786943435669,235384000,0.0,0.0
2014-02-12 00:00:00-05:00,0.38425733207125445,0.39958049074921703,0.38425733207125445,0.3967515826225281,744528000,0.0,0.0
2014-02-13 00:00:00-05:00,0.4066526610178096,0.4116032216032909,0.39958044766853795,0.4092457890510559,902836000,0.0,0.0
2014-02-14 00:00:00-05:00,0.4054740600208317,0.4231545978080139,0.4052383082760087,0.4222116470336914,817536000,0.0,0.0
2014-02-18 00:00:00-05:00,0.42244741417043,0.4238618403834485,0.41843980297732986,0.42197591066360474,428988000,0.0,0.0
2014-02-19 00:00:00-05:00,0.4219758841486294,0.43140553215533367,0.4200899545472886,0.427633672952652,450340000,0.0,0.0
2014-02-20 00:00:00-05:00,0.42857664015946,0.4436640494470605,0.42786944112147424,0.44272109866142273,398088000,0.0,0.0
2014-02-21 00:00:00-05:00,0.4420138867793122,0.4476716759959017,0.43659184931851286,0.4394207298755646,451052000,0.0,0.0
2014-02-24 00:00:00-05:00,0.43847776412638173,0.44908608693095686,0.43447018113181707,0.4457857310771942,403112000,0.0,0.0
2014-02-25 00:00:00-05:00,0.4451936036039812,0.4470880483143803,0.4390366653525264,0.4437727630138397,242184000,0.002125,0.0
2014-02-26 00:00:00-05:00,0.44282566802899326,0.44945621209651226,0.4416416433108426,0.4430624842643738,360884000,0.0,0.0
2014-02-27 00:00:00-05:00,0.4430625247080395,0.44756180775596555,0.4369055843198873,0.43808960914611816,388848000,0.0,0.0
2014-02-28 00:00:00-05:00,0.4357214724895324,0.4399839666587118,0.4288541129310286,0.43524786829948425,321692000,0.0,0.0
2014-03-03 00:00:00-05:00,0.4255389800782633,0.43311673402786255,0.42175008898877303,0.43311673402786255,375948000,0.0,0.0
2014-03-04 00:00:00-05:00,0.43524785214007033,0.4404575544959259,0.43453743176668735,0.43761590123176575,260344000,0.0,0.0
2014-03-05 00:00:00-05:00,0.4371423544451038,0.441641665538147,0.43524793738421974,0.4414048492908478,241472000,0.0,0.0
2014-03-06 00:00:00-05:00,0.44211519962861506,0.44448324880822887,0.4345374478997255,0.43524786829948425,290144000,0.0,0.0
2014-03-07 00:00:00-05:00,0.43714232901213057,0.4378527494833185,0.4314590217013788,0.4347742795944214,268452000,0.0,0.0
2014-03-10 00:00:00-04:00,0.43335340369319314,0.43524784859700244,0.426486044445556,0.42838048934936523,300888000,0.0,0.0
2014-03-11 00:00:00-04:00,0.4305117054889071,0.43643185616921065,0.42909089303830555,0.43264296650886536,297220000,0.0,0.0
2014-03-12 00:00:00-04:00,0.43051181582447845,0.43643196802205364,0.42885418675925874,0.43382710218429565,239428000,0.0,0.0
2014-03-13 00:00:00-04:00,0.43477430550769,0.43643196278238616,0.41796114234811194,0.4200924038887024,385172000,0.0,0.0
2014-03-14 00:00:00-04:00,0.4158298770692195,0.4257756788059076,0.4158298770692195,0.42198678851127625,460048000,0.0,0.0
2014-03-17 00:00:00-04:00,0.42317081319967664,0.4262492830353927,0.4215131842817912,0.42198678851127625,299656000,0.0,0.0
2014-03-18 00:00:00-04:00,0.4236443089979652,0.4347741318327589,0.4217498644617656,0.4319324791431427,293904000,0.0,0.0
2014-03-19 00:00:00-04:00,0.4352478794103669,0.44779854602858443,0.43406382656096093,0.4395103454589844,366168000,0.0,0.0
2014-03-20 00:00:00-04:00,0.4371423781754568,0.44353613490584776,0.43524796101173396,0.43974724411964417,191800000,0.0,0.0
2014-03-21 00:00:00-04:00,0.4435361577297072,0.4470882324385416,0.43666879635499906,0.43903684616088867,566116000,0.0,0.0
2014-03-24 00:00:00-04:00,0.43927349255848913,0.4428255658936747,0.43051168908153586,0.4369054436683655,306096000,0.0,0.0
2014-03-25 00:00:00-04:00,0.44164154144861284,0.4421151455807637,0.4335901582845706,0.4369054436683655,304424000,0.0,0.0
2014-03-26 00:00:00-04:00,0.4409312013633278,0.4492193739867974,0.4231708032265183,0.42695969343185425,557756000,0.0,0.0
2014-03-27 00:00:00-04:00,0.42601245910434515,0.4295645328699552,0.4165402341666787,0.42127636075019836,540728000,0.0,0.0
2014-03-28 00:00:00-04:00,0.4205659749099202,0.4264860983390716,0.4193819502240899,0.4238812327384949,398820000,0.0,0.0
2014-03-31 00:00:00-04:00,0.4245916760484575,0.4283805665387921,0.42175002229539493,0.4241180717945099,273404000,0.0,0.0
2014-04-01 00:00:00-04:00,0.4376159209485112,0.4468513015304738,0.43240619012855985,0.44164159893989563,656272000,0.0,0.0
2014-04-02 00:00:00-04:00,0.44164160090506394,0.4425888092968845,0.43690550248721444,0.4387999475002289,239948000,0.0,0.0
2014-04-03 00:00:00-04:00,0.43974715316458535,0.454192264541182,0.43951033695341235,0.44353604316711426,599548000,0.0,0.0
2014-04-04 00:00:00-04:00,0.44590414660160865,0.4485090123238776,0.427906959244459,0.42980140447616577,368032000,0.0,0.0
2014-04-07 00:00:00-04:00,0.4300381459782616,0.43951034288300356,0.4276700967520762,0.43122217059135437,428576000,0.0,0.0
2014-04-08 00:00:00-04:00,0.43122212740026533,0.4477984985526524,0.4305117070576905,0.44661447405815125,470692000,0.0,0.0
2014-04-09 00:00:00-04:00,0.44874569083509386,0.4525345803739725,0.44258875239175854,0.4461408257484436,421968000,0.0,0.0
2014-04-10 00:00:00-04:00,0.4442464608278912,0.4504033717572633,0.43382702749996677,0.43524786829948425,372748000,0.0,0.0
2014-04-11 00:00:00-04:00,0.4319325704004345,0.4385631135633291,0.4234075823010882,0.4290909171104431,353112000,0.0,0.0
2014-04-14 00:00:00-04:00,0.43193265686859694,0.43548473124951537,0.42909100300973774,0.43382710218429565,290184000,0.0,0.0
2014-04-15 00:00:00-04:00,0.43430057859748156,0.43927349255848913,0.430038084949385,0.4369054436683655,304636000,0.0,0.0
2014-04-16 00:00:00-04:00,0.4390367350888565,0.439510339284341,0.4324061916639526,0.4378527104854584,235136000,0.0,0.0
2014-04-17 00:00:00-04:00,0.43619508781464333,0.4435360517505933,0.4352478794103669,0.4395103454589844,153532000,0.0,0.0
2014-04-21 00:00:00-04:00,0.4397471981159263,0.4442465089825245,0.43690554443823987,0.4430624842643738,117004000,0.0,0.0
2014-04-22 00:00:00-04:00,0.4437728434305847,0.4496929948093947,0.4414047941708103,0.44685131311416626,255120000,0.0,0.0
2014-04-23 00:00:00-04:00,0.44756177593566454,0.453245111635132,0.44685135544455906,0.45206108689308167,261580000,0.0,0.0
2014-04-24 00:00:00-04:00,0.4551394868380973,0.4608227934337243,0.4551394868380973,0.4560866951942444,391492000,0.0,0.0
2014-04-25 00:00:00-04:00,0.4551395011565008,0.4594019953520025,0.44258880655179544,0.44353604316711426,313600000,0.0,0.0
2014-04-28 00:00:00-04:00,0.44708811774206186,0.44945616694044954,0.43619508013772934,0.44164159893989563,226788000,0.0,0.0
2014-04-29 00:00:00-04:00,0.4432992265558484,0.4442464631703123,0.43761591978655756,0.44258880615234375,171300000,0.0,0.0
2014-04-30 00:00:00-04:00,0.44187843237028185,0.4423520365825398,0.43643191335587955,0.4373791217803955,305740000,0.0,0.0
2014-05-01 00:00:00-04:00,0.44400973919677844,0.44495694777863987,0.4361951695935954,0.43974724411964417,198104000,0.0,0.0
2014-05-02 00:00:00-04:00,0.4418784939459659,0.4418784939459659,0.4338271082981244,0.43643197417259216,156376000,0.0,0.0
2014-05-05 00:00:00-04:00,0.4359583675831403,0.4444833580160561,0.43548476327672947,0.4411680996417999,239260000,0.0,0.0
