Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-12-16 00:00:00-05:00,26.84463762476321,26.85155190613154,26.655639647350466,26.729394912719727,177404400,0.0,0.0
2016-12-19 00:00:00-05:00,26.69020888172504,27.05437446171536,26.678683908832397,26.88381576538086,111117600,0.0,0.0
2016-12-20 00:00:00-05:00,26.90686903715174,27.082038459129734,26.893040473838635,26.955270767211914,85700000,0.0,0.0
2016-12-21 00:00:00-05:00,26.92069639781568,27.05898729112849,26.91608570490892,26.980621337890625,95132800,0.0,0.0
2016-12-22 00:00:00-05:00,26.81697492307267,26.853853429739274,26.65333050628359,26.803146362304688,104343600,0.0,0.0
2016-12-23 00:00:00-05:00,26.641811492731268,26.856163024902344,26.641811492731268,26.856163024902344,56998000,0.0,0.0
2016-12-27 00:00:00-05:00,26.85616147042896,27.151184297285916,26.849247188898552,27.026721954345703,73187600,0.0,0.0
2016-12-28 00:00:00-05:00,27.086647614892843,27.201890332679678,26.78240691027418,26.911479949951172,83623600,0.0,0.0
2016-12-29 00:00:00-05:00,26.840026508970368,26.99214773053559,26.82850329302598,26.904563903808594,60158000,0.0,0.0
2016-12-30 00:00:00-05:00,26.886125639466673,27.012891570314178,26.60493313478548,26.694822311401367,122345200,0.0,0.0
2017-01-03 00:00:00-05:00,26.690212108223545,26.812369098411278,26.450507062483908,26.77088165283203,115127600,0.0,0.0
2017-01-04 00:00:00-05:00,26.701735107099655,26.853856325809012,26.678686917179377,26.740917205810547,84472400,0.0,0.0
2017-01-05 00:00:00-05:00,26.71786614384347,26.934522974425672,26.692512610117298,26.876901626586914,88774400,0.0,0.0
2017-01-06 00:00:00-05:00,26.916092578746483,27.234163648905533,26.844642646621857,27.176542282104492,127007600,0.0,0.0
2017-01-09 00:00:00-05:00,27.185750085249172,27.526869224104104,27.183446497524734,27.42545509338379,134247600,0.0,0.0
2017-01-10 00:00:00-05:00,27.374753318580193,27.51534956935505,27.266426645287005,27.4531192779541,97848400,0.0,0.0
2017-01-11 00:00:00-05:00,27.36783146847947,27.642109612739254,27.33556365838582,27.600622177124023,110354400,0.0,0.0
2017-01-12 00:00:00-05:00,27.404722056011995,27.496916593421705,27.245686522941863,27.48539161682129,108344800,0.0,0.0
2017-01-13 00:00:00-05:00,27.45311319975986,27.57066123356314,27.383966883766433,27.436979293823242,104447600,0.0,0.0
2017-01-17 00:00:00-05:00,27.27563851890833,27.713561084473376,27.247981399238537,27.658245086669922,137759200,0.0,0.0
2017-01-18 00:00:00-05:00,27.65825398578487,27.77349671072564,27.591412994303493,27.655948638916016,94852000,0.0,0.0
2017-01-19 00:00:00-05:00,27.519960116795648,27.678993864406134,27.513045835394877,27.6075439453125,102389200,0.0,0.0
2017-01-20 00:00:00-05:00,27.761962802359385,27.761962802359385,27.596014808949015,27.658245086669922,130391600,0.0,0.0
2017-01-23 00:00:00-05:00,27.658251798733932,27.84494443566681,27.605239375728736,27.67669105529785,88200800,0.0,0.0
2017-01-24 00:00:00-05:00,27.554533213623724,27.681299142071996,27.54300823900832,27.651336669921875,92844000,0.0,0.0
2017-01-25 00:00:00-05:00,27.75505376995729,28.142269344718223,27.72278595193256,28.091562271118164,129510400,0.0,0.0
2017-01-26 00:00:00-05:00,28.04316611778101,28.22064091065509,28.02703220556196,28.105398178100586,105350400,0.0,0.0
2017-01-27 00:00:00-05:00,28.151487415808234,28.199889140168846,28.02702508525347,28.107694625854492,82251600,0.0,0.0
2017-01-30 00:00:00-05:00,27.872600280396256,28.033939361572266,27.81036999436097,28.033939361572266,121510000,0.0,0.0
2017-01-31 00:00:00-05:00,27.923307841853358,27.97862384801942,27.801150855607247,27.969404220581055,196804000,0.0,0.0
2017-02-01 00:00:00-05:00,29.27856966004598,30.076050952415308,29.273960724262206,29.675004959106445,447940000,0.0,0.0
2017-02-02 00:00:00-05:00,29.497526440793255,29.82250998639,29.45142829919011,29.624292373657227,134841600,0.0,0.0
2017-02-03 00:00:00-05:00,29.57358571546973,29.77641402446415,29.539014306858704,29.751060485839844,98029200,0.0,0.0
2017-02-06 00:00:00-05:00,29.762584945408168,30.078348861680695,29.70957076388482,30.029945373535156,107383600,0.0,0.0
2017-02-07 00:00:00-05:00,30.087570159753724,30.444823323275603,30.066827312582973,30.315752029418945,152735200,0.0,0.0
2017-02-08 00:00:00-05:00,30.274273689816944,30.474794961706202,30.244309447560447,30.433305740356445,92016400,0.0,0.0
2017-02-09 00:00:00-05:00,30.474965442589138,30.6601539460953,30.3522788096039,30.653209686279297,113399600,0.1425,0.0
2017-02-10 00:00:00-05:00,30.662466795138403,30.773578468937934,30.5675572146001,30.583759307861328,80262000,0.0,0.0
2017-02-13 00:00:00-05:00,30.806000608400115,30.977300648668912,30.729610193098274,30.854610443115234,92141600,0.0,0.0
2017-02-14 00:00:00-05:00,30.89626957445426,31.271273735630224,30.845342647359136,31.25507164001465,132904800,0.0,0.0
2017-02-15 00:00:00-05:00,31.37080923418327,31.544422768597972,31.162470873579785,31.368492126464844,142492400,0.0,0.0
2017-02-16 00:00:00-05:00,31.40552658534985,31.45876707354349,31.213393874191286,31.331453323364258,90338400,0.0,0.0
2017-02-17 00:00:00-05:00,31.273579637098916,31.442562453446403,31.273579637098916,31.417098999023438,88792800,0.0,0.0
2017-02-21 00:00:00-05:00,31.53515904870679,31.65553207926065,31.477287874887303,31.643957138061523,98028800,0.0,0.0
2017-02-22 00:00:00-05:00,31.581457273926596,31.74118228889425,31.507384003495662,31.738868713378906,83347600,0.0,0.0
2017-02-23 00:00:00-05:00,31.801371960616915,31.824518313308623,31.55136803918152,31.6046085357666,83152800,0.0,0.0
2017-02-24 00:00:00-05:00,31.46109293625939,31.634706497192383,31.31525641477906,31.634706497192383,87106400,0.0,0.0
2017-02-27 00:00:00-05:00,31.745821761233163,31.81526789986023,31.54674471433015,31.697208404541016,81029600,0.0,0.0
2017-02-28 00:00:00-05:00,31.731919045809484,31.81525366844975,31.643953740751495,31.71108627319336,93931600,0.0,0.0
2017-03-01 00:00:00-05:00,31.919422011596236,32.442576110710704,31.852293009336645,32.3592414855957,145658400,0.0,0.0
2017-03-02 00:00:00-05:00,32.40786831235232,32.47268376640284,32.1208259214305,32.1671257019043,104844000,0.0,0.0
2017-03-03 00:00:00-05:00,32.125441300977805,32.36850090395948,32.08145864978795,32.35692596435547,84432400,0.0,0.0
2017-03-06 00:00:00-05:00,32.26201398947344,32.354609967198044,32.08377335518242,32.255069732666016,87000000,0.0,0.0
2017-03-07 00:00:00-05:00,32.19027219390024,32.403237762691944,32.127770315742424,32.296756744384766,69785200,0.0,0.0
2017-03-08 00:00:00-05:00,32.1648052135686,32.36156866337355,32.134714598035465,32.1763801574707,74828800,0.0,0.0
2017-03-09 00:00:00-05:00,32.116198419264,32.12776983207906,31.724988590892487,32.1023063659668,88623600,0.0,0.0
2017-03-10 00:00:00-05:00,32.23425329069046,32.25971675594147,32.09304744378527,32.20878982543945,78451200,0.0,0.0
2017-03-13 00:00:00-04:00,32.14165017302251,32.27590818304316,32.134705914993035,32.2226676940918,69686800,0.0,0.0
2017-03-14 00:00:00-04:00,32.24582816224242,32.32684570991051,32.139343617203835,32.174068450927734,61236400,0.0,0.0
2017-03-15 00:00:00-04:00,32.27128361471009,32.5814722721005,32.18331829639664,32.51434326171875,102767200,0.0,0.0
2017-03-16 00:00:00-04:00,32.574529250303875,32.64397537096826,32.46804472766163,32.56758499145508,76928000,0.0,0.0
2017-03-17 00:00:00-04:00,32.63934255538655,32.63934255538655,32.38239439823795,32.40554428100586,175540000,0.0,0.0
2017-03-20 00:00:00-04:00,32.50044240364774,32.75507692334244,32.46109043827225,32.745819091796875,86168000,0.0,0.0
2017-03-21 00:00:00-04:00,32.896301971414346,33.05602703352134,32.34536706899948,32.37083053588867,158119600,0.0,0.0
2017-03-22 00:00:00-04:00,32.373135507438455,32.77823371741696,32.35229920075717,32.73656463623047,103440800,0.0,0.0
2017-03-23 00:00:00-04:00,32.69953067924052,32.773607485999605,32.54906702225389,32.620826721191406,81385200,0.0,0.0
2017-03-24 00:00:00-04:00,32.75508820239768,32.81064580732806,32.488882184648105,32.55601119995117,89582400,0.0,0.0
2017-03-27 00:00:00-04:00,32.266647398189995,32.69026476011868,32.08840321666056,32.6115608215332,94300400,0.0,0.0
2017-03-28 00:00:00-04:00,32.61851161249007,33.343056359100096,32.55137906799777,33.28750228881836,133499200,0.0,0.0
2017-03-29 00:00:00-04:00,33.2597184372642,33.447224002478976,33.146293200188246,33.361572265625,116760000,0.0,0.0
2017-03-30 00:00:00-04:00,33.37776944128775,33.44952911160406,33.21804448107393,33.31758117675781,84829200,0.0,0.0
2017-03-31 00:00:00-04:00,33.26898113760583,33.39629842816483,33.10462544757945,33.25509262084961,78646800,0.0,0.0
2017-04-03 00:00:00-04:00,33.26666036879454,33.36156639016546,33.11387965316025,33.26434326171875,79942800,0.0,0.0
2017-04-04 00:00:00-04:00,33.16018901999621,33.53982385248082,33.141669816926616,33.512046813964844,79565600,0.0,0.0
2017-04-05 00:00:00-04:00,33.38472091229311,33.6717631877653,33.28981134554312,33.33842468261719,110871600,0.0,0.0
2017-04-06 00:00:00-04:00,33.40092557896612,33.45416960276654,33.20647928002665,33.25509262084961,84596000,0.0,0.0
2017-04-07 00:00:00-04:00,33.27130155369623,33.375468982961245,33.1648205485549,33.18102264404297,66688800,0.0,0.0
2017-04-10 00:00:00-04:00,33.24119902479567,33.30601444787161,33.07915693493017,33.141658782958984,75733600,0.0,0.0
2017-04-11 00:00:00-04:00,33.08842352954414,33.18333310411267,32.42174646432778,32.785179138183594,121517600,0.0,0.0
2017-04-12 00:00:00-04:00,32.778242939696646,32.905556730054954,32.6416642488803,32.82453918457031,81400000,0.0,0.0
2017-04-13 00:00:00-04:00,32.8499940329233,32.958792122537375,32.650917053222656,32.650917053222656,71291600,0.0,0.0
2017-04-17 00:00:00-04:00,32.7504608596611,32.84305687732368,32.60925502338047,32.83148193359375,66328400,0.0,0.0
2017-04-18 00:00:00-04:00,32.73425558851045,32.880088562393745,32.66480946504497,32.68564224243164,58790000,0.0,0.0
2017-04-19 00:00:00-04:00,32.84305011916835,32.870827152662955,32.512025163927525,32.56526565551758,69313600,0.0,0.0
2017-04-20 00:00:00-04:00,32.69026375752859,33.08378697056255,32.676375243166014,32.97267532348633,93278400,0.0,0.0
2017-04-21 00:00:00-04:00,32.97269397032078,33.02824805918825,32.83611879228482,32.93334197998047,69283600,0.0,0.0
2017-04-24 00:00:00-04:00,33.218057673208875,33.32222509188119,33.143980866576484,33.250465393066406,68537200,0.0,0.0
2017-04-25 00:00:00-04:00,33.3129777495497,33.5421454363732,33.303716379715375,33.45649719238281,75486000,0.0,0.0
2017-04-26 00:00:00-04:00,33.442598574488116,33.47269271909866,33.19028107142358,33.25972366333008,80164800,0.0,0.0
2017-04-27 00:00:00-04:00,33.31527709371979,33.37083469245871,33.17407128757918,33.28518295288086,56985200,0.0,0.0
2017-04-28 00:00:00-04:00,33.354642416060805,33.40325577593338,33.16482672571768,33.25278854370117,83441600,0.0,0.0
2017-05-01 00:00:00-04:00,33.588433880966676,34.074549667815184,33.55602616184344,33.9310302734375,134411600,0.0,0.0
2017-05-02 00:00:00-04:00,34.15325697324642,34.28057428663632,33.99121836173965,34.14631271362305,181408800,0.0,0.0
2017-05-03 00:00:00-04:00,33.70186193025296,34.141685048790784,33.396303914887014,34.042144775390625,182788000,0.0,0.0
2017-05-04 00:00:00-04:00,33.91714290626646,34.06066230551336,33.75278719730906,33.919456481933594,93487600,0.0,0.0
2017-05-05 00:00:00-04:00,33.97269116293195,34.48658744717286,33.97269116293195,34.48196029663086,109310800,0.0,0.0
2017-05-08 00:00:00-04:00,34.49817479446022,35.579208240355044,34.49817479446022,35.41948318481445,195009600,0.0,0.0
2017-05-09 00:00:00-04:00,35.61855503173614,35.852356874597746,35.52133186693124,35.64633560180664,156521600,0.0,0.0
2017-05-10 00:00:00-04:00,35.56299243151182,35.634752116987755,35.21113472976516,35.47734069824219,103222800,0.0,0.0
2017-05-11 00:00:00-04:00,35.43549283170615,35.81204820864523,35.40295135930445,35.78415298461914,109020400,0.1575,0.0
2017-05-12 00:00:00-04:00,35.95850562778675,36.35830313777084,35.951532704092806,36.2839241027832,130108000,0.0,0.0
2017-05-15 00:00:00-04:00,36.26299293399105,36.41175451441379,36.03985233673487,36.19093704223633,104038800,0.0,0.0
2017-05-16 00:00:00-04:00,36.24672122535091,36.27461291121088,35.96314392992262,36.137474060058594,80194000,0.0,0.0
2017-05-17 00:00:00-04:00,35.70281313875219,35.928280397547645,34.79862097859771,34.924137115478516,203070800,0.0,0.0
2017-05-18 00:00:00-04:00,35.16123201100826,35.64238140756955,35.128690523060904,35.45642852783203,134272800,0.0,0.0
2017-05-19 00:00:00-04:00,35.65166831071978,35.791130260809055,35.47733821304199,35.57728576660156,107843200,0.0,0.0
2017-05-22 00:00:00-04:00,35.7957916005616,35.930607345187425,35.54243262811674,35.7934684753418,91865600,0.0,0.0
2017-05-23 00:00:00-04:00,36.00498399119705,36.00498399119705,35.63540494053504,35.74930191040039,79675600,0.0,0.0
2017-05-24 00:00:00-04:00,35.75859986186376,35.83530555421472,35.48664525085,35.64237976074219,76712000,0.0,0.0
2017-05-25 00:00:00-04:00,35.73303392010361,35.87714926786471,35.57032647594392,35.76557540893555,76942400,0.0,0.0
2017-05-26 00:00:00-04:00,35.79578304725794,35.85156996000762,35.63539877651342,35.70513153076172,87710400,0.0,0.0
2017-05-30 00:00:00-04:00,35.660971833916435,35.89573513785693,35.64005306902935,35.71908187866211,80507600,0.0,0.0
2017-05-31 00:00:00-04:00,35.78881875413772,35.83530608592491,35.4192396783089,35.507564544677734,97804800,0.0,0.0
2017-06-01 00:00:00-04:00,35.602863337343535,35.64005461881937,35.382045867058956,35.605186462402344,65616400,0.0,0.0
2017-06-02 00:00:00-04:00,35.69816949603981,36.13283157348633,35.53778517638667,36.13283157348633,111082800,0.0,0.0
2017-06-05 00:00:00-04:00,35.874815635389034,35.90038419642167,35.67027069388351,35.77951431274414,101326800,0.0,0.0
2017-06-06 00:00:00-04:00,35.772547796944366,36.21650946039384,35.74465610600721,35.900390625,106499600,0.0,0.0
2017-06-07 00:00:00-04:00,36.03289439575989,36.25603508578893,35.907374654205896,36.1142463684082,84278400,0.0,0.0
2017-06-08 00:00:00-04:00,36.08633878049801,36.15374487368615,35.88876320422132,36.02590560913086,85003200,0.0,0.0
2017-06-09 00:00:00-04:00,36.07239978270524,36.07239978270524,33.940923303853054,34.628944396972656,259530800,0.0,0.0
2017-06-12 00:00:00-04:00,33.87583137826169,33.95718330904948,33.125047081578536,33.801448822021484,289229200,0.0,0.0
2017-06-13 00:00:00-04:00,34.20589882874218,34.273304922515116,33.73869178214807,34.07340621948242,136661600,0.0,0.0
2017-06-14 00:00:00-04:00,34.28492554192561,34.28492554192561,33.43419365691819,33.74101638793945,126124800,0.0,0.0
2017-06-15 00:00:00-04:00,33.31332415824368,33.58295203798691,33.055315448651314,33.538787841796875,128661600,0.0,0.0
2017-06-16 00:00:00-04:00,33.42025068777792,33.58760791058845,33.0529947569857,33.06926727294922,201444400,0.0,0.0
2017-06-19 00:00:00-04:00,33.39235892227018,34.10827514113461,33.39235892227018,34.015296936035156,130165600,0.0,0.0
2017-06-20 00:00:00-04:00,34.13849280587483,34.13849280587483,33.689884899100015,33.706153869628906,99600400,0.0,0.0
2017-06-21 00:00:00-04:00,33.82469588633968,33.95253869431153,33.61317447194587,33.90604782104492,85063200,0.0,0.0
2017-06-22 00:00:00-04:00,33.882810805541595,34.098978500955376,33.73172253920091,33.85026931762695,76425200,0.0,0.0
2017-06-23 00:00:00-04:00,33.73403803602961,34.2058912278571,33.72938824022326,34.0013427734375,141757600,0.0,0.0
2017-06-26 00:00:00-04:00,34.208228063547345,34.46623685951128,33.79216161436551,33.89443588256836,102769600,0.0,0.0
2017-06-27 00:00:00-04:00,33.70614970731368,33.973458046192356,33.383057994360364,33.408626556396484,99047600,0.0,0.0
2017-06-28 00:00:00-04:00,33.58528241815972,33.96183436956342,33.276136557446506,33.896751403808594,88329600,0.0,0.0
2017-06-29 00:00:00-04:00,33.63642366295311,33.734048123549286,33.0715921198715,33.39700698852539,125997600,0.0,0.0
2017-06-30 00:00:00-04:00,33.57597982170818,33.69452657118049,33.42024534281339,33.47603225708008,92096400,0.0,0.0
2017-07-03 00:00:00-04:00,33.67593983865184,33.77356430436874,33.26219653533707,33.35517120361328,57111200,0.0,0.0
2017-07-05 00:00:00-04:00,33.399327295237754,33.65500934423604,33.17386005537008,33.49230194091797,86278400,0.0,0.0
2017-07-06 00:00:00-04:00,33.24359906815151,33.35516937331201,33.10181040141911,33.17618942260742,96515200,0.0,0.0
2017-07-07 00:00:00-04:00,33.21570617089974,33.64572199856492,33.21570617089974,33.51322937011719,76806800,0.0,0.0
2017-07-10 00:00:00-04:00,33.496955966065755,33.92464506499715,33.32494894841133,33.7177734375,84362400,0.0,0.0
2017-07-11 00:00:00-04:00,33.641058299042584,33.901393650842714,33.55970638334335,33.82701110839844,79127200,0.0,0.0
2017-07-12 00:00:00-04:00,33.906046414266775,33.978102299382456,33.66198707352154,33.875831604003906,99538000,0.0,0.0
2017-07-13 00:00:00-04:00,33.82005031620915,34.51504781603423,33.8061044711886,34.34769058227539,100797600,0.0,0.0
2017-07-14 00:00:00-04:00,34.394177936687996,34.710296762129296,34.24541634511304,34.642887115478516,80528400,0.0,0.0
2017-07-17 00:00:00-04:00,34.59175611582035,35.07522866447601,34.533646059353856,34.76375961303711,95174000,0.0,0.0
2017-07-18 00:00:00-04:00,34.68007976937292,34.89625101613398,34.55688673773994,34.88462829589844,71475200,0.0,0.0
2017-07-19 00:00:00-04:00,34.97760300729341,35.196097379667826,34.854409975508894,35.10312271118164,83692000,0.0,0.0
2017-07-20 00:00:00-04:00,35.21468838383295,35.270475305629525,34.91019230588272,34.9450569152832,68974800,0.0,0.0
2017-07-21 00:00:00-04:00,34.86371187923818,34.9683092749011,34.60570307833285,34.928794860839844,105010400,0.0,0.0
2017-07-24 00:00:00-04:00,35.00084987687023,35.43318884182019,34.842788677882595,35.35183334350586,85972800,0.0,0.0
2017-07-25 00:00:00-04:00,35.28443146533073,35.75860802558907,35.28443146533073,35.502925872802734,75415600,0.0,0.0
2017-07-26 00:00:00-04:00,35.644704264586665,35.779516452542396,35.577294623853,35.67027282714844,63124000,0.0,0.0
2017-07-27 00:00:00-04:00,35.73768546482756,35.79347239701961,34.238446686386084,34.99620056152344,129905200,0.0,0.0
2017-07-28 00:00:00-04:00,34.84046079961032,34.919489614945064,34.6777533719341,34.74980926513672,68854800,0.0,0.0
2017-07-31 00:00:00-04:00,34.84278591780521,34.94273705200964,34.43136930145214,34.570831298828125,79383600,0.0,0.0
2017-08-01 00:00:00-04:00,34.65683753402334,34.9171694403032,34.496453217920134,34.877655029296875,141474400,0.0,0.0
2017-08-02 00:00:00-04:00,37.0230757382192,37.13232291881002,36.29786343025978,36.52565383911133,279747200,0.0,0.0
2017-08-03 00:00:00-04:00,36.50473900352527,36.541930291722736,36.03288561813383,36.160728454589844,108389200,0.0,0.0
2017-08-04 00:00:00-04:00,36.27694696242737,36.58608933494351,36.18861854356201,36.35132598876953,82239600,0.0,0.0
2017-08-07 00:00:00-04:00,36.50704811114128,36.93938691684847,36.41639659769082,36.913818359375,87481200,0.0,0.0
2017-08-08 00:00:00-04:00,36.86501206639718,37.6157928160046,36.7883063853405,37.209022521972656,144823600,0.0,0.0
2017-08-09 00:00:00-04:00,37.01841656549234,37.485623531278215,36.983551962115115,37.43680953979492,104526000,0.0,0.0
2017-08-10 00:00:00-04:00,37.31312644608266,37.3364631598306,36.08335925444722,36.2443733215332,163217200,0.1575,0.0
2017-08-11 00:00:00-04:00,36.54307254536707,37.00277813104265,36.41939576959479,36.74842071533203,105028400,0.0,0.0
2017-08-14 00:00:00-04:00,37.177798729536015,37.38548274068739,37.04478582092473,37.301475524902344,88490800,0.0,0.0
2017-08-15 00:00:00-04:00,37.49049031278083,37.849852332322016,37.36914576718812,37.709842681884766,117862000,0.0,0.0
2017-08-16 00:00:00-04:00,37.78917959090758,37.92218892894133,37.37147579102165,37.55815887451172,110686400,0.0,0.0
2017-08-17 00:00:00-04:00,37.45782075421376,37.50215838942201,36.83243292614835,36.837100982666016,111762400,0.0,0.0
2017-08-18 00:00:00-04:00,36.837100933268594,37.21979967147585,36.57107868305969,36.75309371948242,109712400,0.0,0.0
2017-08-21 00:00:00-04:00,36.75308031756061,36.844087802586316,36.19536705072461,36.68540954589844,105474000,0.0,0.0
2017-08-22 00:00:00-04:00,36.923443139395175,37.33647893460074,36.87444100477661,37.28514099121094,86418400,0.0,0.0
2017-08-23 00:00:00-04:00,37.119472863740796,37.44616572259026,37.075135212750126,37.33182144165039,77596400,0.0,0.0
2017-08-24 00:00:00-04:00,37.43681681619273,37.509159230858835,36.99811563571494,37.16613006591797,79275600,0.0,0.0
2017-08-25 00:00:00-04:00,37.254808233405676,37.467160336253635,37.16613650703621,37.30381393432617,101920400,0.0,0.0
2017-08-28 00:00:00-04:00,37.36914073351239,37.80317735670186,37.32013504801597,37.679500579833984,103864000,0.0,0.0
2017-08-29 00:00:00-04:00,37.359815915861226,38.0645393969194,37.33647919209252,38.01553726196289,118067600,0.0,0.0
2017-08-30 00:00:00-04:00,38.223214140132114,38.244215051187865,37.94552355833903,38.11820602416992,109078400,0.0,0.0
2017-08-31 00:00:00-04:00,38.185882613875634,38.39123438165889,38.14854528142704,38.26988983154297,107140400,0.0,0.0
2017-09-01 00:00:00-04:00,38.45657756634481,38.48924684600232,38.18355496620326,38.28156280517578,66364400,0.0,0.0
2017-09-05 00:00:00-04:00,38.211548855802654,38.328225340858545,37.467152311436706,37.82184982299805,117874000,0.0,0.0
2017-09-06 00:00:00-04:00,37.96887154412259,38.03421010502825,37.45782785935835,37.782188415527344,86606800,0.0,0.0
2017-09-07 00:00:00-04:00,37.824176528155256,37.85918160495268,37.420476946010865,37.6304931640625,87714000,0.0,0.0
2017-09-08 00:00:00-04:00,37.53716082075135,37.604831618819254,36.99344794549903,37.01678466796875,114446000,0.0,0.0
2017-09-11 00:00:00-04:00,37.453151395815446,37.81484920865944,37.31080594278718,37.68650436401367,126323200,0.0,0.0
2017-09-12 00:00:00-04:00,37.945522808122405,38.260550710464074,37.049448347292106,37.53715515136719,286856000,0.0,0.0
2017-09-13 00:00:00-04:00,37.30613682555857,37.327141298218734,36.84876701487914,37.254798889160156,179629600,0.0,0.0
2017-09-14 00:00:00-04:00,37.10079036191123,37.19646237447088,36.89077055035121,36.93510818481445,95042800,0.0,0.0
2017-09-15 00:00:00-04:00,36.979443157736796,37.562825546720234,36.86976698375322,37.3084716796875,196458400,0.0,0.0
2017-09-18 00:00:00-04:00,37.36213271689865,37.453140204875716,36.86975795869385,37.02610397338867,113077600,0.0,0.0
2017-09-19 00:00:00-04:00,37.22213038536672,37.282804435462985,36.97244456289605,37.04011535644531,83242400,0.0,0.0
2017-09-20 00:00:00-04:00,36.846439776449245,36.93044700457808,35.896694853547,36.41940689086914,211805600,0.0,0.0
2017-09-21 00:00:00-04:00,36.35639939617449,36.35639939617449,35.64467200890081,35.79401779174805,150046800,0.0,0.0
2017-09-22 00:00:00-04:00,35.36229859806313,35.532648786938076,35.13361374206852,35.443973541259766,186581600,0.0,0.0
2017-09-25 00:00:00-04:00,35.00060954145725,35.42997810617242,34.80692616960909,35.13128662109375,177549200,0.0,0.0
2017-09-26 00:00:00-04:00,35.41830426877896,35.91767935197279,35.39730336151765,35.73566436767578,146640000,0.0,0.0
2017-09-27 00:00:00-04:00,35.88969211516487,36.10437644790088,35.829018056321864,35.99003219604492,102016800,0.0,0.0
2017-09-28 00:00:00-04:00,35.91068651104982,36.0016940221078,35.63299592173139,35.768341064453125,88022000,0.0,0.0
2017-09-29 00:00:00-04:00,35.752022159334864,35.966706536864514,35.46966340369617,35.96437072753906,105199200,0.0,0.0
2017-10-02 00:00:00-04:00,35.997033133613364,36.04137077410554,35.63767107397056,35.892024993896484,74795200,0.0,0.0
2017-10-03 00:00:00-04:00,35.93869036363075,36.190712003672466,35.91535720256329,36.04836654663086,64921200,0.0,0.0
2017-10-04 00:00:00-04:00,35.85001896843151,35.90368915610887,35.57699641283298,35.81501388549805,80655200,0.0,0.0
2017-10-05 00:00:00-04:00,35.978360627753474,36.272387660414424,35.94802716171929,36.260719299316406,85135200,0.0,0.0
2017-10-06 00:00:00-04:00,36.16271247830708,36.284057027860996,36.06703689960718,36.23971939086914,69630400,0.0,0.0
2017-10-09 00:00:00-04:00,36.35872616660943,36.57341047456525,36.28405506677792,36.365726470947266,65051600,0.0,0.0
2017-10-10 00:00:00-04:00,36.41705992087005,36.86976520256019,36.19304308830553,36.379722595214844,62468000,0.0,0.0
2017-10-11 00:00:00-04:00,36.39606505980196,36.63175029089218,36.34472711866406,36.531410217285156,67622400,0.0,0.0
2017-10-12 00:00:00-04:00,36.484728224947155,36.722745625033546,36.34004700217076,36.403053283691406,64500400,0.0,0.0
2017-10-13 00:00:00-04:00,36.57340874521874,36.70175358648337,36.498737648917995,36.63408279418945,65576800,0.0,0.0
2017-10-16 00:00:00-04:00,36.84643026392048,37.33647289493997,36.78809202502214,37.3084716796875,96486000,0.0,0.0
2017-10-17 00:00:00-04:00,37.28513761287271,37.539491498003954,37.156792766027294,37.44615173339844,75989200,0.0,0.0
2017-10-18 00:00:00-04:00,37.434477966334995,37.50215231248162,37.24313040832312,37.28046417236328,65496800,0.0,0.0
2017-10-19 00:00:00-04:00,36.57806682299149,36.65507370674286,36.17436730576397,36.39838409423828,170336800,0.0,0.0
2017-10-20 00:00:00-04:00,36.54541010775939,36.811432360839845,36.393732095997784,36.461402893066406,95896400,0.0,0.0
2017-10-23 00:00:00-04:00,36.61075202418489,36.79743513630446,36.286391496642274,36.4427375793457,87937200,0.0,0.0
2017-10-24 00:00:00-04:00,36.4707367962146,36.73442681112196,36.44973588193455,36.65975570678711,71028800,0.0,0.0
2017-10-25 00:00:00-04:00,36.61541381522758,36.764759567229056,36.23271510318111,36.49873733520508,84828400,0.0,0.0
2017-10-26 00:00:00-04:00,36.69008842265107,36.83010163635278,36.58508029271675,36.732093811035156,68002000,0.0,0.0
2017-10-27 00:00:00-04:00,37.17078561413881,38.17653970530351,37.033108243850606,38.048194885253906,177816800,0.0,0.0
2017-10-30 00:00:00-04:00,38.24421655987855,39.21963378647606,38.204546983869406,38.904605865478516,178803200,0.0,0.0
2017-10-31 00:00:00-04:00,39.179973014274594,39.58834082408674,38.9559560954468,39.44599533081055,144187200,0.0,0.0
2017-11-01 00:00:00-04:00,39.63966571812375,39.65600213426327,38.64558340184696,38.94427490234375,134551200,0.0,0.0
2017-11-02 00:00:00-04:00,38.87660407591348,39.319973270116144,38.56857646342304,39.228965759277344,165573600,0.0,0.0
2017-11-03 00:00:00-04:00,40.60342075513756,40.66409125143115,39.93136299632327,40.25339126586914,237594400,0.0,0.0
2017-11-06 00:00:00-05:00,40.2230461160659,40.83443325514327,40.07136812561474,40.66175079345703,140105200,0.0,0.0
2017-11-07 00:00:00-05:00,40.58242222544961,40.89511439967605,40.51008336312544,40.79243850708008,97446000,0.0,0.0
2017-11-08 00:00:00-05:00,40.75743480710038,41.12613296508789,40.680427891759564,41.12613296508789,97638000,0.0,0.0
2017-11-09 00:00:00-05:00,40.86243530363712,41.09345600647338,40.40272970630695,41.042118072509766,117930400,0.0,0.0
2017-11-10 00:00:00-05:00,41.00933312803533,41.072565925229945,40.81261284063416,40.906288146972656,100582000,0.1575,0.0
2017-11-13 00:00:00-05:00,40.63228489422871,40.86647673799948,40.60886428045805,40.74235534667969,67928400,0.0,0.0
