Price,Close,High,Low,Open,Volume
2015-10-12,0.6403489112854004,0.6439941867614228,0.629656199788548,0.6342734714719257,227588000
2015-10-13,0.6415637731552124,0.6454519882326853,0.6330581723089928,0.6352453367448205,298444000
2015-10-14,0.6648932695388794,0.675342976607126,0.641563692315344,0.6422926890957642,612148000
2015-10-15,0.6665946245193481,0.6802035544294782,0.6593041325610298,0.666108568546255,526048000
2015-10-16,0.6770439743995667,0.6833624089818837,0.6670802668122017,0.6687814328409899,448396000
2015-10-19,0.6758291125297546,0.682390606350946,0.6680526238263115,0.6792313878984105,294712000
2015-10-20,0.6748570799827576,0.6780162985349978,0.6678095879862468,0.6729129722304583,264824000
2015-10-21,0.6661083102226257,0.6831195094679308,0.6648932576706224,0.6789881801480105,386280000
2015-10-22,0.6901671290397644,0.6923542937545291,0.6729129841290823,0.6738850380224201,306884000
2015-10-23,0.6947842836380005,0.6994016109007926,0.6857926859796981,0.6962423930830568,381776000
2015-10-26,0.6916249990463257,0.6969713805154717,0.6853065640208766,0.6952702723070282,247436000
2015-10-27,0.6911392211914062,0.6955134925566978,0.6877369457521003,0.6882230016547644,208268000
2015-10-28,0.6967285871505737,0.6967285871505737,0.685306766190633,0.6955134763919901,217036000
2015-10-29,0.6726697683334351,0.6925971291690495,0.6714547157386458,0.685549696652021,327168000
2015-10-30,0.6894381642341614,0.6942985502153762,0.6748571801095584,0.6799605651109458,301160000
2015-11-02,0.6974575519561768,0.6981866067898158,0.6874938991292222,0.6916251712267318,190088000
2015-11-03,0.6925973892211914,0.6972147182823271,0.6848208990515577,0.6933264442276698,376768000
2015-11-04,0.6811754703521729,0.6957564513130403,0.6780162520166848,0.6906531253586371,442264000
2015-11-05,0.6733991503715515,0.68652208399956,0.6714550420990919,0.684577917787413,478800000
2015-11-06,0.7667171955108643,0.7761948491461186,0.7246753673622658,0.7399854009501152,1172272000
2015-11-09,0.7633149027824402,0.7655020667745049,0.752622139669893,0.7591836316460872,492568000
2015-11-10,0.748734176158905,0.7574827771177264,0.732695084057678,0.7533514466579906,552260000
2015-11-11,0.7414438128471375,0.7545666875780178,0.7387705917429335,0.7492203033092931,619896000
2015-11-12,0.7387704253196716,0.7465469719696832,0.7356112068643339,0.7397424791660056,291080000
2015-11-13,0.7241895794868469,0.7426588377861963,0.7205443044555433,0.7394996187389602,292940000
2015-11-16,0.7387704253196716,0.7392564812126737,0.7278346602143223,0.7336670991716661,344280000
2015-11-17,0.7387704253196716,0.7450888622303473,0.7356112068643339,0.7407145909520096,257048000
2015-11-18,0.7569435834884644,0.757919386225996,0.7337693444257551,0.7418193389726162,350216000
2015-11-19,0.7591394782066345,0.766701575626279,0.7535288710373207,0.7596273798490624,254072000
2015-11-20,0.7657257318496704,0.7701166715867481,0.760115125403193,0.7647499868502141,239744000
2015-11-23,0.7542606592178345,0.7720682250198164,0.7515773457089443,0.7720682250198164,242552000
2015-11-24,0.7603589296340942,0.7669452795586175,0.7508452872277077,0.7542604230167687,195428000
2015-11-25,0.7593830227851868,0.7679209192491694,0.7566997104837804,0.7588951795447464,138300000
2015-11-27,0.7657257318496704,0.7681651234281527,0.7569439105351978,0.760846948692706,86996000
2015-11-30,0.7737757563591003,0.7771909512136156,0.7657257580586088,0.7664575813731703,327244000
2015-12-01,0.7989014983177185,0.7996333215808579,0.7798742097954556,0.780606033058595,409496000
2015-12-02,0.7928028702735901,0.8084149618135519,0.7910953023051311,0.8001210436354165,294240000
2015-12-03,0.7910954356193542,0.8074393530657185,0.7871923975367116,0.7991454334899041,246656000
2015-12-04,0.8232953548431396,0.8247590012656305,0.7910953661870466,0.7910953661870466,458756000
2015-12-07,0.8076834678649902,0.8230516428980734,0.8052440759257657,0.8230516428980734,333588000
2015-12-08,0.8186606764793396,0.8220758134537188,0.7925591893755995,0.7976818948371682,314488000
2015-12-09,0.7979254722595215,0.8232951832011037,0.7896315551407724,0.8184164015830555,372676000
2015-12-10,0.8045119643211365,0.8089028449748829,0.797681634442378,0.8003649471663524,236596000
2015-12-11,0.7925589084625244,0.8020725507988887,0.790851340580562,0.7964619456897253,227320000
2015-12-14,0.7945104241371155,0.7989013629720623,0.7849967814877352,0.7932907576782998,275892000
2015-12-15,0.8042680621147156,0.8098786679223915,0.7991453578310586,0.8035362389085251,307296000
2015-12-16,0.8091469407081604,0.8118303121690886,0.7989015309253974,0.8059757258250148,236356000
2015-12-17,0.7969500422477722,0.8186606464685325,0.7964621987891385,0.8103667260748854,254160000
2015-12-18,0.7840211391448975,0.7993893107561869,0.7830453942184,0.7913393133331458,395896000
2015-12-21,0.8025604486465454,0.8032922718113614,0.7854847105067413,0.7925589623268477,284216000
2015-12-22,0.8032921552658081,0.8113421507511789,0.7984133736479873,0.8049997230160789,130012000
2015-12-23,0.8064637780189514,0.8096349934943409,0.8030486407868993,0.8045122876462628,122524000
2015-12-24,0.8091469407081604,0.8110984888760794,0.8028045109418691,0.8040242358167788,52448000
2015-12-28,0.8084149360656738,0.8084149360656738,0.789387709194808,0.8006089196241492,142024000
2015-12-29,0.821587860584259,0.8240272521211135,0.8067075314976694,0.808903001328743,203660000
2015-12-30,0.8145135641098022,0.8279302459246624,0.8142696424170691,0.8208559933982933,180344000
2015-12-31,0.8040242195129395,0.8169530004944635,0.8040242195129395,0.8132939422632981,148528000
2016-01-04,0.789631724357605,0.7947544287064437,0.7815817271467573,0.7876802345560503,358076000
2016-01-05,0.8023166656494141,0.815733348443731,0.7928030210221539,0.804512135523324,490272000
2016-01-06,0.7691407799720764,0.7928028679568693,0.7601149805084942,0.7891437522068128,449344000
2016-01-07,0.738648533821106,0.7549924522678877,0.7288909089373906,0.7498696890259922,645304000
2016-01-08,0.7227924466133118,0.7488939313435063,0.7213287999974779,0.7481621080355895,398472000
2016-01-11,0.7240121364593506,0.7291348997782559,0.7110833545396857,0.7235242930116266,409372000
2016-01-12,0.7362090945243835,0.7469424646022879,0.7310863893688061,0.7369409178551355,469356000
2016-01-13,0.7137664556503296,0.7466982604389202,0.7130346325963908,0.7418194206927733,481672000
2016-01-14,0.6993740200996399,0.7074240153903144,0.6786391696455599,0.6991300403128846,600236000
2016-01-15,0.6613196134567261,0.6793711558697372,0.6498544799942119,0.6713211586454737,841452000
2016-01-19,0.6666862964630127,0.6940075026393412,0.6640029252866224,0.6749802153580734,457140000
2016-01-20,0.6703455448150635,0.6788834459805292,0.6452198011471297,0.6540016240671337,481180000
2016-01-21,0.6781514883041382,0.688640877748721,0.6637590607611579,0.6776636448916398,481456000
2016-01-22,0.6940077543258667,0.6986426169844255,0.6896168134410117,0.69108046040263,257996000
2016-01-25,0.6932756304740906,0.70181352861124,0.6918119841466166,0.6937635319698061,270728000
2016-01-26,0.700106143951416,0.7030334376161076,0.6876652621958624,0.6947395164457386,227944000
2016-01-27,0.6918119788169861,0.701325621712602,0.678639278290547,0.6991301522383048,231700000
2016-01-28,0.6842498183250427,0.699861908499629,0.6708331392552314,0.6974225175923604,276776000
2016-01-29,0.7144983410835266,0.7159619874383276,0.6874211161584031,0.6901044290357556,310504000
2016-02-01,0.7147423028945923,0.7184013605296632,0.7076680511312035,0.7137665580692183,289884000
2016-02-02,0.6844940781593323,0.7110834696336169,0.6796152939343092,0.7074244105446974,341908000
2016-02-03,0.687908947467804,0.6940074544528834,0.6720529339940089,0.6898604952932854,326772000
2016-02-04,0.6881529688835144,0.7037650616325005,0.6813226383210554,0.6888847339326614,348140000
2016-02-05,0.6447315812110901,0.6910800649559651,0.6427800918187366,0.6835179708610144,600428000
2016-02-08,0.6152152419090271,0.6381455141321782,0.6061894395372386,0.6349742988468884,608852000
2016-02-09,0.6218013167381287,0.6476588709654009,0.6049695026951499,0.607896794932073,425372000
2016-02-10,0.6203380227088928,0.6437561994168886,0.6169228852672408,0.6257047088027013,335800000
2016-02-11,0.6171666383743286,0.6235090679810537,0.6044817791608786,0.6044817791608786,340144000
2016-02-12,0.6276560425758362,0.6288757674488433,0.6037499701339798,0.6269242192839685,340816000
2016-02-16,0.6583923697471619,0.6593681728820985,0.6347302778387369,0.6366817677892473,485352000
2016-02-17,0.674736499786377,0.6810789308175721,0.6640031281214183,0.6666865001175053,771468000
2016-02-18,0.7327938079833984,0.7557241319544563,0.7293786719110092,0.730110495092189,1068660000
2016-02-19,0.7425514459609985,0.7491378552400827,0.723280235998487,0.7288908421668091,525628000
2016-02-22,0.7688969373703003,0.7774348368710355,0.7518211965285119,0.7532848430897445,449668000
2016-02-23,0.7708486914634705,0.7781668680652496,0.7591395740048053,0.7627986913855437,369380000
2016-02-24,0.776215136051178,0.7774348609431996,0.7464545349701223,0.7676772944457628,336852000
2016-02-25,0.7779226899147034,0.7818257280730776,0.7640181637302376,0.7791424147840565,349616000
2016-02-26,0.7728000283241272,0.7835333402409689,0.7649939515702318,0.7815818501323382,361964000
2016-02-29,0.7677809596061707,0.7839396116928631,0.7672913388590419,0.7739016859178575,323344000
2016-03-01,0.8018120527267456,0.8018120527267456,0.768515392757005,0.769739561278225,348700000
2016-03-02,0.8064638376235962,0.8094017957280273,0.7959362322448176,0.7974052112970331,233812000
2016-03-03,0.7993637919425964,0.8089120381125532,0.7885913188524584,0.8054844595709497,302004000
2016-03-04,0.7969156503677368,0.8062190877777392,0.7907949233144248,0.8054845981964787,175304000
2016-03-07,0.7917739748954773,0.7978947000285328,0.7814911823554309,0.7925084642463064,239968000
2016-03-08,0.77732914686203,0.7883464292052249,0.7748808683826048,0.7836946825828481,274940000
2016-03-09,0.7768396139144897,0.7854085603743532,0.7668016301552028,0.7841844501821884,222788000
2016-03-10,0.7756155133247375,0.7858983083493151,0.7599465395880851,0.7814913711795354,286084000
2016-03-11,0.7888363003730774,0.7890811691588723,0.7778190729029261,0.7871225107304224,277400000
2016-03-14,0.790794849395752,0.7939776178265158,0.7814913544838042,0.7851638020468293,190312000
2016-03-15,0.7868775725364685,0.7917741302550767,0.7729223888755923,0.7866327621620097,226216000
2016-03-16,0.8103811144828796,0.8130742622650906,0.7773293185257705,0.7810017662417054,363644000
2016-03-17,0.8035258054733276,0.8113602618414364,0.7925085227688838,0.8074430628431646,353680000
2016-03-18,0.8277636170387268,0.8385360288969009,0.8079325237665648,0.8130739485853383,545512000
2016-03-21,0.8302120566368103,0.83045686698053,0.8116051279681228,0.8204189424292447,337780000
2016-03-22,0.8287431001663208,0.8346189571749038,0.8184603066226256,0.8275189900431673,242012000
2016-03-23,0.8429431319236755,0.8490637991428058,0.8287430812413384,0.8324155282700688,429008000
2016-03-24,0.8441672921180725,0.8456362710167448,0.832660388031087,0.8353534770976072,244956000
2016-03-28,0.8527363538742065,0.8564087429952033,0.8417190697680709,0.8426983696422319,265388000
2016-03-29,0.8664467334747314,0.868405333237176,0.8471053127414065,0.849063912503851,261812000
2016-03-30,0.8755053281784058,0.8875019118156608,0.8691397916210226,0.869629470729887,376700000
2016-03-31,0.8723224401473999,0.8813810646310433,0.8654672837937982,0.8794224652076037,379884000
2016-04-01,0.8850534558296204,0.8855431348404527,0.8603258040279955,0.8669361496306555,348292000
2016-04-04,0.8764849305152893,0.8970505262400184,0.8730573506850314,0.8923987774009021,393940000
2016-04-05,0.8752606511116028,0.8833399782231333,0.8652226656378824,0.8686503031788195,339568000
2016-04-06,0.8764849305152893,0.8769746097931509,0.8478400644927773,0.8642435322846606,453376000
2016-04-07,0.8674260377883911,0.8786881324089275,0.863753648622149,0.87085361657597,378104000
2016-04-08,0.8730570673942566,0.8801570935756722,0.8644880622275037,0.8745260463795939,255936000
2016-04-11,0.87844318151474,0.8928880422335961,0.8755052239544424,0.8781983128036724,387524000
2016-04-12,0.8774638772010803,0.8826052445331773,0.8603258693509632,0.8813810760989274,292764000
2016-04-13,0.8994986414909363,0.8997434518993292,0.8813813287235102,0.8813813287235102,350716000
2016-04-14,0.9019469022750854,0.9058641605872979,0.8933778960688967,0.8970503439777145,416564000
2016-04-15,0.9090467095375061,0.9171260346119874,0.8987639162504667,0.9017018738672109,436972000
2016-04-18,0.9051294922828674,0.9073329605930714,0.896315677413619,0.9073329605930714,307320000
2016-04-19,0.8889709115028381,0.9102709317326991,0.8833398642916416,0.9085571423690617,309152000
2016-04-20,0.8923983573913574,0.8977845934264248,0.8865225006804607,0.8875018004036829,200172000
2016-04-21,0.8914191722869873,0.8968054090146181,0.8875019145188532,0.8926432825055205,178280000
2016-04-22,0.8879914879798889,0.9004776909069151,0.8850535304104409,0.894357023799317,223540000
2016-04-25,0.8923983573913574,0.897294914379032,0.8857880112951532,0.8882362897889904,191972000
2016-04-26,0.8931328654289246,0.9080674054133206,0.8892156080826639,0.8977846121758319,214536000
2016-04-27,0.9134536385536194,0.9139433176409182,0.8892156619779128,0.8909294512261059,352396000
2016-04-28,0.8862779140472412,0.9132090444224035,0.8840745035616012,0.9078228066730546,381224000
2016-04-29,0.8698742389678955,0.8845639110635124,0.860325934594274,0.8826053114660575,321904000
2016-05-02,0.8813812136650085,0.8867674505475781,0.8740363770278169,0.8781984452850682,256076000
2016-05-03,0.8708535432815552,0.8750156112264014,0.8632638968376084,0.8713432223692418,224024000
2016-05-04,0.8510225415229797,0.8610604671123465,0.8422087261503686,0.8603259776336647,525764000
2016-05-05,0.8561637997627258,0.8662017824370375,0.8497982640111046,0.858122457578682,246884000
2016-05-06,0.8649775981903076,0.8671810663036336,0.8529810162909497,0.854694805366349,183240000
2016-05-09,0.8637537956237793,0.8708537647859389,0.8566537680900363,0.8671813749946954,333336000
2016-05-10,0.880402147769928,0.8818711271620878,0.8608159115320332,0.8691400502588208,269676000
2016-05-11,0.8828502297401428,0.8926433456676389,0.8781984821631096,0.8830950984984329,328176000
2016-05-12,0.8708535432815552,0.8931329202688458,0.855184571305975,0.8892156626820586,670540000
2016-05-13,1.0033057928085327,1.0037954136293323,0.9548298292545013,0.9594815189100037,2110256000
2016-05-16,1.03292977809906,1.047864378024068,0.9925331486771986,0.9957159169571981,973032000
2016-05-17,1.035132884979248,1.042477660034664,1.0150569252253825,1.0282776137196068,628392000
2016-05-18,1.0615748167037964,1.0735714601198088,1.0282781510562145,1.0282781510562145,541072000
2016-05-19,1.066226601600647,1.0738163078988787,1.0559438640945211,1.0574127265298308,398880000
2016-05-20,1.0853230953216553,1.0897300323744508,1.071123042646968,1.0728368320436417,391084000
2016-05-23,1.0870364904403687,1.0941364558309172,1.0804261456303808,1.0899744474099422,413636000
2016-05-24,1.1134241819381714,1.116860778561761,1.0874050219561966,1.0903506093213837,415788000
2016-05-25,1.108760118484497,1.1215241312554194,1.0999233592050857,1.116860422634156,458076000
2016-05-26,1.120542049407959,1.1286423514053088,1.107532477019677,1.1107235086260947,309964000
2016-05-27,1.1266793012619019,1.128397541014217,1.1180879854540209,1.1217700281058147,277416000
2016-05-31,1.1468074321746826,1.1492621275885713,1.1308522631233648,1.1315887185660594,412524000
2016-06-01,1.149016261100769,1.1600620352833275,1.137970369871934,1.1414068485571223,387132000
2016-06-02,1.157117247581482,1.1669357973381445,1.1438621000682767,1.1551534439930728,329208000
2016-06-03,1.140915870666504,1.147297936126971,1.1207878900888952,1.1458252598326601,461076000
2016-06-06,1.1350250244140625,1.1526984307257613,1.1291338499613957,1.1438616690467611,322512000
2016-06-07,1.1372342109680176,1.1482801050745008,1.1367433187554694,1.1418980381261463,193400000
2016-06-08,1.1335519552230835,1.1416522596030847,1.1242243036227737,1.137479325872544,234616000
2016-06-09,1.1630079746246338,1.1647262144883708,1.1271702665566186,1.1296249618169927,472168000
2016-06-10,1.1340432167053223,1.1595714853814238,1.1325704229704463,1.1492620462836034,400024000
2016-06-13,1.1485251188278198,1.1708623447383935,1.1352700977083077,1.1352700977083077,475588000
2016-06-14,1.1507344245910645,1.1561345883052188,1.133061023199151,1.1458251529292145,298344000
2016-06-15,1.1625168323516846,1.172580823252723,1.1475435690321185,1.1603077007295475,301036000
2016-06-16,1.1671808958053589,1.1691445817624122,1.142634528726414,1.1539258692873597,246456000
2016-06-17,1.1468074321746826,1.1688992227144026,1.14214360452535,1.1686537765822775,471000000
2016-06-20,1.1674262285232544,1.1823994934300617,1.1644806413506334,1.1652170966669384,293768000
2016-06-21,1.16030752658844,1.1755262336879375,1.1585891703058768,1.1723352012424963,212508000
2016-06-22,1.1593258380889893,1.170371730660611,1.15736215246535,1.162762317191931,202620000
2016-06-23,1.1902544498443604,1.191481797439973,1.169635455014043,1.1703719103899342,297880000
2016-06-24,1.1225066184997559,1.162517268082884,1.1119517315146001,1.1414073770662412,1017684000
2016-06-27,1.110478401184082,1.121769738229925,1.0940322291670466,1.1131784246421204,449088000
2016-06-28,1.1266793012619019,1.1328158049222823,1.1112150264447596,1.131588574417989,381920000
2016-06-29,1.1450889110565186,1.1539256719212962,1.133552126354968,1.1364977133098937,318932000
2016-06-30,1.1539255380630493,1.1610439415064586,1.137724928736559,1.1470524636167525,430940000
2016-07-01,1.145334005355835,1.1625165126180204,1.1414066353196952,1.1475432534166368,218488000
2016-07-05,1.162271499633789,1.1642351853834436,1.129870275102444,1.1389523655869582,371084000
2016-07-06,1.169635534286499,1.1765086110599692,1.1482801996792342,1.154171374900404,273104000
2016-07-07,1.2000726461410522,1.2042455799292735,1.172089807999602,1.1774899719788223,395400000
2016-07-08,1.2481833696365356,1.25407454174076,1.2081727460288978,1.2128365711036995,481932000
2016-07-11,1.2769033908843994,1.2862309293407805,1.2646301476391242,1.2661029415104101,448776000
2016-07-12,1.2960492372512817,1.3078314679305882,1.2749392365916847,1.2911399647143798,436760000
2016-07-13,1.295558214187622,1.3058677683370865,1.2935945286031536,1.298503801087469,324604000
2016-07-14,1.3088135719299316,1.3205959225337456,1.2916311723765672,1.3024316214146239,316892000
2016-07-15,1.2935945987701416,1.2994857728893838,1.2724847142379168,1.292121805240331,428616000
2016-07-18,1.3002220392227173,1.3115133776292707,1.2953127667436195,1.3095496920468892,252992000
2016-07-19,1.3137227296829224,1.3188774486345822,1.2970311083037358,1.2994858032595535,382652000
2016-07-20,1.3309051990509033,1.338023721175451,1.3127409001593509,1.3181410654929735,296460000
2016-07-21,1.306358814239502,1.3321325270774824,1.301940433369656,1.3279595923038,361308000
2016-07-22,1.3419508934020996,1.3419508934020996,1.3014493668041518,1.311022465549693,315768000
2016-07-25,1.3667429685592651,1.3699340020979973,1.3441602876768999,1.3500514625318856,312528000
2016-07-26,1.3900619745254517,1.3971803792693973,1.3768069493904915,1.3787706351426525,514508000
2016-07-27,1.3760708570480347,1.404544717627013,1.3677251026152526,1.4020900220046084,446676000
2016-07-28,1.3790161609649658,1.389325599544622,1.3748432260848353,1.3792616070673902,221916000
2016-07-29,1.401598572731018,1.405280497655171,1.3593788079921314,1.3841706152857276,409588000
2016-08-01,1.3925164937973022,1.4126445937864207,1.3834344036837591,1.4074898750117675,301120000
2016-08-02,1.3755794763565063,1.3998803925681342,1.362324452431307,1.3991439373243522,282748000
2016-08-03,1.3792617321014404,1.381961873565495,1.3662521511231491,1.3738615662196474,299828000
2016-08-04,1.404789924621582,1.4111719916977234,1.3831891452349623,1.3858891695043463,272712000
2016-08-05,1.4286000728607178,1.4293364112560105,1.4141176976697514,1.4209906575444284,371588000
2016-08-08,1.4418549537658691,1.4516735003161911,1.4266361246804544,1.4482370207282091,305064000
2016-08-09,1.445536732673645,1.4595282127579277,1.4418548073527322,1.4489732119126697,372344000
2016-08-10,1.4362093210220337,1.4605102429136398,1.4315454935422731,1.4583011107585175,375740000
2016-08-11,1.465419054031372,1.4715556733599398,1.4408726937633791,1.443818280404794,681064000
2016-08-12,1.547404408454895,1.5557501614299503,1.4882476822528883,1.5194215621158718,1425744000
2016-08-15,1.5459312200546265,1.5586953508916435,1.5250667844207546,1.5491222527638806,573304000
2016-08-16,1.5366036891937256,1.5461766703012076,1.5319398631408971,1.5437220927738808,287652000
2016-08-17,1.501011610031128,1.5400404653740638,1.4889839320272409,1.5366039859443819,595212000
2016-08-18,1.524330735206604,1.5267853131925158,1.4929112942535623,1.498802468693833,331684000
2016-08-19,1.5282577276229858,1.5397945105008464,1.5169663907781878,1.5235939018559745,291560000
2016-08-22,1.5346404314041138,1.536849680713741,1.5147578898953935,1.5329221914112485,244748000
2016-08-23,1.5470589399337769,1.5571414779257327,1.542632416939018,1.5502558536641036,339764000
2016-08-24,1.5232051610946655,1.553206996392884,1.5160736378475987,1.552469301130913,298448000
2016-08-25,1.5131226778030396,1.5244348264024092,1.4941872088355346,1.523697131113367,406032000
2016-08-26,1.5254181623458862,1.5340251915786396,1.5050070732945242,1.5170570314823575,300024000
2016-08-29,1.5244346857070923,1.5377141377803099,1.5219755843752356,1.5315663258196697,274652000
2016-08-30,1.5155822038650513,1.5305830664746465,1.5114015779269518,1.5224678303400088,285544000
2016-08-31,1.5084501504898071,1.5227133137730984,1.5040237445407163,1.5185328062365124,388544000
2016-09-01,1.5529611110687256,1.5586171265775455,1.5084502132183422,1.509679822594,428492000
2016-09-02,1.5377137660980225,1.557878955002684,1.5202538108023123,1.5561575493078679,323148000
2016-09-06,1.552222728729248,1.552222728729248,1.535254571169667,1.5431239041182991,306812000
2016-09-07,1.5293526649475098,1.554927969768734,1.520499737958147,1.5473045345404144,397988000
2016-09-08,1.540419101715088,1.5428783200645773,1.510417388328021,1.527877346109059,315808000
2016-09-09,1.463693618774414,1.532058309247616,1.4509059619575546,1.523451277644734,697760000
2016-09-12,1.4939409494400024,1.4968919646387935,1.409591704194832,1.4442659568876441,598260000
2016-09-13,1.47230064868927,1.507466704895315,1.4639395155329122,1.4902525244472764,471768000
2016-09-14,1.485333800315857,1.4902521194985459,1.4634473209945829,1.4757430603203163,319048000
2016-09-15,1.5416486263275146,1.5433700321729409,1.4843500849043845,1.4877930138572155,515212000
2016-09-16,1.5453377962112427,1.5554203359148517,1.527631818488362,1.547059202568883,902444000
2016-09-19,1.5657483339309692,1.6048489866147775,1.5544361887812024,1.561567710115241,417128000
2016-09-20,1.551485538482666,1.5837005757552276,1.5428785077364853,1.5837005757552276,331112000
2016-09-21,1.5950127840042114,1.5979637995895852,1.5559121206530173,1.556158019074798,336212000
2016-09-22,1.5989471673965454,1.609275720486259,1.5898483407660207,1.6043574009594388,308732000
2016-09-23,1.5972254276275635,1.6055865573496007,1.5900939068457571,1.600914254448256,276132000
2016-09-26,1.582224726676941,1.5886185530695875,1.5623055524207605,1.5790278134806177,230040000
2016-09-27,1.6363261938095093,1.6387854118650966,1.575339063531777,1.5760767585912707,402752000
2016-09-28,1.642228364944458,1.6434579740782822,1.621325478717371,1.6387855531793352,319788000
2016-09-29,1.6574753522872925,1.662639687922232,1.6242767218455252,1.6395234785554484,336684000
2016-09-30,1.6850178241729736,1.701494187640952,1.6567374008074756,1.6665740392140889,429932000
2016-10-03,1.6832964420318604,1.709363664980737,1.6803455440723172,1.6850179652960786,242596000
2016-10-04,1.67960786819458,1.7140361083002995,1.6670661111143683,1.685755797528958,281624000
2016-10-05,1.6778861284255981,1.711084869872884,1.6727219110258806,1.6938706946118496,305440000
2016-10-06,1.6560001373291016,1.668049981476286,1.6294411128990876,1.6577215436358421,360212000
2016-10-07,1.6439496278762817,1.67149223686426,1.6392772073836281,1.6670657147245926,286260000
2016-10-10,1.6500977277755737,1.6614098740260619,1.6346049573025643,1.6525568288237757,287876000
2016-10-11,1.6262439489364624,1.6471468371037272,1.613702192583705,1.6446877358698095,388540000
2016-10-12,1.6336214542388916,1.6422284842771293,1.6060788408545412,1.6196041905234848,419920000
2016-10-13,1.6070623397827148,1.618128587615603,1.566486175903447,1.6144398774253013,390116000
2016-10-14,1.6228010654449463,1.6378019223715505,1.6132103248044976,1.62673567415088,330636000
2016-10-17,1.61345636844635,1.6378020698188138,1.6112431655077617,1.6225553131332093,195328000
2016-10-18,1.638047695159912,1.6473925366974684,1.6291947676193697,1.635834492590271,269372000
2016-10-19,1.6346049308776855,1.6422283668016395,1.6186203639058374,1.6269816122157128,199060000
2016-10-20,1.6655904054641724,1.6710006389212952,1.630424474302799,1.6537864622829694,312084000
2016-10-21,1.660918116569519,1.663869014444789,1.6451794473454788,1.6596885073853314,279508000
2016-10-24,1.7388732433319092,1.7408405473416828,1.6719839689038778,1.6722299845093203,339836000
2016-10-25,1.7674001455307007,1.7779745993274656,1.727561783801617,1.7359229171054242,397460000
2016-10-26,1.774531364440918,1.793958743801399,1.7509233607921624,1.752644766731573,333792000
2016-10-27,1.7381354570388794,1.7914992680162654,1.7310039359235383,1.7880564566321717,388664000
2016-10-28,1.7351853847503662,1.7730564452463324,1.7319884701931858,1.7464975349325411,290856000
2016-10-31,1.749940037727356,1.7614980843246266,1.7398573816530531,1.740841092597035,252388000
2016-11-01,1.6980514526367188,1.7659243310657922,1.6793617684626327,1.7563335905967719,473224000
2016-11-02,1.6909199953079224,1.7342012812695242,1.6879689798824955,1.7110851892070085,295848000
2016-11-03,1.6712465286254883,1.7002646482943389,1.6387855970992464,1.698789140746602,309664000
2016-11-04,1.6616557836532593,1.690182106482202,1.6373100850751385,1.6601802761095565,328780000
2016-11-07,1.752644658088684,1.763710905448627,1.7091174810126302,1.710347090110841,487580000
2016-11-08,1.749940037727356,1.7649408967355582,1.7337095693546773,1.7592847640161686,429884000
2016-11-09,1.7204296588897705,1.7435458647725968,1.6899361500657508,1.702477787863541,456532000
2016-11-10,1.6665741205215454,1.7583009012633843,1.6417366249223921,1.7580550028805193,869280000
2016-11-11,2.163325548171997,2.182998832263844,1.9304428190738165,1.9552804399124926,2175344000
2016-11-14,2.0568430423736572,2.168734887364251,2.0563512456531545,2.166275669237789,1348796000
2016-11-15,2.1195504665374756,2.1505357526501494,2.063973247965758,2.0728262873652987,626092000
2016-11-16,2.253330945968628,2.2762010272664766,2.1234871774934763,2.1478328840825673,987984000
2016-11-17,2.272019386291504,2.331039205944497,2.229229794245364,2.270051965160171,832988000
2016-11-18,2.2958731651306152,2.3197268259280652,2.257510213965793,2.2720192698092614,576060000
2016-11-21,2.2865285873413086,2.3202191226230022,2.272265310916805,2.3138252966971047,436436000
2016-11-22,2.3030052185058594,2.305218421212832,2.2717738959155387,2.2943981887987595,330368000
2016-11-23,2.3143348693847656,2.3458591054851903,2.2847807659233537,2.3081776177000117,443236000
2016-11-25,2.3190135955810547,2.3421642913158176,2.3005420809069816,2.325416994499717,195564000
2016-11-28,2.3177826404571533,2.3332984906159417,2.305221989007082,2.3118717732894862,278736000
2016-11-29,2.296602249145508,2.325910203244638,2.2788698811518064,2.315073534310861,444568000
2016-11-30,2.2707419395446777,2.31901370011711,2.26827903949377,2.3052216007570747,440500000
2016-12-01,2.1584365367889404,2.2700033905295802,2.0877529849704084,2.268279407189497,1035524000
2016-12-02,2.1783852577209473,2.187005172850767,2.0963725196999676,2.1242026320655594,478292000
2016-12-05,2.262860059738159,2.280838802197169,2.191930155690967,2.2163122955275014,602284000
2016-12-06,2.3000502586364746,2.30842402706965,2.2552264523547594,2.270988688015648,498796000
2016-12-07,2.3414254188537598,2.3470899009230872,2.268278980349616,2.2865041114260127,480804000
2016-12-08,2.3022663593292236,2.379599689289965,2.291676311003863,2.344381108155417,381544000
2016-12-09,2.261383295059204,2.321722942067184,2.234045712898945,2.3199989588633874,382312000
2016-12-12,2.2064621448516846,2.215328446445904,2.155973854881347,2.212865545746098,601332000
2016-12-13,2.245374917984009,2.2729588870646413,2.217791183778497,2.2187762500358024,387796000
2016-12-14,2.375412702560425,2.391667466135565,2.255225723830536,2.2791153361871914,983980000
2016-12-15,2.431072950363159,2.4613659618631987,2.3791068422462085,2.3864953071638806,746548000
2016-12-16,2.4729413986206055,2.4800834798520044,2.4069370403738763,2.4586567664076604,1089528000
2016-12-19,2.5029892921447754,2.523184565785068,2.4382163511747548,2.455456425148344,744656000
2016-12-20,2.590172529220581,2.6138157570366527,2.564312550620924,2.575641748972932,848056000
