Price,Close,High,Low,Open,Volume
2016-01-25,95.20624542236328,96.84531872234932,95.12242521775643,96.29585834575724,38881500
2016-01-26,96.06303405761719,96.47279882723625,94.76853520417447,95.6067017185077,36143900
2016-01-27,93.66963195800781,95.91404871377445,93.26917491292541,95.50428383651983,54524700
2016-01-28,94.99203491210938,95.26211115811249,93.37158454130358,95.22485852709003,47641500
2016-01-29,96.9756851196289,97.01293774894798,94.93615517720112,94.96409287288728,54245100
2016-02-01,97.23648071289062,97.5996850687904,96.13755270895388,96.51006489587655,32750300
2016-02-02,95.13172912597656,96.82668473430823,94.84302301603218,96.78943210382468,44928100
2016-02-03,94.6754379272461,95.76505119725091,93.01772712471367,95.76505119725091,61572900
2016-02-04,94.66609191894531,95.42043822671626,93.53922637213697,94.42395334778898,49321600
2016-02-05,91.37862396240234,94.36807862046288,91.00610472071338,94.33082598577263,70749900
2016-02-08,89.9816665649414,90.38212343705135,88.32395658152915,89.67433771083586,91673100
2016-02-09,89.70231628417969,91.06200586126569,88.64064076364383,88.78033640691761,73778400
2016-02-10,90.04690551757812,91.90949530440011,89.981715159248,90.73606174924173,59421700
2016-02-11,89.91649627685547,90.63358999100436,88.64993505518837,88.90138147034828,76839200
2016-02-12,91.28549194335938,91.3786270858753,90.08412818329853,90.93160255952579,49186500
2016-02-16,93.34367370605469,93.34367370605469,92.05848243418289,92.63588772337275,40565900
2016-02-17,95.45771789550781,95.5880986003137,93.78138439769562,94.0235230374275,41766500
2016-02-18,94.36809539794922,95.774345305149,94.24702253737725,95.75572253709974,38991500
2016-02-19,94.64749145507812,94.9361976852671,93.70688878816016,93.91176768333156,28257900
2016-02-22,96.1841049194336,96.27723295816644,95.43907350435693,95.53220154308977,23979100
2016-02-23,94.60089111328125,95.88607488522433,94.53570078655687,95.62531357832684,29869700
2016-02-24,95.50428009033203,95.62534585076051,92.91527469971706,93.49268000643812,40739100
2016-02-25,96.44486236572266,96.44486236572266,94.84303458559229,95.69983098080608,29389300
2016-02-26,96.32379913330078,97.19921831616524,96.090975487238,97.18058844556049,30925000
2016-02-29,95.45771789550781,96.94778816844337,95.45771789550781,96.23069429201097,27553900
2016-03-01,98.52167510986328,98.52167510986328,96.07237240924249,96.37038645306409,37699800
2016-03-02,98.55892181396484,98.57754458204974,97.79526042861713,98.40060341699132,29209800
2016-03-03,98.37263488769531,98.48439278490243,97.66485618768965,98.45645508690393,25474600
2016-03-04,98.40990447998047,99.04318512953358,97.7580010636233,98.48440975762539,31655400
2016-03-07,97.8045425415039,98.475075699675,97.10607168594451,97.90698550206966,25861200
2016-03-08,96.99434661865234,97.98151674929916,96.82671328465432,97.13404224785317,28898500
2016-03-09,97.6183090209961,97.63693178848247,96.81739502000426,97.35754764489914,31047400
2016-03-10,97.46931457519531,98.58686546326047,96.21206094460294,98.02809001922789,44236100
2016-03-11,99.17354583740234,99.17354583740234,98.2143136728779,98.52164255235066,31454000
2016-03-14,99.3411865234375,99.57401015760993,98.77309628763972,98.80103398690626,25374900
2016-03-15,99.30392456054688,99.41568245232773,98.67064405088091,98.98728785832029,26524600
2016-03-16,100.1886978149414,100.44945922607785,99.03388712960063,99.06183194240717,31693100
2016-03-17,100.1328125,100.36563619704775,99.52747657184815,99.89998880295227,29623700
2016-03-18,100.28973388671875,100.54192621968672,99.75732151597164,100.37379562227754,37682300
2016-03-21,100.68205261230469,100.77545693132404,100.05623583595302,100.11227700210608,17288600
2016-03-22,100.99028778076172,101.22380212874381,100.09359353966556,100.11227155193549,18840300
2016-03-23,100.15894317626953,100.86882142155018,99.93476434759044,100.79410227161374,20912900
2016-03-24,100.18698120117188,100.21500177806554,99.50511628283067,99.6732468704839,19017300
2016-03-28,100.04686737060547,100.48587539528812,99.86939422199991,100.46719026054495,13892300
2016-03-29,101.65345001220703,101.7188337332303,99.69193125521787,99.860061841605,29963900
2016-03-30,102.14850616455078,102.78366540904122,101.93366985152524,102.26059560521084,23807200
2016-03-31,101.99903869628906,102.45673183415906,101.84025068990505,102.07376497916056,21447200
2016-04-01,103.0825424194336,103.11990555869473,101.24244878699102,101.38255877764774,26389000
2016-04-04,102.69026184082031,103.15729049081307,102.44740494746242,103.08256419650424,17163000
2016-04-05,101.70014953613281,102.27926758931798,101.56938209287989,101.89630070101218,20107900
2016-04-06,103.37208557128906,103.40944870611546,101.80286954002726,101.80286954002726,25056000
2016-04-07,101.88697814941406,102.96114553456403,101.44797005168644,102.77432978750328,28567200
2016-04-08,101.81222534179688,102.76496046172122,101.45728620423492,102.52211074321104,22898000
2016-04-11,101.43861389160156,102.76497344970736,101.42927132392727,102.25124624827879,25772100
2016-04-12,102.28862762451172,102.48477882288711,100.89687697091264,101.51335827405732,28564100
2016-04-13,103.59627532958984,103.7550633246677,102.94243109045561,103.07319851302444,25356700
2016-04-14,103.6056137084961,103.98858054708973,102.74628287115608,103.61495627502747,17199700
2016-04-15,103.34408569335938,103.73638799814951,103.08255082349928,103.52155883774617,21353300
2016-04-18,103.89518737792969,103.93254339547195,102.97980816974172,103.0451918898772,17126100
2016-04-19,103.26002502441406,104.09133535195684,102.63420129222762,104.09133535195684,42481400
2016-04-20,103.34408569335938,103.82045684991353,102.90507767911248,103.26002396788608,18078300
2016-04-21,103.35343170166016,103.72705601088185,102.88640309670579,103.28804798201818,20216000
2016-04-22,101.79354095458984,102.48474117969187,100.99025131746188,102.00837008644395,39074000
2016-04-25,101.79354095458984,101.802876394208,101.29848472952604,101.4853004162359,14351900
2016-04-26,101.29846954345703,102.17648532364198,100.99023617760142,102.00835479395315,19118300
2016-04-27,100.4858627319336,100.71937700275907,99.65455249789805,100.26168390101232,33059800
2016-04-28,99.27159881591797,101.18641894071037,99.07544765761047,100.5979583394969,29818200
2016-04-29,98.74852752685547,99.4770909967661,97.96391577951961,99.27159727421883,67502800
2016-05-02,99.6825942993164,99.82270431690854,98.58974898942249,99.00072934772349,24813800
2016-05-03,98.75786590576172,99.42104562912608,98.49632391688135,98.97269506019313,38569400
2016-05-04,98.12271881103516,98.52436372115129,97.8798619260997,98.1600748306024,27474500
2016-05-05,98.09468841552734,98.69249160657245,97.89853724986978,98.47765530535251,20788100
2016-05-06,98.61775970458984,98.63643771279803,97.51557193674553,97.60897623036811,30758500
2016-05-09,98.89797973632812,99.35567292286686,98.58040368979071,98.62710227683316,19289600
2016-05-10,100.25237274169922,100.29907133140047,99.0754585363352,99.25293170555844,21178900
2016-05-11,99.3463134765625,100.40179543144686,99.31829290383929,100.10289744524924,20966300
2016-05-12,98.90731811523438,99.70126532424321,98.2067752026458,99.57984045152595,29196300
2016-05-13,98.54304504394531,99.43039662747366,98.34689386631142,98.8232650841604,21059300
2016-05-16,99.77597045898438,100.14025212619795,98.59905661998462,98.69246802289231,18311900
2016-05-17,98.52435302734375,99.98147992621753,98.26281103472095,99.6919244851056,29932700
2016-05-18,98.87930297851562,99.41171533632053,98.11337630366837,98.30018490678569,27524400
2016-05-19,98.36555480957031,98.73917908959996,97.64633394970284,98.49632223863712,27334600
2016-05-20,99.44908905029297,99.8507340033388,98.7018403058335,98.75788859375787,29549600
2016-05-23,99.31830596923828,99.91610202027404,99.22490167244352,99.56115571564646,15729800
2016-05-24,101.30784606933594,101.4292709434819,99.84137650678062,99.86939708340729,29931300
2016-05-25,102.0363998413086,102.34464040740465,101.51333012402348,101.69080326079825,37951700
2016-05-26,102.33529663085938,102.46606405863474,101.89628864063195,102.13914548919634,21885900
2016-05-27,102.86771392822266,102.87705649531688,102.38200733368326,102.40068534158102,19870000
2016-05-31,103.0638656616211,103.22266079795713,102.54079592204087,103.00782451132056,24366100
2016-06-01,103.0732192993164,103.30673361903678,102.66223894248675,102.74630067696617,19571500
2016-06-02,103.28804779052734,103.29738323167962,102.30728487142505,102.86771777107309,15696600
2016-06-03,102.80233001708984,103.13859116894034,102.12980771338886,103.09189258613874,20269900
2016-06-06,103.17595672607422,103.44683416731057,102.81167499075761,102.9891481379137,12502400
2016-06-07,102.91441345214844,103.33473630434783,102.86770774577505,103.2319894513586,12184300
2016-06-08,103.09188079833984,103.30670993250256,102.70891398118651,103.09188079833984,14568700
2016-06-09,102.92376708984375,103.03584939513176,102.47541648981861,102.67156765036366,17571600
2016-06-10,101.75621032714844,102.18587585441948,101.40126397214344,101.98972466542348,32965000
2016-06-13,100.90618896484375,101.7468417933652,100.77542153888378,101.17706638327235,25154700
2016-06-14,100.90618896484375,101.270470669488,100.1682829890466,100.63531154641517,24588500
2016-06-15,100.61664581298828,101.28916815784027,100.44851522677529,101.14905814828091,24605700
2016-06-16,100.91554260253906,101.00894689900187,99.47709363288051,100.12159539316865,32079900
2016-06-17,99.73265838623047,100.84714903651086,99.4985221753494,100.70666588092818,29208800
2016-06-20,100.36016845703125,101.37163165511954,100.28524314005537,100.89399883625923,20562800
2016-06-21,100.6786117553711,100.88465284825368,100.30399223606395,100.49130556835404,22804100
2016-06-22,100.43509674072266,101.32481889252911,100.35081110959239,100.7347908935284,22724200
2016-06-23,101.86800384521484,101.88673874791654,100.79098273383734,101.21242515609185,18714200
2016-06-24,97.67230224609375,99.74206633322845,97.4568937007028,98.24359540422516,68012700
2016-06-27,95.733642578125,97.0260722615513,95.29346523184492,97.0260722615513,48222600
2016-06-28,97.83148956298828,97.87831967096298,96.745101081634,96.79192404433742,28260600
2016-06-29,99.5641098022461,99.77015087267921,98.55264649917702,98.59946946819312,31356700
2016-06-30,100.71605682373047,100.78161469225883,99.39552485659551,99.73268165053331,36300800
2016-07-01,101.22179412841797,101.59641359009099,100.63176615406961,100.6692288147641,19902800
2016-07-05,100.60366821289062,100.8284441709536,100.06047036547933,100.68796098348217,21167900
2016-07-06,101.42781829833984,101.47464125745637,99.80759243316864,100.12602142340637,24579300
2016-07-07,101.72752380371094,101.95229261039579,101.24988383739303,101.52148275372002,19161700
2016-07-08,103.3009262084961,103.35711662736739,102.1021424921567,102.27072089404255,29457900
2016-07-11,103.89093780517578,104.27491754210867,103.63807379746596,103.64743410293093,20218500
2016-07-12,104.4154052734375,104.69637164560334,104.27492208735458,104.52779325135818,21906100
2016-07-13,104.16253662109375,104.72446219515682,104.15316917036581,104.65890433060399,21107800
2016-07-14,104.87429809570312,105.07097166173804,104.6120595290529,104.85556319687866,20871000
2016-07-15,104.70573425292969,105.17400675469544,104.47159800204682,105.11780919569905,17999300
2016-07-18,105.39878845214844,105.5860946176662,104.75257003414939,104.77130493786449,20713900
2016-07-19,105.01478576660156,105.34258222498038,104.82747962918893,105.0335206675055,18936700
2016-07-20,106.24165344238281,106.43832700969242,105.45495202787401,105.58606773941375,24997900
2016-07-21,105.99818420410156,106.52264722062051,105.70785748356754,106.31660613691015,18885400
2016-07-22,106.43833923339844,106.56008750944717,105.74529794348736,106.07308725998102,20003400
2016-07-25,106.44772338867188,106.47581859945582,106.0918316646823,106.35406315902894,12968100
2016-07-26,106.56947326660156,106.95345306180566,106.03564281796105,106.41026230627969,21223800
2016-07-27,107.309326171875,107.5902853804105,106.85978143483851,107.46853710457223,27646100
2016-07-28,107.68396759033203,107.80571589103818,107.14076967283206,107.47792650815806,16939700
2016-07-29,107.9180908203125,108.20841750353551,107.58093402580174,107.92745112635262,22385300
2016-08-01,108.4893798828125,108.7609788165628,107.86189638687492,107.99301212795824,13990100
2016-08-02,107.66522979736328,108.42382908386135,106.97218838568267,108.33017599773248,21278400
2016-08-03,108.0210952758789,108.0304627264166,107.5153672711822,107.58092513440371,15011300
2016-08-04,108.33016204833984,108.43318257339766,107.73077379996977,107.98364495975586,12835300
2016-08-05,109.36973571777344,109.61323944463444,108.76097997325695,108.88273540932349,23196600
2016-08-08,109.24795532226562,109.45399632711624,108.90143116453775,109.42589398032483,12358200
2016-08-09,109.50084686279297,109.84737110780492,109.26671059744561,109.33226846593199,13276500
2016-08-10,109.21986389160156,109.59447611851455,108.92953012689273,109.56638091602309,14688400
2016-08-11,109.68816375732422,109.92230003034553,109.36973471047378,109.59450353189808,12969800
2016-08-12,109.76306915283203,109.77243660333824,109.37908942533136,109.50083770082743,19379000
2016-08-15,110.23133087158203,110.48420199363882,109.8660789355182,109.90354158861071,11777800
2016-08-16,109.62258911132812,110.03466403000155,109.60385421100108,110.02530372510893,14161400
2016-08-17,109.81928253173828,109.85674519388903,109.04194836897273,109.65070412469602,15980300
2016-08-18,109.84736633300781,110.00657727165829,109.5289373104354,109.7162506017343,10036300
2016-08-19,109.81928253173828,110.06277911780984,109.35100997276224,109.65070412469602,18743000
2016-08-22,109.90354919433594,110.09086247276123,109.4540116166572,109.66004550501856,14500600
2016-08-23,110.10022735595703,110.52167689098556,110.05340439335693,110.33436360477134,11997900
2016-08-24,109.38847351074219,110.17516798639002,109.02322148343822,110.0253244818595,17728700
2016-08-25,109.21051025390625,109.54766701698341,108.97637400983996,109.1074897348954,24266300
2016-08-26,109.36973571777344,110.0815119949899,108.71415700538465,109.24798742697897,23896000
2016-08-29,109.51959228515625,109.80991899558704,109.37910908339951,109.3978368425066,11184900
2016-08-30,109.1636962890625,109.66006405663776,108.78908395937924,109.34164214735256,19843300
2016-08-31,109.05131530761719,109.16369614826836,108.59240305738439,108.99511774201945,16169800
2016-09-01,109.33223724365234,109.46335294318209,108.55491049508876,109.08874074182266,20944700
2016-09-02,109.68816375732422,110.10023873905676,109.27608163031965,109.87546991763247,18088200
2016-09-06,110.371826171875,110.371826171875,109.63195476879345,109.87545846803744,18525200
2016-09-07,110.43740844726562,110.62472177473146,110.01596596469498,110.47487111275879,17546900
2016-09-08,109.79118347167969,110.13770058019733,109.50084963650983,110.10960537088746,20125300
2016-09-09,107.02835083007812,109.11684911663376,107.00962307585695,108.8733454401349,50813300
2016-09-12,108.94828033447266,109.09812381723935,106.41960457586713,106.42897202643731,39646000
2016-09-13,107.97430419921875,108.72353612225017,107.44984113856941,108.40511416264832,45863900
2016-09-14,108.4893798828125,109.07940786295943,108.05856999849989,108.08667235325089,28221800
2016-09-15,110.1751708984375,110.34374931128521,108.50812167431705,108.51748912649538,38521400
2016-09-16,110.12257385253906,110.23524339998416,109.57801511798053,110.05685174065599,27596500
2016-09-19,109.64375305175781,110.74225443596566,109.42781200862669,110.40425290802878,16222900
2016-09-20,109.85029602050781,110.30096705341373,109.66252060198129,110.03807143903433,18078600
2016-09-21,110.9300537109375,111.08966357778742,109.67193513163936,110.3197726847274,31546800
2016-09-22,111.81256866455078,111.93462912582544,111.4651834456555,111.57784582446581,22614400
2016-09-23,111.0990219116211,111.72807743516175,110.93941209158952,111.72807743516175,22213400
2016-09-26,110.16956329345703,110.60145983649826,110.00995340238919,110.47001555406872,16403900
2016-09-27,111.25865173339844,111.31498293573124,109.99114953869078,110.09442818508373,20238400
2016-09-28,111.44645690917969,111.51217905048931,110.87373232212042,111.39951661577349,14794300
2016-09-29,110.63894653320312,111.46517545550617,110.16011713123797,111.2586182249304,27207500
2016-09-30,111.46519470214844,111.79380527881813,110.81735730587579,110.93002685923683,25543200
2016-10-03,111.30558013916016,111.44640812090418,110.8736837845684,111.32435481566836,19216400
2016-10-04,111.1365966796875,111.87832187262775,110.71409117923655,111.63420806102324,21239700
2016-10-05,111.53094482421875,111.88772108802611,111.41827524256504,111.4652226923812,14481300
2016-10-06,111.474609375,111.70933228880276,110.93005049581565,111.39010540118008,11987100
2016-10-07,111.23046112060547,111.7374633171173,110.68590240992543,111.57784634110926,19984200
2016-10-10,111.93463897705078,112.17875275791161,111.75624731067094,111.80319474808877,19687300
2016-10-11,110.33853149414062,111.85953837960909,109.85031104130915,111.84076370045844,27774400
2016-10-12,110.24462890625,110.62018690718783,109.90662742172324,110.44179524502842,14267800
2016-10-13,109.85029602050781,110.15074098805407,108.85507340860576,109.4935198600382,22821000
2016-10-14,109.98172760009766,110.83612213145062,109.91600549485298,110.39484206916258,21313300
2016-10-17,109.68128967285156,110.1319606827241,109.54045453456811,109.88784692057762,14182700
2016-10-18,110.6577377319336,111.17413085205915,110.60140654180087,110.98634827966225,19276700
2016-10-19,110.64836120605469,110.80797104097513,110.45119485176939,110.57324816732496,13702900
2016-10-20,110.51691436767578,110.76102815621276,109.87846787985299,110.5356962085028,18132200
2016-10-21,110.9300537109375,110.99577584218012,110.23527587163333,110.60144305472438,15707800
2016-10-24,112.26322937011719,112.33834239121482,111.62478301713118,111.64356485399156,19143000
2016-10-25,111.90650177001953,112.34778200627409,111.73750098088321,112.3290001612728,20341800
2016-10-26,111.14595031738281,111.75623109942156,110.81733979264571,111.18350682923452,20463700
2016-10-27,110.63894653320312,111.71867295283054,110.47933673254808,111.62478525616122,19099800
2016-10-28,109.94419860839844,110.89248107558541,109.60619707877089,110.31975665944839,35369300
2016-10-31,109.84089660644531,110.34789879306723,109.78456541787816,110.34789879306723,18749400
2016-11-01,109.01469421386719,110.04747344616133,108.06641177947108,110.02869876768635,23498700
2016-11-02,108.14151763916016,109.19307864327978,107.86923825872276,108.93957394007072,26960100
2016-11-03,107.08057403564453,108.31991047813904,106.95851356123418,107.96312713838371,36205200
2016-11-04,106.70503234863281,107.54064530408952,106.5172497297145,106.81769475680933,26997500
2016-11-07,109.24003601074219,109.35270558126156,108.25420413060176,108.43258866328941,26591200
2016-11-08,109.95357513427734,110.45118644242163,108.87384856505827,109.12735326067676,20777900
2016-11-09,110.46058654785156,110.6389710621199,108.53585610513886,108.66730034225182,70234400
2016-11-10,108.67669677734375,111.14597897203015,107.22141201138399,110.99576004906748,72825400
2016-11-11,108.72361755371094,108.9583403833492,107.8222755843084,108.20722446323785,41115200
2016-11-14,107.6251220703125,108.85507471489198,107.06178864479976,108.75179608451113,35906000
2016-11-15,109.11797332763672,109.49353136733232,108.28236044998023,108.44197028881938,31796600
2016-11-16,109.76581573486328,109.84092161566252,108.60158504279823,108.60158504279823,16538100
2016-11-17,110.5638656616211,110.58264033992927,109.48413899797139,109.70947095353804,20598600
2016-11-18,110.1507797241211,110.88311414235247,110.0475010586602,110.69533865779206,16428700
2016-11-21,111.29620361328125,111.39948225536594,110.38547767662939,110.423034197676,20268500
2016-11-22,111.6341781616211,111.90645750102856,111.36189882221363,111.7374567787471,18850600
2016-11-23,111.18353271484375,111.3900899965324,110.69531227344922,111.26803667697723,22926000
2016-11-25,111.5403060913086,111.5872463654695,111.18352275918501,111.31496698791268,7162800
2016-11-28,111.28681945800781,111.80321269982582,111.17415705119254,111.39948902799749,13479000
2016-11-29,111.67174530029297,112.20691311124885,111.07085537792751,111.390075015296,18553000
2016-11-30,110.31974029541016,111.85013070970209,110.28218377955862,111.81257419385055,30405300
2016-12-01,108.413818359375,110.29160163145029,108.24481757836124,110.282210709401,39796600
2016-12-02,108.6297378540039,109.0616342244146,108.17907396957065,108.47951894691725,32876800
2016-12-05,109.47476196289062,109.90665125049613,108.69548019554443,109.19309877349987,21419700
2016-12-06,109.73764038085938,109.92542298636062,109.27758553293579,109.78458782302818,27293300
2016-12-07,111.1272201538086,111.26805533886936,109.18371465686008,109.51232531321851,26622400
2016-12-08,111.3243637084961,111.6060340208306,110.95819660036537,111.17414479491165,18578400
2016-12-09,112.19754791259766,112.23510443675185,111.72810210543197,111.73749302726416,21863100
2016-12-12,111.69053649902344,111.9252593835195,111.23048165109988,111.699927420092,23259300
2016-12-13,113.098876953125,113.70915790243141,112.02854114309338,112.02854114309338,54477900
2016-12-14,112.86416625976562,113.60589153515465,112.53555560944768,113.23972435863253,28746000
2016-12-15,113.04252624511719,113.70913828102533,112.74208128297306,113.01436064916194,22762300
2016-12-16,112.62348937988281,113.54632716474903,112.3974910754824,113.32032167599206,26283900
2016-12-19,113.08493041992188,113.78177005899857,112.57643591536932,112.73651778474172,21138700
2016-12-20,113.51808166503906,113.72524259271844,113.3109135530029,113.44274649987014,11461800
2016-12-21,113.4333267211914,113.64049483124244,113.17907952162851,113.56515966679538,7079300
2016-12-22,113.11316680908203,113.47099807556593,112.67058168368852,113.44274918404838,16645000
2016-12-23,113.18848419189453,113.23557046291891,112.82123426784437,112.92481831661301,9007500
2016-12-27,113.77232360839844,114.43148831226752,113.38624347737696,113.43332256516392,16110600
2016-12-28,112.88713836669922,114.12072812567222,112.81181039941328,114.01714408825413,17975200
2016-12-29,112.72706604003906,113.12256484289165,112.36923481617568,112.85889897432325,13267500
2016-12-30,111.56881713867188,112.95306293152221,111.24864631340459,112.94365142515846,41749000
2017-01-03,112.5669937133789,112.99074144013032,111.95490807579385,112.31273932984269,22307600
2017-01-04,113.17906951904297,113.38623761078482,112.67998667131367,112.68939817777024,19749100
2017-01-05,113.81942749023438,113.89475547921926,113.0943390194391,113.0943390194391,20644300
2017-01-06,114.81757354736328,115.11890700429474,113.64990729979839,113.94182206560053,24074300
2017-01-09,115.19426727294922,115.40143541681184,114.83642877560182,114.9117639523442,18909200
2017-01-10,115.44847106933594,115.79689074238648,114.9776371684134,115.24130300343319,16176600
2017-01-11,115.75922393798828,115.75922393798828,114.90230278412024,115.49555810121511,20686000
2017-01-12,115.58033752441406,115.65567269466668,114.5068364935648,115.3449205056426,19622500
2017-01-13,115.975830078125,116.17357948875492,115.63682903580042,115.63682903580042,16930800
2017-01-17,115.62741088867188,115.853409189833,115.28840984475194,115.67448997655403,14538500
2017-01-18,115.86283111572266,115.97583386163619,115.50499986353151,115.79691464336227,12499700
2017-01-19,115.80633544921875,116.43725129395204,115.5614997541145,116.03233376081518,12710700
2017-01-20,116.06057739257812,116.60674653984756,115.74982523799139,116.3148245835586,22091000
2017-01-23,116.15475463867188,116.32425517812236,115.42025469583888,115.98525409922141,17434200
2017-01-24,116.93630981445312,117.11522899869522,116.18297268703358,116.38072206650128,17640900
2017-01-25,118.11341857910156,118.14166746985603,117.56724940999266,117.67083346566353,15036200
2017-01-26,118.23584747314453,118.48068319725874,118.02867933615232,118.27351506026653,16052200
2017-01-27,118.4618148803711,118.57481042102275,118.07572762486369,118.490063765534,15053000
2017-01-30,117.53898620605469,118.06631792754087,116.88923306039788,118.06631792754087,25006700
2017-01-31,117.3035888671875,117.33183775923035,116.62558672073055,117.12466963843995,19091100
2017-02-01,118.11341857910156,118.3488355811978,117.5766681016964,118.13224877815229,22861900
2017-02-02,118.00983428955078,118.36766554565946,117.57666786867499,117.90625023408519,15101400
2017-02-03,118.34882354736328,118.47123778963768,118.01924121481217,118.13223676634054,16957200
2017-02-06,118.49009704589844,118.50892724651078,118.03809320327127,118.1510959600174,11630100
2017-02-07,118.92327880859375,119.1681145542079,118.62194526951411,118.73494085644505,17541100
2017-02-08,119.1209945678711,119.29049508466998,118.53715785792909,118.7631633365651,12569100
2017-02-09,119.55416107177734,119.81782694607911,119.1774924580507,119.24340892662615,17542700
2017-02-10,119.9496841430664,120.11918469430708,119.61068304058504,119.81785117925229,13915700
2017-02-13,120.62767028808594,120.7783262400462,120.26983186866599,120.31691095560902,19120200
2017-02-14,121.03260803222656,121.04201954113373,120.28868932015759,120.6747695317318,16333500
2017-02-15,121.74826049804688,121.80477265291856,120.88192758330541,120.94785124629836,17891400
2017-02-16,121.71058654785156,122.06842497863035,121.3998343898668,121.82358210758672,15098300
2017-02-17,122.2379150390625,122.24734091459631,121.5128266898827,121.53166407223759,15563700
2017-02-21,122.840576171875,122.91591132903459,122.40741697909743,122.47332626116706,18479600
2017-02-22,122.88766479492188,122.9724114600826,122.5204148771798,122.72758297115865,12110900
2017-02-23,122.42625427246094,123.07600750613082,121.93659724687487,123.07600750613082,17489000
2017-02-24,122.66168212890625,122.66168212890624,121.83302396760843,121.87068436955674,18624500
2017-02-27,122.81231689453125,122.821728400113,122.22848743682448,122.43565550930963,12008700
2017-02-28,122.43568420410156,122.8405945696766,122.09668313046737,122.78409678552326,16598600
2017-03-01,123.77283477783203,123.99882588461728,122.98183716665906,123.2172541487019,25813800
2017-03-02,123.15135192871094,123.76343044105708,123.0006815854915,123.74460742469074,19951400
2017-03-03,123.37735748291016,123.41501788436965,122.73701570838061,123.06660528818895,13722700
2017-03-06,123.1042709350586,123.31143907370006,122.6146138516473,122.97243797126087,12026200
2017-03-07,122.89705657958984,123.43381411022956,122.68047701380839,122.85939619068829,15500900
2017-03-08,123.11366271972656,123.4997356269058,122.84999686514547,122.97240391774363,15776000
2017-03-09,123.20784759521484,123.3773553205987,122.54868281586546,123.08544051608072,20855300
2017-03-10,123.72576904296875,123.92352566294063,123.18902570655594,123.77285532093488,21922600
2017-03-13,123.93291473388672,123.9611636218092,123.61275109162382,123.67866037387226,10731600
2017-03-14,123.631591796875,123.6975154572696,123.13250888053979,123.65042918108976,14019700
2017-03-15,124.39432525634766,124.68623998269648,123.49031782337681,123.88581658507947,22709100
2017-03-16,124.30958557128906,124.62976360652483,124.02709667065919,124.62976360652483,18457300
2017-03-17,124.26618957519531,124.59645024687937,124.20012880169894,124.4643430984859,21234500
2017-03-20,124.37944793701172,124.66253886067604,124.04918719157207,124.22846419124373,10105200
2017-03-21,122.49214935302734,124.96444608852241,122.41665750785076,124.85121552005614,35841900
2017-03-22,123.32256317138672,123.44523923744939,122.36949108631387,122.52992027974935,29177900
2017-03-23,123.01117706298828,123.50186697809805,122.8035780373111,123.1621607904991,20311700
2017-03-24,123.26593780517578,123.88872036993799,122.79412454176911,123.40747602475852,22967600
2017-03-27,123.46409606933594,123.6811405458558,122.10527151459715,122.3883623632675,18472400
2017-03-28,124.21902465820312,124.58703851435658,123.19047495749237,123.46412037930843,23721900
2017-03-29,124.79463195800781,124.84181617306183,124.17183487593692,124.30394203892763,13710000
2017-03-30,125.00225067138672,125.13435785518239,124.63423677377001,124.7474673888511,16092400
2017-03-31,124.91728210449219,125.2569882243166,124.68137547679741,124.82291369397512,19841400
2017-04-03,124.84180450439453,125.32304889632262,124.14351562322479,125.02109586568132,23700300
2017-04-04,125.03994750976562,125.0588240721547,124.43602710069946,124.48321130737304,13400000
2017-04-05,124.5304183959961,125.95528954832307,124.29451171787966,125.21926186448785,32011200
2017-04-06,124.59644317626953,124.9267182278104,124.2756136053203,124.65307286402393,18832200
2017-04-07,124.5304183959961,124.90786332154202,124.0869126892491,124.55872604548199,16743100
2017-04-10,124.57758331298828,125.09658080416658,124.23787717318054,124.65307516612319,15619300
2017-04-11,124.03971099853516,124.65307691438426,123.14326862770841,124.46434007960057,33778400
2017-04-12,123.53958892822266,124.1246327945998,123.40748178424721,124.02083329586203,15955200
2017-04-13,123.04891967773438,124.0963459226605,123.03005751015098,123.3697637084676,23683000
2017-04-17,124.06802368164062,124.08690024560524,123.3508726355801,123.39805684619186,13325500
2017-04-18,123.87930297851562,124.23788570588437,123.56790446242168,123.65282740355647,12841100
2017-04-19,124.07742309570312,124.83231259081948,123.90756288028602,124.41712912794316,17764800
2017-04-20,125.11547088623047,125.38913071473263,124.38888863505312,124.57761111070175,21977900
2017-04-21,125.0871353149414,125.27585774846656,124.76630573808878,125.22868793903432,22454900
2017-04-24,126.59690856933594,126.7195701979753,126.25720252349858,126.47423254210183,22469900
2017-04-25,127.51225280761719,127.73871395119166,126.89888694704187,127.01213191742674,19384400
2017-04-26,127.3330078125,127.87086762284005,127.25751593763418,127.55946903849461,25398500
2017-04-27,128.09725952148438,128.09725952148438,127.5688311414138,127.64432296693722,16136500
2017-04-28,128.3238067626953,128.65406748563984,128.1162077260552,128.6068832684759,22771900
2017-05-01,129.465576171875,129.63543645965217,128.69180979017992,128.74842508657218,24815500
2017-05-02,129.68258666992188,129.73921635635367,129.29571073685912,129.6259713820882,18345100
2017-05-03,129.2674102783203,129.43725615126226,128.91825865294146,129.39007194257874,23827600
2017-05-04,129.3146209716797,129.68263487800172,128.861684102038,129.2485745775211,14630100
2017-05-05,129.78639221191406,129.78639221191406,129.16360961812373,129.64485398573416,19330700
2017-05-08,130.0694580078125,130.0694580078125,129.5882137329033,129.8524279699432,13279900
