Price,Close,High,Low,Open,Volume
2015-11-24,26.803743362426758,26.90971402520276,26.406919319943405,26.454267584551374,171212800
2015-11-25,26.612106323242188,26.882670160730317,26.58730459513431,26.878159817333252,85553200
2015-11-27,26.562498092651367,26.697780847175544,26.515149816644577,26.670723952232372,52185600
2015-11-30,26.6729736328125,26.923244268894898,26.548965040090113,26.60307709864564,156721200
2015-12-01,26.456525802612305,26.78796543478524,26.348301669775168,26.77443784822849,139409600
2015-12-02,26.217529296875,26.63013788926134,26.17243619483793,26.456525834016308,133546400
2015-12-03,25.974021911621094,26.332518430543608,25.753063307673987,26.278406365114538,166278000
2015-12-04,26.837570190429688,26.887173637150276,25.953732274909825,25.9943167567547,231108000
2015-12-07,26.668460845947266,27.024702115839656,26.562490189190186,26.826290105867383,128336800
2015-12-08,26.657194137573242,26.7406165463424,26.348301063499722,26.497109672774585,137238000
2015-12-09,26.068716049194336,26.535436625084365,25.94696263111112,26.524162491483757,185445600
2015-12-10,26.19272232055664,26.366334340975893,26.04391373753137,26.163411982131223,116850800
2015-12-11,25.518571853637695,26.01685794907438,25.44416669888514,25.97176485417718,187544800
2015-12-14,25.360748291015625,25.405841393006796,24.754236264142396,25.293106917837292,257274800
2015-12-15,24.91206169128418,25.43289609134729,24.880496178576283,25.238992673175122,213292400
2015-12-16,25.103710174560547,25.250265325049025,24.531020598508277,25.042834319534705,224954000
2015-12-17,24.57160758972168,25.30889031919613,24.57160758972168,25.257031702415023,179091200
2015-12-18,23.90646743774414,24.693353425186913,23.856864004003178,24.555818977347712,385813200
2015-12-21,24.199581146240234,24.20860011004079,23.80275533997306,24.188307011441676,190362400
2015-12-22,24.17703628540039,24.287515589338216,24.00116905929387,24.215365594086148,131157600
2015-12-23,24.48818588256836,24.54229795573271,24.170273797320238,24.186056557001166,130629600
2015-12-24,24.35740852355957,24.5761136635021,24.33937059609821,24.5761136635021,54281600
2015-12-28,24.0845947265625,24.28075334500743,23.94029472685302,24.25820507239708,106816800
2015-12-29,24.517498016357422,24.673072173252784,24.093616925342705,24.116163480787502,123724800
2015-12-30,24.19732666015625,24.508473179220985,24.165761146056557,24.481418007244965,100855200
2015-12-31,23.732860565185547,24.131939823006338,23.633653683385177,24.127431201193346,163649200
2016-01-04,23.753156661987305,23.757667004887693,22.997835924201404,23.13537213940266,270597600
2016-01-05,23.157917022705078,23.865889430114205,23.090277365805008,23.84334287781418,223164000
2016-01-06,22.70472526550293,23.08125976393585,22.517587322188593,22.673159746380428,273829600
2016-01-07,21.746484756469727,22.576210760331126,21.741976133272388,22.249281392476426,324377600
2016-01-08,21.86147117614746,22.3462298068249,21.81637807011819,22.21996773378956,283192000
2016-01-11,22.2154598236084,22.334958115843282,21.947151168837447,22.314666731965776,198957600
2016-01-12,22.53787612915039,22.702469220218045,22.28535028483298,22.670903704702315,196616800
2016-01-13,21.958415985107422,22.815198491300194,21.938124609843808,22.619039929462637,249758400
2016-01-14,22.438671112060547,22.65512283678372,21.586398681658064,22.086940069720914,252680400
2016-01-15,21.899799346923828,22.030571755861573,21.500720046769526,21.6901131464518,319335600
2016-01-19,21.79383087158203,22.24251362799293,21.532286047822236,22.18840155832223,212350800
2016-01-20,21.823143005371094,22.138799924660283,21.063311915676838,21.4420998747855,289337600
2016-01-21,21.712663650512695,22.068903334658593,21.406025697436156,21.884018838261724,208646000
2016-01-22,22.867055892944336,22.87607485555178,22.179376765991236,22.237997442652777,263202000
2016-01-25,22.42063331604004,22.891862603783906,22.368774699782414,22.88960743259229,207178000
2016-01-26,22.544639587402344,22.74530681313795,22.111739620884507,22.531112001008523,300308000
2016-01-27,21.063310623168945,21.787065805587815,21.04527269284401,21.654039939872764,533478800
2016-01-28,21.214374542236328,21.311326268055467,20.83107798166302,21.146734883413128,222715200
2016-01-29,21.947145462036133,21.947145462036133,21.27299382328388,21.37220070584501,257666000
2016-02-01,21.741971969604492,21.805103003429338,21.509739215095234,21.750990934463992,163774000
2016-02-02,21.302305221557617,21.654036201207397,21.257210403531094,21.514244845612307,149428800
2016-02-03,21.723928451538086,21.83440773231145,21.21211479881186,21.41954577664506,183857200
2016-02-04,21.898483276367188,22.06396947259922,21.57884792409105,21.730731401623157,185886800
2016-02-05,21.313613891601562,21.97102204959469,21.238806730872202,21.880344764091266,185672400
2016-02-08,21.538042068481445,21.694458624149277,21.091457833006686,21.111859315670777,216085600
2016-02-09,21.533512115478516,21.748870948433105,21.293218707923213,21.374828116060087,177324800
2016-02-10,21.370296478271484,21.84181718886711,21.331759176897858,21.744339366287498,169374400
2016-02-11,21.24107551574707,21.472302714075532,20.989446833197306,21.26147872949399,200298800
2016-02-12,21.306821823120117,21.422435451091715,21.084664201791533,21.352161348562927,161405600
2016-02-16,21.907554626464844,21.955159825592,21.447369305376494,21.54031229523641,196231600
2016-02-17,22.24306297302246,22.263464462576152,21.79647858673577,21.91435789527349,179452800
2016-02-18,21.8214111328125,22.417611528318208,21.782872109976353,22.406276216391266,156084000
2016-02-19,21.771535873413086,21.93475465991879,21.71713018775304,21.76246797088215,141496800
2016-02-22,21.96195411682129,21.966488932328957,21.74432966963815,21.832739547258633,137123200
2016-02-23,21.465503692626953,21.875816379034177,21.433766895309585,21.853147485168304,127770400
2016-02-24,21.78514289855957,21.848616504337485,21.15493819901306,21.30455603794047,145022800
2016-02-25,21.93475341796875,21.93475341796875,21.59244746729102,21.773802048590266,110330800
2016-02-26,21.968767166137695,22.22039420600155,21.893958239124167,22.03450645766644,115964400
2016-02-29,21.918888092041016,22.26799458575054,21.909820188753347,21.957425383869325,140865200
2016-03-01,22.789384841918945,22.843790529227164,22.08437139689242,22.136511405643443,201628400
2016-03-02,22.839262008666992,22.87099881006882,22.58763327646253,22.784856310481853,132678400
2016-03-03,23.009279251098633,23.056884448902636,22.771251532552807,22.80072265228324,147822800
2016-03-04,23.351585388183594,23.519337285519104,22.979809978128777,23.206502385700045,184220400
2016-03-07,23.093151092529297,23.310775548293442,22.886860216930476,23.21103035749617,143315600
2016-03-08,22.902734756469727,23.06822098290932,22.75991915549307,22.84606165186418,126247600
2016-03-09,22.923139572143555,23.027417884347035,22.730449619425755,22.966209958569895,108806800
2016-03-10,22.93446922302246,23.17703001687174,22.703243740751244,22.988876643166282,134054400
2016-03-11,23.181562423706055,23.186095510150654,23.009275736877065,23.177027607735916,109632800
2016-03-14,23.240497589111328,23.328909191555695,23.072745744280905,23.102216854937453,100304400
2016-03-15,23.70748519897461,23.84350025630471,23.541999030714035,23.566935326335837,160270800
2016-03-16,24.0225887298584,24.099663299082888,23.70975217835212,23.714286993909667,153214000
2016-03-17,23.984060287475586,24.135943803666237,23.79363774293908,23.92058495294607,137682800
2016-03-18,24.011259078979492,24.1427410887273,23.845774592163977,24.106469473820678,176820800
2016-03-21,24.00899314880371,24.403437444391265,23.834439030563434,24.01352623585668,142010800
2016-03-22,24.192617416381836,24.321832037695593,23.850311348523057,23.859379253644768,129777600
2016-03-23,24.05886459350586,24.271956010076394,24.00672630829763,24.13820831977842,102814000
2016-03-24,23.954587936401367,24.086069956899372,23.777768123088983,23.909250143586988,104532000
2016-03-28,23.84576988220215,24.072462242015384,23.81629876853014,24.029390140202725,77645600
2016-03-29,24.410236358642578,24.435172659633167,23.775496981742304,23.77776438988481,124760400
2016-03-30,24.836416244506836,25.031371826883497,24.61879177035917,24.630127081007462,182404400
2016-03-31,24.707199096679688,24.913489968311293,24.682262799459924,24.8726852755449,103553600
2016-04-01,24.933897018432617,24.93616442673863,24.528117407945324,24.659599417281587,103496000
2016-04-04,25.19005584716797,25.432616604933102,24.99736595616047,25.03137015631035,149424800
2016-04-05,24.893095016479492,25.101653365108593,24.80468510773956,24.82508832565507,106314800
2016-04-06,25.15379524230957,25.15833006006016,24.754816027042402,24.988310714463644,105616400
2016-04-07,24.60518455505371,25.031365492893798,24.509974195992385,24.92481982605249,127207600
2016-04-08,24.632396697998047,24.88402366760454,24.5213161781653,24.68906979727061,94326800
2016-04-11,24.71400260925293,25.07444439430326,24.670932232951458,24.70266902792122,117630000
2016-04-12,25.035911560058594,25.049512551887343,24.632399326897133,24.786548513025405,108929200
2016-04-13,25.398616790771484,25.46662347328959,25.1175186980733,25.1175186980733,133029200
2016-04-14,25.412221908569336,25.477962923015205,25.23766949261213,25.303410507058,101895600
2016-04-15,24.902158737182617,25.457556131325564,24.874956757233623,25.414484023705413,187756000
2016-04-18,24.364900588989258,24.69813697343318,24.242486482049816,24.684535982504066,243286000
2016-04-19,24.235685348510742,24.482779234688476,24.081534447111306,24.45557552402066,129539600
2016-04-20,24.28554344177246,24.503167823997288,24.04298277027475,24.174464708345432,122444000
2016-04-21,24.0225887298584,24.240213179435376,23.920576134118157,24.240213179435376,126210000
2016-04-22,23.95685577392578,24.138210407482912,23.716562354559656,23.804972262799115,134732400
2016-04-25,23.82083511352539,23.950049697733316,23.69162052931747,23.80269930848993,112126400
2016-04-26,23.655351638793945,23.870710456916342,23.555608158682986,23.555608158682986,224064800
2016-04-27,22.175048828125,22.376804910562402,21.689927267036683,21.76246876039029,458408400
2016-04-28,21.49724006652832,22.188650828210754,21.365758063359937,22.12744464302586,328970800
2016-04-29,21.25014877319336,21.472308124672466,20.971318041422034,21.306821883011636,274126000
2016-05-02,21.22747230529785,21.32721749645648,20.946374265108137,21.302281198666822,192640400
2016-05-03,21.576581954956055,21.70352914111735,21.236543366716273,21.35442264964809,227325200
2016-05-04,21.352153778076172,21.739797503159874,21.26827698289035,21.58111181466173,164102000
2016-05-05,21.26548957824707,21.45479026135099,21.137769474011133,21.438825248321496,143562000
2016-05-06,21.146883010864258,21.3133749656255,20.948459304448335,21.295130487607985,174799600
2016-05-09,21.162860870361328,21.386371087311733,21.117245297474174,21.2107559168507,131745600
2016-05-10,21.306543350219727,21.340754590600596,21.00776878034248,21.28601765002479,134747200
2016-05-11,21.098997116088867,21.340753519887194,21.087592789848767,21.320227820722074,114876400
2016-05-12,20.604076385498047,21.160574046794167,20.40565435122547,21.146890248583844,305258800
2016-05-13,20.64513397216797,20.907417848111816,20.526536968640507,20.526536968640507,177571200
2016-05-16,21.41145133972168,21.52776883271836,20.902850504560796,21.071623712008055,245039200
2016-05-17,21.3225040435791,21.59847164397407,21.21303018460794,21.56426215058034,187667600
2016-05-18,21.566543579101562,21.714791110788134,21.41373536123413,21.47531593503823,168249600
2016-05-19,21.48443603515625,21.58478852575027,21.340750938214907,21.58478852575027,121768400
2016-05-20,21.71707534790039,21.764970389719515,21.55742346844729,21.584792809510798,128104000
2016-05-23,21.9930477142334,22.166383431252356,21.81971199721444,21.865327575407,152074400
2016-05-24,22.328310012817383,22.371642627703025,22.08655185057322,22.173220560456528,140560800
2016-05-25,22.720592498779297,22.747960096493543,22.37620239374333,22.503922489891956,152675200
2016-05-26,22.900768280029297,22.97375143502957,22.497078844515553,22.734274533280352,225324800
2016-05-27,22.8870792388916,22.914448570348203,22.636199790733347,22.67953413052578,145364800
2016-05-31,22.77533531188965,22.898494753554903,22.53813954350356,22.716035934779065,169228800
2016-06-01,22.456022262573242,22.70234102539363,22.42637345855159,22.583742329196227,116693200
2016-06-02,22.287250518798828,22.314618111966887,22.038650527170688,22.259881185575253,160766400
2016-06-03,22.332862854003906,22.412687895546195,22.225668481051944,22.303214050018312,114019600
2016-06-06,22.49480438232422,23.23832169331068,22.248487247812207,22.34883802851851,93170000
2016-06-07,22.586029052734375,22.777610939469497,22.5700640405111,22.636205302594902,89638000
2016-06-08,22.565505981445312,22.706909894727474,22.50620661197368,22.583750468927636,83392400
2016-06-09,22.727428436279297,22.8049722628692,22.456021563103942,22.465144673300756,106405600
2016-06-10,22.54041862487793,22.659015627823294,22.460593551736235,22.471996139295854,126851600
2016-06-13,22.20058250427246,22.606553129102913,22.145845576227288,22.508481857158543,152082000
2016-06-14,22.227951049804688,22.46058603084139,22.0660197442094,22.19602103123973,127727600
2016-06-15,22.15497398376465,22.444627183192612,22.129885856568336,22.310063433680035,117780800
2016-06-16,22.248483657836914,22.294097483519963,21.910935431592268,21.99760239641242,125307200
2016-06-17,21.74216079711914,22.043216551506706,21.73531889771012,22.036374652097685,244032800
2016-06-20,21.689706802368164,22.024973847454927,21.673741787842893,21.89497251773313,137647600
2016-06-21,21.874446868896484,21.974797643272932,21.593916767212864,21.653216138473546,142185600
2016-06-22,21.792339324951172,22.097955797550195,21.746723757361476,21.951989461375142,116876400
2016-06-23,21.91777801513672,21.961112368926514,21.72391663985264,21.881287301463182,128960800
2016-06-24,21.301982879638672,21.58935486567502,21.13092841605494,21.190227783979644,301245600
2016-06-27,20.991806030273438,21.222159884282743,20.86864659565627,21.210755556240798,181958400
2016-06-28,21.345308303833008,21.36127505217629,21.014603814988874,21.18793943358258,161779600
2016-06-29,21.530052185058594,21.564263420522675,21.354435321702322,21.43198090475795,146124000
2016-06-30,21.803743362426758,21.842515292415538,21.507249983619733,21.539180013028858,143345600
2016-07-01,21.869874954223633,22.002157440396598,21.74215489312164,21.778645593412783,104106000
2016-07-05,21.66461753845215,21.75812814723965,21.543739329087614,21.755846933839567,110820800
2016-07-06,21.78776741027832,21.817417951313743,21.52320419369097,21.575659898506334,123796400
2016-07-07,21.881284713745117,22.00900480658205,21.808301554973188,21.82654603962435,100558400
2016-07-08,22.05006217956543,22.0979572235834,21.906377047511516,22.006727822572746,115648400
2016-07-11,22.118480682373047,22.271288901016842,22.06146253451589,22.06602322071992,95179600
2016-07-12,22.218830108642578,22.28269015200899,22.150409379345284,22.16181196420033,96670000
2016-07-13,22.093395233154297,22.275852284355423,22.08655159293596,22.21655465624445,103568800
2016-07-14,22.53129005432129,22.5769038736255,22.196023088262756,22.211988099024797,155676000
2016-07-15,22.52901268005371,22.64761141454175,22.465152626124446,22.560942707018345,120548000
2016-07-18,22.76848602294922,22.836906752747325,22.48795598461548,22.51076289454818,145975600
2016-07-19,22.777612686157227,22.807261499686675,22.656732738561878,22.706908992270144,95119600
2016-07-20,22.798137664794922,22.91217396868449,22.74796141267457,22.807260777912795,105104000
2016-07-21,22.67725944519043,23.03533336955051,22.608836966882272,22.768488836249336,130808000
2016-07-22,22.50164222717285,22.647608543379352,22.421815429825386,22.63848543110948,113254800
2016-07-25,22.20058250427246,22.542691349652046,22.104792445179516,22.408129372362747,161531600
2016-07-26,22.04776954650879,22.34426451121152,21.990751417916357,22.081980771675287,224959200
2016-07-27,23.480066299438477,23.799368189884166,23.434452489398513,23.781121969846055,369379200
2016-07-28,23.797094345092773,23.822182470398786,23.450424757314188,23.45270597053906,159479200
2016-07-29,23.76744270324707,23.844988283156116,23.64656451756051,23.762882017396254,110934800
2016-08-01,24.187103271484375,24.209910186627766,23.81306429495329,23.81306429495329,152671600
2016-08-02,23.829023361206055,24.191657919614244,23.719547759767256,24.18709723374647,135266400
2016-08-03,24.127803802490234,24.139206389987773,23.895168744822634,23.90429185885431,120810400
2016-08-04,24.2768497467041,24.30665917059036,24.14155705479753,24.21035018620521,109634800
2016-08-05,24.646039962768555,24.68502192717648,24.347938677276947,24.36857557038151,162213600
2016-08-08,24.850116729736328,24.850116729736328,24.572654168788226,24.65520346630543,112148800
2016-08-09,24.951011657714844,24.980822827822333,24.767566243163152,24.81801430074646,105260800
2016-08-10,24.765277862548828,24.971655527966504,24.710244401598175,24.92808642374439,96034000
2016-08-11,24.74922752380371,24.978535662910765,24.730882452799403,24.884518486125387,109938000
2016-08-12,24.806550979614258,24.866171577035363,24.71482738730841,24.71482738730841,74641600
2016-08-15,25.104650497436523,25.118408423021204,24.78361882109942,24.797376746684105,103472800
2016-08-16,25.08171844482422,25.276631722389645,25.042736489103895,25.139045467759484,135177600
2016-08-17,25.04503059387207,25.079427158262995,24.843238349169017,25.017512992462944,101424000
2016-08-18,25.012929916381836,25.13216936789852,24.999170239662224,25.047326483957722,87938800
2016-08-19,25.07714080810547,25.152812921657997,24.847832645448676,24.94184808240709,101472400
2016-08-22,24.882221221923828,25.017512154653595,24.73087704346489,24.96247870316029,103280800
2016-08-23,24.96018409729004,25.067959174544544,24.886805581848094,24.900563506780394,85030800
2016-08-24,24.772153854370117,24.937255966895645,24.691896368970756,24.895980438764262,94700400
2016-08-25,24.666669845581055,24.737754789826305,24.462585796408348,24.62539432162018,100344800
2016-08-26,24.5222110748291,24.753811017933824,24.377745838605023,24.629986171859084,111065200
2016-08-29,24.494688034057617,24.636859667657816,24.37315503654407,24.44882711972555,99881200
2016-08-30,24.30665397644043,24.421308004631186,24.191999948249673,24.26079306495678,99455600
2016-08-31,24.3295841217041,24.43735918674512,24.22410262705249,24.228689767831295,118649600
2016-09-01,24.47405433654785,24.49010583360384,24.219522205030025,24.33876164751996,106806000
2016-09-02,24.7033634185791,24.765275838403014,24.494692199078216,24.696482705725746,107210000
2016-09-06,24.69648551940918,24.83407180043899,24.652918163266495,24.742348196246528,107521600
2016-09-07,24.847824096679688,24.939547680081855,24.552016458685664,24.7262910922016,169457200
2016-09-08,24.196590423583984,24.59787960656705,24.132384434223813,24.593294214247894,212008000
2016-09-09,23.648542404174805,24.242451259779802,23.648542404174805,23.994798105717134,186228000
2016-09-12,24.17824935913086,24.2424553544774,23.510961872888974,23.538479477815557,181171200
2016-09-13,24.753812789916992,24.946432535510258,24.59100422192347,24.652918398875045,248704800
2016-09-14,25.6297607421875,25.91868938364895,24.902854621909995,24.932665788966226,443554800
2016-09-15,26.50113868713379,26.537828825155824,26.024177389739744,26.10902202180415,359934400
2016-09-16,26.352087020874023,26.629549618135165,26.150296518179193,26.39794969158785,319547600
2016-09-19,26.044815063476562,26.64101578835884,25.969142968725123,26.414001253586534,188092000
2016-09-20,26.042518615722656,26.168638759709587,25.79945261038255,25.923279183711042,138057200
2016-09-21,26.03793716430664,26.138831545283097,25.78340501663684,26.10672854913394,144012800
2016-09-22,26.283292770385742,26.356671286037102,26.14112113091294,26.22137860905008,124296000
2016-09-23,25.845312118530273,26.322273319554085,25.5793156695435,26.237428704632574,209924800
2016-09-26,25.884296417236328,26.001244032303827,25.57931798893525,25.59995487716264,119477600
2016-09-27,25.932443618774414,25.953082250684123,25.760462600612822,25.911806736346087,98429600
2016-09-28,26.129657745361328,26.28788089692138,26.01041830107917,26.070038897961247,118564400
2016-09-29,25.72378158569336,26.095261321010998,25.63664514137623,25.948504283486425,143548000
2016-09-30,25.923280715942383,25.99665923601324,25.63664559855904,25.787988030806847,145516400
2016-10-03,25.801748275756836,25.92328304601615,25.746714818127575,25.84531737734946,86807200
2016-10-04,25.911821365356445,26.21221448683728,25.826976718682772,25.92557929474263,118947200
2016-10-05,25.923280715942383,26.06315879318401,25.840729662177427,26.003538198913336,85812400
2016-10-06,26.11590003967285,26.219087987529836,25.941625389342697,26.072330939719812,115117200
2016-10-07,26.154882431030273,26.269536485873623,26.02876402039181,26.212209458451948,97433600
2016-10-10,26.6112060546875,26.771721027005228,26.306225857801827,26.375017239017144,144944000
2016-10-11,26.66853904724121,27.216585396108083,26.64560683222328,26.989569063703694,256164000
2016-10-12,26.907012939453125,27.05377174020459,26.771721993541217,26.909306510421036,150347200
2016-10-13,26.824464797973633,26.929946323827988,26.5355360752965,26.780895695094742,140769600
2016-10-14,26.973512649536133,27.097339240251408,26.858858593260734,27.03083967767383,142608800
2016-10-17,26.955171585083008,27.021669403741424,26.778603343938066,26.904723516184454,94499600
2016-10-18,26.936824798583984,27.106512315401456,26.932237656531512,27.09963335180484,98214000
2016-10-19,26.8565673828125,27.00332443822551,26.09526450180172,26.886376808308796,80138400
2016-10-20,26.842803955078125,26.916182472530696,26.67541003220906,26.79694303772596,96503200
2016-10-21,26.737321853637695,26.808408548286152,26.663943337809673,26.785476340635917,92770800
2016-10-24,26.978105545043945,26.9987424398233,26.829054890201892,26.85198535645088,94154800
2016-10-25,27.115680694580078,27.140904723556837,26.900130537681154,27.04688757019222,192516000
2016-10-26,26.505718231201172,26.53094225815516,25.982896126121517,26.21220418971657,264536800
2016-10-27,26.25118637084961,26.56763085048319,26.16404819205832,26.459855786913916,138248000
2016-10-28,26.076919555664062,26.41858816289721,26.015005383864285,26.11131612338815,151446800
2016-10-31,26.035640716552734,26.19386385829256,25.957675056317935,26.060864746380297,105677600
2016-11-01,25.56555938720703,26.088381571364735,25.345423822797574,26.017296620732647,175303200
2016-11-02,25.588491439819336,25.762766095213102,25.505942128824454,25.54492408808244,113326800
2016-11-03,25.314224243164062,25.689914995243218,25.249688581061132,25.57928293405674,107730400
2016-11-04,25.086034774780273,25.411020093508455,24.91778138611206,25.01458485015112,123348000
2016-11-07,25.44790267944336,25.470950875740083,25.22894041846282,25.371842049045974,130240000
2016-11-08,25.597715377807617,25.749836629944987,25.284255002310516,25.424851277723093,97016800
2016-11-09,25.55621910095215,25.65763323403363,24.903946791576512,25.325733713740757,236705600
2016-11-10,24.844022750854492,25.60462355477469,24.392271554707335,25.60462355477469,228538000
2016-11-11,24.991527557373047,25.092941678084717,24.558215715315086,24.6895922996626,136575600
2016-11-14,24.36461067199707,24.848629645385405,23.98892011462399,24.825581457788626,204702000
2016-11-15,24.687294006347656,24.818670628226734,24.468333556037273,24.562831665862596,129058000
2016-11-16,25.351093292236328,25.40641106445219,24.569747783947065,24.59279597647149,235362000
2016-11-17,25.34187126159668,25.434065781420426,25.083728716247236,25.309603443428,110528000
2016-11-18,25.36722183227539,25.477855594820124,25.27502908169611,25.2888576425902,113715600
2016-11-21,25.75214385986328,25.812068819512877,25.355708546662886,25.381062090539515,117058400
2016-11-22,25.76827049255371,25.91117032661144,25.676075973457767,25.802841898558523,103862000
2016-11-23,25.63690185546875,25.701437511387503,25.429464562540794,25.66686433615539,109705600
2016-11-25,25.76596450805664,25.78440376311213,25.572355846902315,25.61384329154509,45903600
2016-11-28,25.71526336669922,25.922700637755167,25.67377591248803,25.682995542142134,108776000
2016-11-29,25.68990707397461,25.821283705165236,25.36953245127354,25.533176903566115,114115200
2016-11-30,25.473251342773438,25.86046697188614,25.41562997986062,25.722176052588267,144649200
2016-12-01,25.235849380493164,25.570054310954436,25.12982629311161,25.438677685452912,148347600
2016-12-02,25.33034896850586,25.374140004207796,25.088338564959518,25.16209383181276,106112000
2016-12-05,25.14826774597168,25.36031393925385,24.950050117066557,25.353399657065324,137298000
2016-12-06,25.34187126159668,25.436371127993674,25.166703608242187,25.238153525835095,104782000
2016-12-07,25.590791702270508,25.627670207482243,25.159785163007793,25.182833349533173,119994800
2016-12-08,25.842029571533203,25.913479499111155,25.491690698936363,25.551617408966116,108273200
2016-12-09,26.263813018798828,26.436677084543792,25.885817069046983,25.885817069046983,137610400
2016-12-12,26.114002227783203,26.505826789988568,25.92730781724573,26.111696880909687,105497600
2016-12-13,26.549619674682617,26.717873069244042,26.217720062392935,26.23846290892882,174935200
2016-12-14,26.549619674682617,26.78240871419716,26.50121794096778,26.515046505325035,136127200
2016-12-15,26.694826126098633,26.90456874048415,26.558840547644785,26.593411960157102,186098000
2016-12-16,26.729402542114258,26.85155957039345,26.65564725569297,26.84464528705157,177404400
2016-12-19,26.883813858032227,27.054372542265956,26.678682016037428,26.6902069881124,111117600
2016-12-20,26.95526885986328,27.08203654281105,26.893038570893403,26.906867133228,85700000
2016-12-21,26.980619430541992,27.05898537823991,26.916083802122525,26.920694494703337,95132800
2016-12-22,26.80314826965332,26.853855340696292,26.653332402971124,26.816976831405366,104343600
2016-12-23,26.85616111755371,26.85616111755371,26.641809600606074,26.641809600606074,56998000
2016-12-27,27.026723861694336,27.151186213418192,26.84924908372231,26.85616336574068,73187600
2016-12-28,26.911476135253906,27.201886476816796,26.782403113872995,27.086643775365598,83623600
2016-12-29,26.90456199645996,26.992145816977864,26.828501391069523,26.84002460619699,60158000
2016-12-30,26.694826126098633,27.012895430463622,26.604936936637557,26.886129481501236,122345200
2017-01-03,26.770883560180664,26.812371008715775,26.45050894700677,26.690214009824704,115127600
2017-01-04,26.74091339111328,26.853852495000535,26.678683111359508,26.70173129799187,84472400
2017-01-05,26.876907348632812,26.934528708739055,26.692518292907092,26.717871832030987,88774400
2017-01-06,27.176538467407227,27.23415982612011,26.844638878512438,26.91608880060783,127007600
2017-01-09,27.425458908081055,27.526873052907394,27.183450278560223,27.185753866605072,134247600
2017-01-10,27.4531192779541,27.51534956935505,27.266426645287005,27.374753318580193,97848400
2017-01-11,27.60063362121582,27.642121074033053,27.335574992575964,27.367842816048867,110354400
2017-01-12,27.485387802124023,27.496912777124887,27.245682741513264,27.404718252510857,108344800
2017-01-13,27.436983108520508,27.570665066846857,27.383970691093122,27.4531170167003,104447600
2017-01-17,27.658246994018555,27.71356299563668,27.247983278294853,27.275640399871918,137759200
2017-01-18,27.655948638916016,27.77349671072564,27.591412994303493,27.65825398578487,94852000
2017-01-19,27.6075439453125,27.678993864406134,27.513045835394877,27.519960116795648,102389200
2017-01-20,27.658246994018555,27.761964716860533,27.59601671200617,27.761964716860533,130391600
2017-01-23,27.67669105529785,27.84494443566681,27.605239375728736,27.658251798733932,88200800
2017-01-24,27.651336669921875,27.681299142071996,27.54300823900832,27.554533213623724,92844000
2017-01-25,28.091564178466797,28.14227125550974,27.72278783424218,27.755055654457816,129510400
2017-01-26,28.105392456054688,28.220635165146643,28.02702649947078,28.043160408405086,105350400
2017-01-27,28.107696533203125,28.19989105377367,28.02702698712798,28.15148932612858,82251600
2017-01-30,28.03394317626953,28.03394317626953,27.810373778636198,27.872604073139428,121510000
2017-01-31,27.969404220581055,27.97862384801942,27.801150855607247,27.923307841853358,196804000
2017-02-01,29.674997329711914,30.076043219912517,29.273953197975487,29.27856213257431,447940000
2017-02-02,29.624292373657227,29.82250998639,29.45142829919011,29.497526440793255,134841600
2017-02-03,29.751060485839844,29.77641402446415,29.539014306858704,29.57358571546973,98029200
2017-02-06,30.029945373535156,30.078348861680695,29.70957076388482,29.762584945408168,107383600
2017-02-07,30.31574249267578,30.44481374592913,30.066817854146663,30.087560694792117,152735200
2017-02-08,30.433292388916016,30.474781592063973,30.244296179034855,30.274260408145697,92016400
2017-02-09,30.6532039642334,30.66014822275311,30.352273143732877,30.474959753816158,113399600
2017-02-10,30.58376121520996,30.773580388124593,30.567559120938295,30.66246870739561,80262000
2017-02-13,30.854591369628906,30.977281499338815,30.72959119688372,30.805981564963073,92141600
2017-02-14,31.25505828857422,31.271260377268632,30.84532947094541,30.896256376285734,132904800
2017-02-15,31.368488311767578,31.54441893250592,31.162467083936598,31.37080541920422,142492400
2017-02-16,31.33146095275879,31.458774733939673,31.21340147483764,31.40553423278166,90338400
2017-02-17,31.4171085357666,31.442571997919064,31.273589130276395,31.273589130276395,88792800
2017-02-21,31.643957138061523,31.65553207926065,31.477287874887303,31.53515904870679,98028800
2017-02-22,31.738866806030273,31.741180381406583,31.50738211005811,31.581455376037606,83347600
2017-02-23,31.604612350463867,31.82452215454914,31.551371847452618,31.801375799063656,83152800
2017-02-24,31.634695053100586,31.634695053100586,31.31524508625072,31.4610815549736,87106400
2017-02-27,31.697200775146484,31.81526024204924,31.546737121151644,31.745814120137588,81029600
2017-02-28,31.711091995239258,31.815259409291937,31.643959450683795,31.731924771614516,93931600
2017-03-01,32.35924530029297,32.44257993523194,31.85229676427185,31.919425774445003,145658400
2017-03-02,32.1671142578125,32.472672213602706,32.12081449381077,32.40785678261157,104844000
2017-03-03,32.356937408447266,32.36851235214514,32.08146999645166,32.125452663197436,84432400
2017-03-06,32.25508117675781,32.35462144660669,32.0837847384983,32.262025436029056,87000000
2017-03-07,32.29674530029297,32.403226280869475,32.127758931529584,32.190260787540375,69785200
2017-03-08,32.17637634277344,32.36156482672111,32.13471078827789,32.164801400243604,74828800
2017-03-09,32.10230255126953,32.12776601435599,31.724984821031658,32.116194602915954,88623600
2017-03-10,32.20876693725586,32.25969383156822,32.09302463785043,32.23423038441204,78451200
