Price,Close,High,Low,Open,Volume
2014-02-10,95.22718811035156,95.27006386188965,94.30098551059106,95.01278972390253,38211600
2014-02-11,96.07623291015625,96.34208489592399,95.08142749885275,95.29582595006454,44394100
2014-02-12,96.45356750488281,96.91666890252846,96.02477064146139,96.22201353459954,42307500
2014-02-13,97.67993927001953,97.82572865189955,95.50165014051382,95.51879913835548,42082400
2014-02-14,97.81710815429688,97.94574848214424,97.02812373978074,97.45692047065937,32428200
2014-02-18,98.83767700195312,99.00919313012439,97.88574744188459,98.10872364284394,33630400
2014-02-19,97.8257064819336,99.17212823816656,97.74852619475475,98.53751077509962,44024300
2014-02-20,98.88053894042969,99.08635956042941,97.68848442926364,97.93718080101523,35919600
2014-02-21,99.1893081665039,99.57522278313817,98.96633193273294,99.15500362723746,34814100
2014-02-24,99.91825103759766,100.60432212141036,99.27505571613011,99.34365824446657,43102800
2014-02-25,100.02112579345703,100.5442583427058,99.63521134240027,100.04685909405731,28474200
2014-02-26,100.63861083984375,101.29038382851077,99.84962627314795,100.0897514418884,40794800
2014-02-27,101.18743896484375,101.24747023847561,100.13260279346693,100.30411884872423,29906200
2014-02-28,100.78438568115234,101.80492404434227,100.16692385450852,101.161728916534,47362700
2014-03-03,100.24413299560547,100.56144503881517,99.1206872759264,99.92682095239579,50892800
2014-03-04,102.76544952392578,103.40864476689681,101.35041868080543,101.36756767506637,112793900
2014-03-05,102.70541381835938,102.87692992528343,102.45671088327545,102.7911718718214,34691300
2014-03-06,102.68824005126953,103.12561455207317,102.41381040315957,103.01412975665687,35087600
2014-03-07,102.65394592285156,103.31429662427847,102.07935981126577,103.26284310470946,36931800
2014-03-10,102.31092071533203,102.55104588026269,101.61626543915972,102.36237423841145,32089000
2014-03-11,101.24749755859375,102.74828634727386,100.77582500790335,102.40525414419716,50359500
2014-03-12,101.55623626708984,101.57339180375432,100.26984581990114,100.67291587355416,37159100
2014-03-13,100.3813247680664,102.01932499930851,99.8067321334135,101.9249891880783,53542800
2014-03-14,100.80158233642578,101.08458987841259,100.01259756142183,100.02116878905402,46888100
2014-03-17,101.24749755859375,102.13939568101688,101.09313045004129,101.38471567416032,41561600
2014-03-18,102.72256469726562,102.80832275230166,101.28180712673147,101.38472071852684,41606600
2014-03-19,102.05365753173828,102.68827508269082,101.28182183846023,102.63682155077935,47423000
2014-03-20,102.19087219238281,102.51675545492118,101.33327846083044,101.82210662609846,33212900
2014-03-21,101.71919250488281,103.13422346332275,101.6763102013552,102.67112206549218,47110800
2014-03-24,100.5614242553711,102.25088464194494,99.64379939349084,102.11366652959065,66747000
2014-03-25,100.53734588623047,101.72387851965927,99.85809680483544,101.17360194533163,47699700
2014-03-26,98.61137390136719,101.18219778341481,98.57698079688122,101.13920476285385,69052500
2014-03-27,98.36203002929688,99.20463814026769,97.75156717670788,98.62856839258973,65234900
2014-03-28,98.2674789428711,99.73775016239749,98.0009405027851,98.43084459831267,50558000
2014-03-31,100.03003692626953,100.3223749911929,98.55976636629035,98.91229071519604,44599200
2014-04-01,101.34558868408203,101.50894777139492,100.24502874528972,100.27942185835968,47906600
2014-04-02,101.80126953125,101.8700557462942,101.20799990616926,101.70669012551787,33856500
2014-04-03,100.76950073242188,101.83566743639189,100.3224034332003,101.80127432724949,38473500
2014-04-04,98.4394302368164,101.56053792384871,98.03531936914327,101.42296547535769,86345900
2014-04-07,97.0035629272461,98.22448902288923,96.36730668244583,97.97514385240164,68537700
2014-04-08,97.68279266357422,98.19007626217308,96.47046016959692,96.99494360261784,60087900
2014-04-09,99.09288787841797,99.09288787841797,97.588223637314,98.01812770620086,42744900
2014-04-10,96.26409912109375,98.97249552693883,95.78260875909967,98.96389561052773,74860200
2014-04-11,94.9314193725586,96.5048632747869,94.45852227419063,95.47309613629469,70998200
2014-04-14,95.19794464111328,96.27270466179093,94.2779503258058,95.91158686919874,62657700
2014-04-15,95.56764221191406,96.05773241567513,93.42672253862236,95.46446291013844,76968000
2014-04-16,96.60803985595703,96.6768260791779,95.63645905226961,96.23832210591398,49353800
2014-04-17,97.08954620361328,97.51085696999674,96.05777892554228,96.28992426717252,50275100
2014-04-21,97.54522705078125,97.61401327365147,96.5392531406115,97.27008871911562,31970700
2014-04-22,98.55120849609375,98.89512649421796,97.5624278519483,97.69999373923493,40541900
2014-04-23,97.93216705322266,98.68019607877571,97.82038777551618,98.4308574434692,33859500
2014-04-24,97.68279266357422,98.59418709349886,96.88317091813371,98.52540087544025,44318900
2014-04-25,95.96315002441406,97.33884120595032,95.61922558907675,97.30444810643529,58386300
2014-04-28,95.40432739257812,96.76282606971004,93.99424231701379,96.30712872404575,66050100
2014-04-29,95.64507293701172,96.28133579863227,95.35274126530771,95.79983869256581,34487600
2014-04-30,96.28129577636719,96.35007542594342,94.5358801521138,95.33550179678664,43929700
2014-05-01,96.24693298339844,96.96056881117688,95.04320017922548,96.08356732460027,78690900
2014-05-02,96.3243179321289,97.26151234287686,96.02338635429842,96.37590432838087,43450300
2014-05-05,96.20393371582031,96.4532788673719,95.0345941029376,95.5418843243193,28108400
2014-05-06,94.63906860351562,96.04915323308758,94.57028238748416,95.79121476269151,45354700
2014-05-07,94.69927215576172,94.96581059167576,93.22900095924854,94.77665830284968,64243800
2014-05-08,93.74486541748047,95.64504031490497,93.45253384548337,94.60467341956293,58520300
2014-05-09,94.60466003417969,94.63045322102244,93.0999962434266,93.45252062311354,48409900
2014-05-12,96.75421905517578,97.19272308914658,95.01740931720283,95.16357514192103,76291700
2014-05-13,95.80840301513672,97.02932876653645,95.73101688620375,96.62521796830073,58122800
2014-05-14,94.2521743774414,95.54188663819548,94.08020880678474,95.52468680122193,65720700
2014-05-15,93.61589813232422,93.89963636320965,92.37777900086793,93.77926376098216,75870500
2014-05-16,94.20915985107422,94.2521528738835,92.88505477828238,93.6588832701496,44666200
2014-05-19,95.22374725341797,95.47309239006297,93.67609004659208,93.95122837671498,35336900
2014-05-20,93.77066040039062,95.01738596312993,93.22038379332452,94.99159277214474,89567900
2014-05-21,94.2521743774414,94.69067182303043,93.33217989382946,94.27796757308597,55278500
2014-05-22,95.23233032226562,95.48167541479542,94.2521497846321,94.54448133874796,41295000
2014-05-23,96.27272033691406,96.31570680885147,95.01740121554928,95.1721669461184,42643800
2014-05-27,97.65699005126953,97.88053539867346,96.85736838296457,96.90895476162484,46373900
2014-05-28,97.1496810913086,97.55379180523998,96.75417029208995,97.44201915322587,37055400
2014-05-29,97.47642517089844,97.66557740095706,96.90034888542873,97.4420320673022,25556800
2014-05-30,97.03793334960938,97.52802365703914,96.59082950715248,97.44204416727884,38856000
2014-06-02,96.5134506225586,97.2442861304547,95.74822200655021,97.21849293932412,40369700
2014-06-03,96.28129577636719,96.60802043124976,95.53326050883003,95.98895766636575,31143700
2014-06-04,96.65963745117188,96.78860999471158,95.57628382899692,95.85142219396745,28835500
2014-06-05,98.68873596191406,98.77471542797163,96.37585093403298,96.91753403383986,67182000
2014-06-06,99.63455200195312,99.94408341706325,98.97250270618767,99.1100685796729,45854000
2014-06-09,100.51155090332031,101.01024108984838,99.44539087956113,99.63454311876211,44025700
2014-06-10,100.31379699707031,100.45136942469979,99.70333410904695,100.27940389016295,39799900
2014-06-11,99.82369995117188,100.0214586625591,99.22183702053937,99.75491374200989,30144700
2014-06-12,99.21324157714844,99.66893875371582,98.80053742319899,99.54856616216271,39481200
2014-06-13,99.38522338867188,99.66036830095756,98.58560808665071,99.45400961674329,33779400
2014-06-16,99.86669921875,99.86669921875,98.96389820651494,99.29922279738753,30051100
2014-06-17,100.57173919677734,100.98444334845587,99.54856561439172,99.77211752310922,62573000
2014-06-18,101.25100708007812,101.2939935506271,100.1676470010863,100.51157156455527,37448900
2014-06-19,101.33695983886719,101.65509112409103,100.68350399670018,101.60349818930567,30915900
2014-06-20,101.67230987548828,101.71530290528143,101.07904017538257,101.34558515243249,30104400
2014-06-23,101.47455596923828,101.93025980344078,101.19082426242286,101.88726677159401,21388700
2014-06-24,100.39119720458984,102.23978596123311,100.2966177872861,101.23380548262192,41788300
2014-06-25,101.24239349365234,101.27678660133748,99.78072249601375,99.78931585307413,34620800
2014-06-26,101.07042694091797,101.30257220062776,100.24500553795993,101.27677901175046,28018300
2014-06-27,101.74971008300781,101.89588247804592,100.62336332011135,100.64915651928965,38525100
2014-06-30,102.15380096435547,102.2139872705551,101.31119267756064,101.59493093242263,34195600
2014-07-01,103.19416046142578,104.01098205420823,102.48911811471031,102.54071105897772,65733200
2014-07-02,102.7962875366211,103.53856185363192,102.61503542456023,103.19331691327812,30796700
2014-07-03,103.417724609375,103.49540784694932,102.92575272140223,103.21058028417578,15933900
2014-07-07,101.64832305908203,103.11561200732969,101.58790570494816,103.08971979627199,32279000
2014-07-08,100.41404724121094,101.58787541582504,99.86165828668615,101.42388926635397,52537600
2014-07-09,100.54354095458984,101.0614049108244,100.13787877029026,100.69890079995996,27891700
2014-07-10,99.47331237792969,100.16380221281734,98.36853391010872,98.5066279260868,50834300
2014-07-11,99.34384155273438,99.58551101176292,98.8346104190669,99.41289185102792,33923700
2014-07-14,99.85305786132812,100.51764873115785,99.60275552243193,100.48312358941381,28823400
2014-07-15,98.8691177368164,100.12062288892893,98.28220347717105,99.74085290180615,49534700
2014-07-16,98.60157775878906,99.33521914716556,98.2390735318265,99.30070057935924,63433000
2014-07-17,97.08248901367188,98.62744810283625,96.84081299763123,97.9801164475446,62221500
2014-07-18,98.59294128417969,98.78281972761289,97.06523470815694,97.26375267015385,46164100
2014-07-21,98.19589233398438,98.38577733722724,97.53993434005199,97.9714887710592,32720500
2014-07-22,99.02448272705078,99.4732964383104,98.55840315093616,98.80007257892196,31326500
2014-07-23,99.14530944824219,99.63728119697998,98.83458975588175,99.26614415249375,26417600
2014-07-24,98.94676971435547,99.81851124712477,98.68783449947476,99.4473742844603,31905100
2014-07-25,98.04918670654297,98.40306457763894,97.71257470403675,98.19591366455862,46514500
2014-07-28,97.55718994140625,98.29083112945628,96.86670682882884,98.27357185026591,37373400
2014-07-29,97.82474517822266,98.4893426210801,97.55718356577212,97.86790325087478,30574500
2014-07-30,98.21315002441406,98.6619636979071,97.79885490773033,98.5497619257832,30219000
2014-07-31,95.9690933227539,97.52268559612706,95.8482585876582,97.21196582445259,61507700
2014-08-01,95.52889251708984,96.40926069033358,94.82114348840426,95.94318768302695,67805300
2014-08-04,96.37474822998047,96.4955829558197,94.84704170544363,95.94319375626928,34646200
2014-08-05,96.13304138183594,96.8666890200035,95.42529253518914,95.9000049381215,44375000
2014-08-06,96.43512725830078,97.07382578170021,95.48570252554968,95.52022765992209,33658300
2014-08-07,95.9690933227539,97.11702330616322,95.60658253246757,96.74588616694089,40852200
2014-08-08,96.9012451171875,97.01345350226384,95.79646664412243,96.08992713009235,32667200
2014-08-11,97.82474517822266,98.58428511291689,97.20331239301468,97.43634886434302,31000700
2014-08-12,97.15152740478516,97.93695959770834,96.70271371239889,97.47951297325758,31188400
2014-08-13,97.91108703613281,98.0923391358754,97.27238163513613,97.46226666867574,23122900
2014-08-14,98.05780792236328,98.16138336652558,97.72982889334733,97.98012469299188,20882100
2014-08-15,97.86793518066406,98.78282867139977,96.8926243195024,98.78282867139977,53713800
2014-08-18,99.29205322265625,99.37836279963466,98.4720957788647,98.82597360497444,33287300
2014-08-19,99.63729095458984,99.88759331933694,99.30930536664626,99.36972272468878,22692600
2014-08-20,99.21435546875,99.44739853597237,98.74828250430058,99.12804590440743,26266900
2014-08-21,99.43013763427734,99.60276335657524,98.25630906264368,99.15394306359872,33018200
2014-08-22,99.43875885009766,99.80126294671356,98.9208949142182,99.2920319421813,30100100
2014-08-25,99.90484619140625,100.47450117498121,99.53370913437952,100.08609825390799,27808600
2014-08-26,100.81112670898438,100.91469556726504,99.94801776998622,100.01706148050712,34831700
2014-08-27,100.56083679199219,100.93197394516748,100.37095174827466,100.88881585886826,19070100
2014-08-28,100.0429458618164,100.31914041909052,99.69770101897436,100.14651470517066,22817800
2014-08-29,100.6039810180664,100.81975826395966,99.81855526721446,100.25874269263639,26231100
2014-09-02,101.15636444091797,101.4152997551433,100.55219082105697,100.96648600681779,38816400
2014-09-03,100.51764678955078,101.67421596814461,100.35365401568365,101.63969082706745,33266600
2014-09-04,100.12924194335938,101.4066391293699,99.87893963062832,100.79383274371669,26523500
2014-09-05,100.44860076904297,100.48312591158488,99.40423990089101,99.93073680090943,26935300
2014-09-08,100.6039810180664,100.81113191532317,99.97391514765755,100.34505227399389,20347300
2014-09-09,99.41287231445312,100.45723317715995,99.25751246632333,100.43134096663792,36390100
2014-09-10,99.99980163574219,100.06021899773174,99.00722504448662,99.39562801584675,23060600
2014-09-11,100.64713287353516,100.75070831575464,99.37836169259039,99.40425390689562,27075600
2014-09-12,99.57686614990234,100.60396115981627,99.23162130762135,100.59533481288254,32892900
2014-09-15,98.4893569946289,99.60276826457192,98.14411211801894,99.56824311841109,41644400
2014-09-16,98.76554870605469,99.0503762148478,97.87654761951688,98.20452662100713,51365900
2014-09-17,99.02448272705078,99.66318144172725,98.55840315093616,98.81733185877893,45543000
2014-09-18,99.6286849975586,99.71499459170316,99.17987115700689,99.46469215918397,24714600
2014-09-19,98.36852264404297,100.04295602162463,98.0578029124299,100.02569015598039,52459600
2014-09-22,96.98754119873047,97.98874401321306,96.71134663766654,97.91106737963153,45800600
2014-09-23,96.08129119873047,97.20333550449405,95.96908940215368,96.58189598653261,51616800
2014-09-24,96.9510726928711,97.02896933129641,95.72209260157699,96.19810927226284,34323100
2014-09-25,95.3153305053711,96.78665078339878,94.98645041180927,96.70010408541829,49733600
2014-09-26,96.17218017578125,96.25872689133894,95.37593322461365,95.67885663370222,26473300
2014-09-29,96.09423065185547,96.37118395115331,94.96045411458735,95.04700078253902,30619000
2014-09-30,94.64022827148438,96.09423480643305,94.60560828218942,95.9990314866439,55596900
2014-10-01,93.29877471923828,94.67488516389241,92.97854464575413,94.58833845846411,88621100
2014-10-02,94.19020080566406,94.57966420917172,92.55444394598926,93.29010070988659,71825900
2014-10-03,94.8999252319336,95.47979550328454,94.40660167818722,94.98647194953816,44034600
2014-10-06,94.08633422851562,95.26338760956749,93.9132408619857,95.15952762779631,35571200
2014-10-07,92.53710174560547,93.90456146036833,92.47651842169,93.48912823702865,40271900
2014-10-08,94.3114013671875,94.37198473178503,91.53321004248659,92.32945043522318,51589200
2014-10-09,91.76686096191406,94.25079141591809,91.74955426395022,94.24213476539134,60783400
2014-10-10,90.65038299560547,92.51116651419551,90.52055966117564,91.54182643395372,66579500
2014-10-13,90.28690338134766,91.83611388926103,89.88878324123274,90.73695022575434,72054300
2014-10-14,91.34278106689453,92.59772471519864,90.75425426698662,91.07448431798163,70034800
2014-10-15,92.26017761230469,92.60637097394662,89.61181061145885,90.17437399874085,117497300
2014-10-16,93.29877471923828,93.96519161443568,90.83215069444404,91.00525070839103,100532300
2014-10-17,93.02180480957031,94.52773834694769,92.64099144948601,94.47581165351407,72675000
2014-10-20,94.11231231689453,94.11231231689453,92.6063786622796,92.61503531288885,34914400
2014-10-21,95.66148376464844,95.71341044103242,94.34595733925367,94.62291061844662,44748100
2014-10-22,94.29405212402344,96.12021562202453,94.21616208626546,95.89519555533106,48798300
2014-10-23,95.96442413330078,96.57026412110355,95.00374076390507,95.23742407164384,60795100
2014-10-24,96.12890625,96.34527634659253,95.58365598369974,95.99908287142622,41927400
2014-10-27,96.07696533203125,96.14619873435328,94.77874494445581,95.56632854597792,31133700
2014-10-28,98.81187438964844,98.84649439055893,96.3279504029038,96.50970045536633,84912900
2014-10-29,98.57820892333984,99.43503258392741,97.78196862050916,98.97632907475518,67133500
2014-10-30,99.4177017211914,99.8590918191086,97.92041823896044,98.2233349541259,59046200
2014-10-31,100.88037872314453,101.22657215370131,100.29185187212515,101.18330210181327,53133300
2014-11-03,100.70726776123047,101.58140453537317,100.30914769654402,101.04480448135787,39729600
2014-11-04,100.23990631103516,100.82843305133821,99.77254625816897,100.30914630473886,37347600
2014-11-05,100.4216537475586,101.03614381885143,100.00622700224835,100.9755604766983,31073500
2014-11-06,100.85438537597656,100.85438537597656,100.01486870256403,100.37837532823679,31720900
2014-11-07,101.01016235351562,101.01016235351562,100.13602577088918,100.73320903862549,28657700
2014-11-10,101.51216125488281,101.52946795144406,100.79381119044253,100.98421786806179,29371800
2014-11-11,101.58138275146484,101.64196608303192,101.14864278224633,101.36501276685559,23536800
2014-11-12,102.04013061523438,102.19591733629635,100.96693687185785,100.99290022485306,34594700
2014-11-13,101.17462921142578,102.34302607432022,100.93229582985826,102.07472934516896,25135200
2014-11-14,100.99288940429688,101.44293621520667,100.71593599687006,101.20925946019564,23321400
2014-11-17,100.15332794189453,101.20055775383909,100.11870795599299,100.90629117521964,29847300
2014-11-18,100.73322296142578,101.36502630623379,100.17931625508753,100.53416624672639,33717200
2014-11-19,99.66004943847656,100.61207636735611,98.98497591805453,100.61207636735611,38258700
2014-11-20,100.77649688720703,100.79380358246195,99.20132349546422,99.20132349546422,26555000
2014-11-21,100.89766693115234,102.23050701528379,100.534166890868,102.19588702052974,43240400
2014-11-24,102.10066986083984,102.16990984097255,100.89765326915774,101.03612662633522,24573200
2014-11-25,102.1785888671875,102.80173565894975,101.71988542410966,102.31706886673014,26745900
2014-11-26,102.51612091064453,102.55939755928932,101.98817749200778,102.18724083144848,14640700
2014-11-28,100.99288940429688,102.57671319512738,100.88902940035304,102.54209979690285,21110700
2014-12-01,99.4177017211914,100.80246856415438,99.3657684249565,100.67264522820085,36244100
2014-12-02,100.61206817626953,100.94960490900083,99.51291128305809,99.52156133039715,31812100
2014-12-03,101.58138275146484,101.87564276105122,100.41297955210453,100.63800618496278,29148000
2014-12-04,101.09671783447266,101.52080779350977,100.58608779815937,101.42560446418213,28631900
2014-12-05,101.85836029052734,102.10935032473243,101.22655687986078,101.47754691406588,30261400
2014-12-08,100.58609771728516,102.44688124252094,100.26586770495975,101.4948478553614,32295000
2014-12-09,102.27377319335938,102.36031987543109,99.30517643698835,99.49558309939927,52645900
2014-12-10,100.10145568847656,102.2651564605454,100.01490237512122,101.90164971248888,45413600
2014-12-11,100.49954986572266,101.8496966855815,100.28317984443302,100.57743990390419,36021800
2014-12-12,99.27921295166016,100.38702632801716,99.18400962058992,99.33979628933315,44816000
2014-12-15,98.27530670166016,100.17070437705603,97.93776985796946,99.75527746317135,66361200
2014-12-16,98.13682556152344,99.82450976105802,97.82525207805679,98.07624219546557,62849700
2014-12-17,101.16600036621094,101.25254708297352,98.2233657746443,98.3531891513338,70379400
2014-12-18,102.6718978881836,102.76710122372383,101.66794444488058,102.52476786165374,54315600
2014-12-19,102.90560150146484,103.40758162367403,102.24783467246971,102.6892314422116,49041800
2014-12-22,103.60661315917969,103.60661315917969,102.81902976882859,103.16521649688835,27043400
2014-12-23,103.73645782470703,104.23843792798647,103.38160777142986,104.23843792798647,34533000
2014-12-24,104.03617858886719,104.30547518867257,103.60182581359534,103.92324262557018,19175400
2014-12-26,104.71375274658203,104.96567811520795,104.30546013631576,104.36626925097055,18261900
2014-12-29,105.15679931640625,105.44346708315317,104.77456679048139,104.79193798361582,27692500
2014-12-30,104.54000091552734,105.32183707310195,104.47919180481021,104.93092230816264,23996000
2014-12-31,103.91452026367188,105.46950339473413,103.84502225578538,104.93959268306564,35688700
2015-01-02,103.31511688232422,104.73110407077641,102.41166261620364,104.30544034894393,46133100
2015-01-05,101.93389129638672,103.12402011353541,101.45610728968495,102.707045221421,51141900
2015-01-06,100.17041778564453,102.30743227928124,99.34515030480749,102.17713177113579,67446000
2015-01-07,101.40396881103516,101.43002890863394,100.31808722645054,100.82193124464943,32252100
2015-01-08,103.12398529052734,103.24560347863394,102.02941496987388,102.21184887972794,28361700
2015-01-09,102.13370513916016,103.2369582054811,101.90783985391525,103.21089810097149,26975200
2015-01-12,101.7948989868164,102.51592605910729,100.96963150830263,102.2466228784069,27316800
2015-01-13,101.87305450439453,103.71471188935521,100.61343463257785,102.58539249361331,49991400
2015-01-14,101.46477508544922,101.72538268186568,100.37889353114302,100.75243705093214,34224200
2015-01-15,99.7534408569336,101.96863560999485,99.44939529800708,101.83833510452357,46199400
2015-01-16,101.37792205810547,101.58641613536149,99.20615846107924,99.38859243560239,41895700
2015-01-20,100.9522476196289,101.70802365778948,100.04011098153424,101.50821851171398,36444400
2015-01-21,100.63082122802734,101.48215535900222,100.15303727797753,100.59607884755097,27333500
2015-01-22,102.68098449707031,102.71573351139499,99.98799885002708,101.25630804824236,37877000
2015-01-23,102.61144256591797,103.17609554446892,102.11628095409911,102.71568292986287,28173400
2015-01-26,103.60179138183594,103.61047366251374,101.69932473756145,102.4029738787829,23006800
2015-01-27,103.10664367675781,103.5931165687125,102.17712918523235,102.38561662068491,26919100
2015-01-28,101.36921691894531,103.76683861750544,101.04779359308915,103.53229111809881,38086100
2015-01-29,102.76783752441406,102.78520871387028,100.84799301858426,101.65588919605219,39299900
2015-01-30,100.50921630859375,102.47249244999146,100.42234709052053,102.05551755216146,49739800
2015-02-02,101.43006134033203,101.49955274691656,99.36253790047887,100.87409032147168,44819100
2015-02-03,103.2456283569336,103.37593548350237,101.87307232877455,101.92519915601953,43920000
2015-02-04,102.86343383789062,103.58445445276982,102.59413059358847,102.87211612199556,28597100
2015-02-05,104.19252014160156,104.46181667495294,103.0284515447263,103.17612986122893,32337100
2015-02-06,104.07957458496094,104.95696874914461,103.67997096258401,104.33149990448675,31694900
2015-02-09,103.25431823730469,104.43575804130161,103.13270001874875,103.72341992074722,32367900
2015-02-10,103.91452026367188,104.10562984381747,102.59408462460796,103.83633334787586,28960800
2015-02-11,103.76686096191406,104.08828435698322,103.0458404920669,103.69736956456372,23794200
2015-02-12,104.94829559326172,105.04385371596607,104.1056503081577,104.38364239434934,27854600
2015-02-13,105.57376098632812,105.71275702475606,104.80930265806226,105.0351679066597,20446900
2015-02-17,105.90387725830078,106.03417776462184,105.33921742935696,105.68670091083747,16868500
2015-02-18,106.01679992675781,106.02548883586655,105.2262748902557,105.59981844958277,20450200
2015-02-19,106.0254898071289,106.3121575333861,105.58244822626482,105.77356446223347,16620500
2015-02-20,106.31214904785156,106.45114507298752,105.02646895382033,105.85173631305543,30331600
2015-02-23,106.41641235351562,106.44247245529324,105.34790178675927,106.06892886518938,25778200
2015-02-24,106.55538940429688,106.8941839224016,106.14709687537707,106.39033328553481,20023600
2015-02-25,106.6770248413086,106.88551227973653,106.18186303273215,106.47721968486371,17059600
2015-02-26,107.06795501708984,107.1113929440377,106.26874753174752,106.58148204822011,24379000
2015-02-27,106.48589324951172,107.1634822975314,106.45983315192561,106.87680796869378,23821700
2015-03-02,107.25906372070312,107.52836029122015,106.44247847113965,106.45985629177108,29683500
2015-03-03,106.62489318847656,107.01581457400646,106.20791833047973,107.01581457400646,23068400
2015-03-04,106.2947998046875,106.51197616803024,105.64327071465928,106.16449266114253,22822500
2015-03-05,106.60752868652344,106.78126711697375,105.90387942719447,106.44247253820824,19725600
2015-03-06,105.26103210449219,106.58146802873306,105.00910674226601,105.96468798784674,37319900
2015-03-09,105.72144317626953,105.91255942225568,105.2175990877651,105.43477543498643,17556300
2015-03-10,104.50526428222656,104.85274114675659,104.09697167593778,104.77456084054623,32440300
2015-03-11,105.14808654785156,105.23495574920653,104.14038525458716,104.65292480966342,20914500
2015-03-12,106.89421844482422,106.98108767255073,105.75620969020622,105.82570772346632,41063300
2015-03-13,106.51197052001953,107.01582124690418,105.2957816242517,106.79864489507766,26371000
2015-03-16,107.13745880126953,107.3546351922746,106.74653732084191,106.94634251675346,19906300
2015-03-17,107.42410278320312,107.52834317961663,106.6509489528613,106.82469399304313,23142600
2015-03-18,108.28413391113281,108.69242652643975,106.72046147542471,107.19825211625121,40292600
2015-03-19,108.49263000488281,108.5534391251337,107.98877922126286,108.03221714759793,34008200
2015-03-20,109.44819641113281,109.59588137282199,108.85747644746567,108.90091437049716,34165600
2015-03-23,109.35262298583984,109.7348554464196,109.27444268855523,109.41343209295975,17132400
2015-03-24,109.32657623291016,109.7261799324367,109.16152670926213,109.25707820837604,30115600
2015-03-25,106.71512603759766,109.44247190243438,106.63670042628888,109.38147715938462,42514000
2015-03-26,106.58440399169922,107.09850815588102,105.90474649322779,106.38398892649305,26899200
2015-03-27,107.26403045654297,107.3773111054654,106.18354978819117,106.6366524401047,23066800
2015-03-30,108.71923065185547,108.91093029200002,107.78687875036591,107.80430961652138,20487000
2015-03-31,108.37068176269531,108.66693997705835,107.96114287395957,108.29225616905829,24507800
2015-04-01,108.41424560546875,108.41424560546875,107.08978577741821,108.24869228191673,31955200
2015-04-02,108.61466979980469,109.14619819178196,108.30098069477131,108.3619754291985,23586400
2015-04-06,109.09392547607422,109.33791109130735,107.9437341674025,107.96988046926653,22045600
2015-04-07,108.39682006835938,109.35531150897218,108.37068042011317,108.89349332881771,20214700
2015-04-08,109.3292007446289,109.49476075783026,108.3794178372219,108.3794178372219,19314400
2015-04-09,108.93705749511719,109.55572686231685,107.84786116232839,109.2333223545577,22325300
2015-04-10,109.45989990234375,109.60802903902172,109.1113556735093,109.30305533176465,14966300
2015-04-13,109.52958679199219,110.13082532920403,109.42502819277429,109.52087800734218,22819200
2015-04-14,109.50346374511719,109.86072340775203,108.7279563263415,109.5644584865514,22600800
2015-04-15,110.2702407836914,110.77562283606522,109.72128157035797,109.93041205540258,37282300
2015-04-16,110.20925903320312,110.4445225466759,109.93042500156649,110.20054359998481,24439900
2015-04-17,108.42298889160156,109.3989114589358,107.89146040781303,109.02422755475583,48283500
2015-04-20,109.48603820800781,109.74744139046881,108.77152553926274,108.96322519515769,24602300
2015-04-21,109.37274932861328,110.00884298940254,109.28561494097947,109.83457421413495,13844600
2015-04-22,109.538330078125,109.68645922996834,108.45784884125469,109.37277005669488,21991300
2015-04-23,110.03497314453125,110.26152785116885,109.14619183068692,109.33789145569358,18025800
2015-04-24,109.66899108886719,110.19180395230768,109.52086199634553,110.07852993707222,14992500
2015-04-27,108.45780944824219,110.58392270644039,108.08312566336178,109.97396880309302,32924600
2015-04-28,109.05907440185547,109.24205862291424,107.39477889691003,108.51883052449519,35654900
2015-04-29,107.87403106689453,108.83252271993,107.72589528079122,108.4578388335337,26437900
2015-04-30,105.591064453125,107.56033356213588,105.13796163982943,107.22921357556626,72393800
2015-05-01,106.27943420410156,106.44499419236061,105.35579773892499,105.8873194921082,47996200
2015-05-04,106.66284942626953,107.48192076109146,106.13132094570956,106.41886379997152,37675100
2015-05-05,105.30350494384766,106.84581074450213,104.80683165928185,106.61054060301315,56891600
2015-05-06,105.66947174072266,105.86117136484681,104.77197499862051,105.53005806276775,34348300
2015-05-07,106.07029724121094,106.50597576875602,105.05951986630153,105.55619312178584,29826100
2015-05-08,106.86321258544922,107.394740840714,106.65408878519077,107.1159068910608,26357100
2015-05-11,106.92424011230469,107.7520334325303,106.68897659581754,106.82839028945827,28406700
2015-05-12,106.73251342773438,107.10719719087027,105.32091939055934,106.61052398372976,34961600
2015-05-13,106.73251342773438,107.35989151000155,106.30555037371826,106.96778353254761,27214700
2015-05-14,107.86527252197266,107.92626723966251,106.69765080743393,107.24660991456825,23293200
2015-05-15,107.74330139160156,107.80429611965408,107.12463867908967,107.66487579957587,22055600
2015-05-18,108.96320343017578,109.05905323897763,107.32504789641834,107.52546294607495,30846000
2015-05-19,108.8150863647461,108.96322214337938,108.3184130192598,108.74538284013227,23256800
2015-05-20,109.01551055908203,109.3204842795286,108.34456172617108,109.0677898688933,20838500
2015-05-21,108.89349365234375,109.32917218554643,108.46653055122465,108.90220908442731,16229300
2015-05-22,108.42298889160156,109.1287861758758,108.04830498742159,108.7105383955387,22601400
2015-05-26,107.38607025146484,108.08315874064525,106.7586919407882,107.99602434147982,44037800
