Price,Close,High,Low,Open,Volume
2015-04-16,145.9566650390625,146.44073259186527,145.5693962240255,145.76303063154398,3873900
2015-04-17,143.6542205810547,144.84097947009565,143.02451329120026,144.72795540060125,8683500
2015-04-20,145.34146118164062,145.80970710834788,144.6310173868165,144.7601912256382,5355800
2015-04-21,144.71983337402344,146.0276970293834,144.48571655301058,145.88237337047843,3596600
2015-04-22,145.36575317382812,145.51914564508425,144.14670679067396,145.03474966413873,5575200
2015-04-23,145.61602783203125,146.18116061343204,144.67146670465596,144.8652275713107,4893000
2015-04-24,145.753173828125,145.97923418198118,145.14768537993479,145.72088653111356,4010000
2015-04-27,145.4545440673828,146.5605662529311,145.2850141141894,146.49599162608618,4969100
2015-04-28,145.99539184570312,146.07612857742947,144.41305538091078,145.60788263454725,4534200
2015-04-29,145.37374877929688,145.89043177316233,144.703673404352,145.15576948414753,6559400
2015-04-30,143.84786987304688,145.33334388586545,143.2585313685045,145.07499629452616,8564600
2015-05-01,145.2366180419922,145.32542358491628,144.49388637331117,144.67957852951002,3895700
2015-05-04,145.67251586914062,146.1649805243685,145.5191234213107,145.59177911174604,3256900
2015-05-05,144.51795959472656,145.7935232380249,144.33227994398405,145.50288832792285,5316300
2015-05-06,144.01747131347656,145.51908342996776,143.09712919812364,145.21229861861806,7534200
2015-05-07,144.73597717285156,145.07504927128426,143.61380559040919,143.7994852903066,4142800
2015-05-08,146.81077575683594,146.94801833160878,146.18913747923412,146.23757458577813,5529600
2015-05-11,146.18905639648438,146.9317870284958,146.02759535799277,146.74610745016483,3753600
2015-05-12,145.8985595703125,146.31028745562423,144.72795053588953,145.39802618204732,4742800
2015-05-13,145.9226837158203,146.47973493585056,145.70470447348427,146.00342041851997,3851400
2015-05-14,147.36782836914062,147.4485650999438,146.7139027331998,146.77848965410323,4921400
2015-05-15,147.6453094482422,147.6695815830299,147.16794100281953,147.45113236994064,4522200
2015-05-18,147.80722045898438,148.0742264549893,147.41076711160795,147.60494431164335,2890500
2015-05-19,148.0094451904297,148.29263663671387,147.55634875313655,148.00135859188944,2766600
2015-05-20,147.8314971923828,148.3493236085468,147.71012410277768,148.2522226676716,5080800
2015-05-21,147.8961181640625,148.09839416876227,147.54820936203373,147.7585719623804,2724200
2015-05-22,147.46737670898438,147.85575574486023,147.28937273736324,147.66965282710345,2357000
2015-05-26,145.93821716308594,147.20041857486746,145.46893493507207,147.20041857486746,5529700
2015-05-27,146.86871337890625,147.08716279567085,146.00296527778715,146.26188475152895,3588200
2015-05-28,146.68255615234375,146.71492724757465,146.16472974224837,146.53692326167103,3660900
2015-05-29,145.727783203125,146.6016173720305,145.3717753180947,146.58543182836027,4923700
2015-06-01,145.96246337890625,146.5692918225757,145.4850946329158,146.44793107222432,4349000
2015-06-02,145.76014709472656,146.41553200402706,145.04814364546087,145.70351620880848,5106200
2015-06-03,146.35081481933594,147.0466451304398,145.7358875445278,146.32654267385183,5481500
2015-06-04,144.99960327148438,146.383164865675,144.6516819636311,145.78442317208854,7312500
2015-06-05,144.4250946044922,145.20184004130573,144.22281856162874,144.89437650544934,5228700
2015-06-08,143.8668212890625,144.50602054506416,143.76163378836458,144.4331917813767,4380500
2015-06-09,143.78590393066406,144.23090133641045,143.37325291275076,143.87490588100326,4722400
2015-06-10,145.68739318847656,146.07575999529058,144.32810319164838,144.32810319164838,5480900
2015-06-11,146.1566619873047,146.65830291446773,145.9543858268735,146.19711968858232,3714800
2015-06-12,144.93490600585938,145.68736733213842,144.60317016814332,145.52554888684836,4566800
2015-06-15,144.10162353515625,144.32007302349686,143.3006050400151,143.93170603159393,5502700
2015-06-16,144.99960327148438,145.12096399169295,143.9234929504732,144.0772247600395,3276900
2015-06-17,145.21810913085938,145.75212119968327,144.41710337358157,145.36375439779226,3650900
2015-06-18,146.71485900878906,147.20841304088128,145.75202308176085,145.80866629909178,6542800
2015-06-19,145.83062744140625,146.6256631634966,145.80629087631377,146.54453302737448,3964000
2015-06-22,146.77163696289062,147.24216437305498,146.56882406430515,146.86087513341693,4048300
2015-06-23,146.93394470214844,147.29901797139425,146.6337854510745,146.93394470214844,3116800
2015-06-24,145.5467529296875,146.8123043181105,145.53052442045177,146.47968796176903,4328900
2015-06-25,144.93016052246094,146.12270191716237,144.88148738450948,146.06592071579328,3602700
2015-06-26,145.31954956054688,145.8874233864805,144.9544763207772,145.38445119475656,4855500
2015-06-29,142.4883270263672,144.57325099212656,142.44776194315185,144.0783866858404,8888700
2015-06-30,142.63438415527344,143.5997639862063,142.33421238920613,143.59165591961494,9149800
2015-07-01,143.91603088378906,144.2567674537841,143.2508109994992,144.05395455097226,4135100
2015-07-02,143.6321258544922,144.4433776103733,143.30761772490808,144.23244423146377,4008600
2015-07-06,143.3319854736328,143.70516680917189,142.24491085511778,142.44772383821635,3748700
2015-07-07,144.10279846191406,144.1839162919517,141.51490077418813,143.49435903233834,7783800
2015-07-08,141.96908569335938,143.13729043623167,141.79060928104713,142.8695758177633,6849400
2015-07-09,142.1800537109375,143.9729264892538,142.13950100460434,143.713319847856,4581400
2015-07-10,143.92416381835938,144.2405514790672,143.2832680577472,143.77002401824458,4504400
2015-07-13,145.700927734375,145.78204554254035,145.0519233754093,145.07625995573179,3873800
2015-07-14,146.2930908203125,146.4634468270629,145.4656102227798,145.57918502018825,2757100
2015-07-15,146.3010711669922,146.60935065314672,145.94411857854246,146.28485505203625,3407900
2015-07-16,146.89340209960938,147.0394215143608,146.43098252878414,146.9988564395778,2495100
2015-07-17,146.6026611328125,146.66762447481022,146.17228983375676,146.56206988574314,2762300
2015-07-20,146.72450256347656,147.05743511402932,146.45653336843358,146.93562417601353,2961600
2015-07-21,145.3279266357422,145.92882881648237,144.88942676613385,145.91258486821854,5026700
2015-07-22,144.7837677001953,145.2872182189038,144.41023150243237,144.88932231155772,3811500
2015-07-23,143.8579559326172,144.80802108022465,143.58998693347397,144.80802108022465,4968600
2015-07-24,142.52630615234375,143.9311027265435,142.35577583975203,143.91485879427526,4591300
2015-07-27,141.4788055419922,141.92542080179413,141.1133975623329,141.67369558003975,5370200
2015-07-28,143.00540161132812,143.14344406399385,141.53564164945684,141.99037264423578,5625900
2015-07-29,143.93923950195312,144.1828489595661,143.05413711676806,143.18406381289387,4175900
2015-07-30,143.90675354003906,144.0447959981824,143.02165121933075,143.76058291992265,3659000
2015-07-31,143.4681854248047,144.32081186113604,143.31391149751244,144.27209247457165,4483800
2015-08-03,142.713134765625,143.62259715023964,141.89299546453472,143.58200588631598,4530500
2015-08-04,142.36392211914062,143.02165896907746,141.96602626611482,142.74556164733943,4055700
2015-08-05,142.39645385742188,143.33840417317847,142.12848459222405,142.78622170202942,4565500
2015-08-06,141.470703125,142.63189051960973,141.0078438873774,142.4938480427291,5374100
2015-08-07,141.1621856689453,141.38955129539966,140.31768654075742,141.20278932877588,6158400
2015-08-10,143.07034301757812,143.17590997892788,141.94163147483687,141.94163147483687,4504000
2015-08-11,141.38136291503906,142.0147400335416,140.95099160094097,141.7711305901581,6761100
2015-08-12,141.4625701904297,141.61684419376184,139.1807745409529,140.34197418518048,8825600
2015-08-13,141.5437774658203,142.0797158100615,140.92664422700724,141.28393645650138,6562700
2015-08-14,142.02288818359375,142.16905883914433,141.34079149900796,141.43011456892947,3512200
2015-08-17,142.6724090576172,142.6967687513304,140.98340008075166,141.4868626619568,4055400
2015-08-18,142.37203979492188,142.8592463170795,142.16903397973329,142.33143615378583,4050400
2015-08-19,141.0809326171875,142.50197339233466,140.57746974560064,141.56002339051898,10988700
2015-08-20,138.22254943847656,140.1145644248184,138.22254943847656,139.8709550583755,12317200
2015-08-21,133.93748474121094,137.40791194483538,133.93748474121094,136.6910112822326,18858700
2015-08-24,129.02511596679688,133.15541205232122,122.66265978778893,127.00476178542988,35102400
2015-08-25,127.48551177978516,133.34287751235962,127.32257064820791,133.0577553934256,19357000
2015-08-26,132.51187133789062,132.70738070924114,128.44673577291735,130.66259980637352,19884300
2015-08-27,135.59934997558594,135.63194314341015,132.82137287450988,134.30405124422836,15223700
2015-08-28,135.50161743164062,135.73786199896304,134.613646138712,135.0046772018144,8115700
2015-08-31,134.56478881835938,135.37944431409176,133.86419702545965,134.70329119161147,6363700
2015-09-01,130.7196502685547,132.47929701448595,130.13309720969139,131.48541613311528,14266900
2015-09-02,133.16357421875,133.1798583763196,131.3957611007338,132.7317954300633,8260600
2015-09-03,133.3346710205078,134.81735007314109,132.89476249747185,133.87234666139616,8023700
2015-09-04,131.13507080078125,131.9334295517332,130.54037588440454,131.50166321688596,8651100
2015-09-08,134.3447723388672,134.4425269707412,133.0168805795451,133.44864677785534,6821700
2015-09-09,132.39781188964844,135.81122033458334,132.16155483963885,135.66457588446426,7865700
2015-09-10,133.10659790039062,134.0108662489014,132.0964203302246,132.41413556453057,8327000
2015-09-11,133.92123413085938,133.96196939715645,132.3896776188265,132.707392806891,6202300
2015-09-14,133.41610717773438,134.07597600762864,133.09023758660186,133.97822134561582,4595600
2015-09-15,135.32244873046875,135.66460260726822,133.57908615973327,133.89680136180837,6516100
2015-09-16,136.46287536621094,136.57692658636162,135.23275060382485,135.6074974304061,5511700
2015-09-17,135.89266967773438,138.03521742680036,135.62383189536578,136.38960998502384,14270000
2015-09-18,133.49124145507812,134.87889431873168,133.21371586440628,133.8667267787467,10400500
2015-09-21,134.60142517089844,135.14016038512594,133.5974276935862,134.4136886405417,7762600
2015-09-22,133.0504913330078,133.34434567710264,132.21790194888084,132.7403082878106,8979600
2015-09-23,132.7158660888672,133.36071922016944,132.13632778393625,133.2627594357662,4554900
2015-09-24,132.12802124023438,132.4300459532193,130.54447461938804,131.51582615208085,8451800
2015-09-25,132.95254516601562,134.21773927133086,132.28320542177818,133.73614845349152,10474600
2015-09-28,130.43026733398438,132.28318226324524,130.258859593985,132.2668535648628,10013100
2015-09-29,130.78944396972656,131.3853232279149,129.93236777321064,130.5853788017537,9906200
2015-09-30,132.74026489257812,132.84638273232733,131.45874251586054,132.26683235657973,7621400
2015-10-01,132.63418579101562,133.28718428923787,131.01798087901602,133.0586323238305,6862800
2015-10-02,134.340087890625,134.340087890625,130.54447097689513,130.8873111772191,11877500
2015-10-05,136.78887939453125,136.95212893584556,135.08289864578444,135.28696368621277,6342100
2015-10-06,136.87867736816406,137.48270195562864,136.51952088094595,136.91949286991928,6661000
2015-10-07,137.90724182128906,138.3398589928885,136.69917948107647,137.6215580513525,8832800
2015-10-08,139.0662841796875,139.30300667706683,137.4827369673963,137.67864395262617,8160300
2015-10-09,139.38467407226562,139.55609430128297,138.84595147067526,139.27039807130404,5006100
2015-10-12,139.7192840576172,139.76825768629976,139.14790429774604,139.36012750708542,2835800
2015-10-13,139.28671264648438,140.0539996273298,138.87858233370693,138.96837150072392,5909300
2015-10-14,138.00518798828125,139.53974947310948,137.7194917913201,139.17243468783695,5424000
2015-10-15,139.84176635742188,139.84176635742188,138.1031273635609,138.2745351077978,9637200
2015-10-16,140.36441040039062,140.4297432461431,139.4987720008612,140.00508597923513,8353700
2015-10-19,140.56040954589844,140.5685839404814,139.67843473768392,139.87443329316514,4859800
2015-10-20,140.4705047607422,140.7808325289237,139.841699756005,140.12751681425988,4140900
2015-10-21,140.03773498535156,141.23819945060643,139.9152436974542,140.82171661079022,5801400
2015-10-22,142.74908447265625,142.83891562909204,140.84630631249692,140.91980113295168,8553100
2015-10-23,144.0312042236328,144.25170114252333,143.21456189097339,143.7290505480602,7642900
2015-10-26,143.7452850341797,144.10460939970906,143.622781294496,143.92494721694436,3795900
2015-10-27,143.45948791503906,143.88414521234907,143.10833786256697,143.1818326464378,4696100
2015-10-28,145.10096740722656,145.10096740722656,143.2063641488552,143.7371765479798,7348500
2015-10-29,144.85586547851562,145.12535865435865,144.2842064904463,144.57003598448097,4726900
2015-10-30,144.1290740966797,145.22337080165994,144.09640145598578,145.06820691076726,6527500
2015-11-02,145.46029663085938,145.59912430186407,144.32516453408408,144.43949393732152,4178300
2015-11-03,146.2360382080078,146.66885732103285,145.19889973860646,145.29689275711365,4284900
2015-11-04,145.8931427001953,146.6607884601055,145.51749421830692,146.6444645859174,6870400
2015-11-05,145.8848876953125,146.3830396816496,145.1417406817504,145.9747187899295,5008100
2015-11-06,146.2931671142578,146.3176653639388,145.12537567625964,145.76235508988796,7642800
2015-11-09,144.8885498046875,145.85219336326264,144.3250651122694,145.77052421965124,7962300
2015-11-10,145.18255615234375,145.24788898173477,144.32507990041054,144.5292403193964,4837700
2015-11-11,144.71719360351562,145.55833421131194,144.63552438566288,145.50116326662038,2860300
2015-11-12,142.6427764892578,144.01474075801167,142.57744367065422,143.80240598230966,6164400
2015-11-13,140.96058654785156,142.54487413882495,140.91159001798127,142.15288943889377,8011100
2015-11-16,142.9287109375,142.96137114029727,140.5849395205082,140.87076925410747,5012900
2015-11-17,143.04296875,143.9331052471382,142.71630458066218,143.40229310578962,6612200
2015-11-18,145.14170837402344,145.23153944864455,143.45942866835702,143.46759059842734,6254400
2015-11-19,145.08453369140625,145.40302338194286,144.6680385461934,144.69253679462233,5457300
2015-11-20,145.8817901611328,146.62734202624512,145.55408137492176,145.97191195253419,7730000
2015-11-23,145.61961364746094,146.2258761021829,145.25912651152473,145.73431296332356,2597000
2015-11-24,145.81617736816406,146.16847602398047,144.69376217658746,144.74291722128672,4369900
2015-11-25,145.77528381347656,146.10300511139303,145.66058448452813,145.84082807305987,2227400
2015-11-27,145.75067138671875,145.98006998969862,145.30826336705366,145.6687504578181,2878200
2015-11-30,145.2018280029297,146.10304619903232,145.1199070313794,145.93919175463895,3578500
2015-12-01,146.49624633789062,146.56997893598438,145.53768505880709,145.76708369817982,6058300
2015-12-02,145.25091552734375,146.68466312618656,145.07887281620333,146.356954389823,7427100
2015-12-03,143.2354736328125,145.70151484029034,142.76847558783425,145.55404966900426,7005500
2015-12-04,146.17666625976562,146.38967562331882,143.48941543690822,143.57953718711977,6251600
2015-12-07,145.29185485839844,145.8981296578089,144.5381149058064,145.8489746067484,5647000
2015-12-08,144.00555419921875,144.8985707714306,143.30915778894305,143.93180913721076,6890200
2015-12-09,143.36656188964844,145.63597036382413,142.62101018813308,143.73523731855937,9545800
2015-12-10,144.0957489013672,145.1198544342657,143.25188694236186,143.5222398019134,5613800
2015-12-11,141.51495361328125,142.86678001776014,141.28555504184567,142.2686935624674,8895600
2015-12-14,142.47357177734375,142.51453850324222,140.5236831377301,141.71164318104837,12321600
2015-12-15,143.7515869140625,144.56267013402902,143.30097818003517,143.30097818003517,8039800
2015-12-16,145.5377197265625,145.83266269048255,143.3502312863602,144.54637983354783,11286600
2015-12-17,143.45660400390625,145.98818804483562,143.44840316476643,145.95540969083467,8504100
2015-12-18,140.4249267578125,142.81461711521996,140.3345944323626,142.75712721243676,10946100
2015-12-21,141.45140075683594,141.70597021340652,140.3509980920832,141.4760357022788,6466700
2015-12-22,142.8966827392578,143.11840974390165,141.39388865087452,142.14940196073587,6003700
2015-12-23,144.37478637695312,144.38300637464303,143.51252616196075,143.89028267165187,6456600
2015-12-24,143.89027404785156,144.38299772131222,143.85741912002962,144.25160307099156,1765100
2015-12-28,143.69317626953125,143.81636344816346,142.98694571568228,143.2907973985886,2932200
2015-12-29,145.33554077148438,145.55726762138855,144.530770670603,144.68680021199927,6145700
2015-12-30,144.36663818359375,145.12213898268413,144.21881599981006,144.9989642716056,2910000
2015-12-31,142.88015747070312,144.24333579691603,142.86373001217638,143.7834672020028,5773400
2016-01-04,140.66299438476562,140.68764185184617,139.06988085291349,140.4659148920138,14350800
2016-01-05,140.74514770507812,141.0325720642147,139.74328497901635,140.991509651411,9413000
2016-01-06,138.7331085205078,139.57894094834705,137.96938832489323,138.71668106187107,8713600
2016-01-07,135.4647674560547,137.91193290113938,135.07058356909548,136.28596509149747,15400600
2016-01-08,134.05230712890625,136.6390746800957,133.85521518453234,136.2859657098842,12512400
2016-01-11,134.5367889404297,135.0869897659099,133.15717061420509,134.80778562112522,12353700
2016-01-12,135.45651245117188,136.1381078160874,133.89624235927826,135.65360434371266,10250300
2016-01-13,132.50022888183594,136.18739783893045,132.2702945717023,135.9410360693644,16369400
2016-01-14,134.33987426757812,135.24319772835156,131.89270597906835,133.05059899774264,14749500
2016-01-15,131.1977996826172,131.93727379510565,130.00643935019193,130.85271677828467,19969100
2016-01-19,131.4771728515625,132.7917726968097,130.48299551358548,132.65209716846252,10233800
2016-01-20,129.49703979492188,130.54051288148816,126.84317973752219,129.2012526419217,16436000
2016-01-21,130.31044006347656,131.69898334842918,128.89723636010942,129.66134575590456,16782400
2016-01-22,132.10987854003906,132.47962205950446,131.14857297100173,132.20848266253316,7390600
2016-01-25,130.39268493652344,132.05238112892687,130.36803703827167,131.79767782227216,5782500
2016-01-26,132.7259979248047,132.87389772512168,131.0416678092679,131.04987958931432,5945200
2016-01-27,130.8856201171875,133.29298923810236,130.31869359053522,131.92909339758987,10121900
2016-01-28,131.8797149658203,132.20014989264033,130.20359670331595,132.01939044294,8613400
2016-01-29,135.05123901367188,135.10053477851085,132.55349081094926,132.7835460715788,6182800
2016-02-01,135.02662658691406,135.5442573277871,133.77775842615725,134.24608085217235,6977300
2016-02-02,132.6192169189453,133.67911342818374,132.23305006170963,133.67911342818374,7901000
2016-02-03,134.08985900878906,134.5417574955764,131.03339792714576,133.4489893500959,14249300
2016-02-04,134.86228942871094,135.40456800330813,133.58054918844368,133.77774481658997,11715800
2016-02-05,133.05474853515625,134.75551591556413,132.46317400186376,134.64048823059488,8292500
2016-02-08,131.7483673095703,132.12631006526794,129.85861591984786,131.55117160850324,13377600
2016-02-09,131.65794372558594,132.6603329327389,130.23651536016848,130.26116324746945,11449200
2016-02-10,130.9595489501953,133.35049423216142,130.82808519776125,132.26593708019075,8205700
2016-02-11,128.83154296875,129.83393223295852,127.56622617560011,128.83154296875,14806700
2016-02-12,131.4442596435547,131.4442596435547,129.53808607458745,129.94890074877776,7073000
2016-02-16,133.2683563232422,133.34229999926842,131.97017968345125,132.90683719101227,5451200
2016-02-17,135.51132202148438,135.78246121011964,134.19672259009178,134.2788780024526,5584200
2016-02-18,135.1746063232422,135.9387164044943,134.98562234731526,135.8401247906765,5187600
2016-02-19,135.00379943847656,135.09451721865287,134.08837914177448,134.57495060637387,4660600
2016-02-22,136.85116577148438,137.2800146918498,136.18315860904775,136.36459420674217,3450700
2016-02-23,135.37498474121094,136.70275699929053,135.11932883914062,136.57905658989148,6052800
2016-02-24,135.80380249023438,135.99348060223792,133.16475616509518,134.09667431427147,8003800
2016-02-25,137.5933380126953,137.5933380126953,135.5810622512389,136.10062876222656,5266900
2016-02-26,137.13162231445312,138.50887489955568,136.9996668061395,138.41815706058628,3798000
2016-02-29,136.0429229736328,137.89850350365555,136.0429229736328,137.0325634061861,3485000
2016-03-01,138.97889709472656,139.0366197378086,136.66148461175018,136.90888534490747,3914300
2016-03-02,139.28402709960938,139.31700966796544,138.17892859221027,138.56653983620248,3106200
2016-03-03,139.6634063720703,139.69638894291182,138.64901299719997,139.15208214429327,2968200
2016-03-04,140.21600341796875,140.65309498826608,139.30882511133157,139.81189442974514,3524900
2016-03-07,140.7107696533203,140.96642547508034,139.62216864067045,139.6798912856012,3236000
2016-03-08,139.88612365722656,140.82628460629007,139.55624747943816,140.03457674601003,2832700
2016-03-09,140.21600341796875,140.68607757033982,139.8201369292714,140.53763707505487,3584000
2016-03-10,140.2489013671875,141.35399966733573,138.7974295364239,140.7519703820253,4862300
2016-03-11,142.0385284423828,142.12924623376463,141.3705213349183,141.41175898263063,3674200
2016-03-14,142.1869354248047,142.5827890299675,141.60139121836954,141.60139121836954,2658400
2016-03-15,142.3766632080078,142.4014032804806,141.28806226731413,141.52722049587234,2431600
2016-03-16,143.06112670898438,143.44873784471523,141.98901106938757,142.02200621249148,3556200
2016-03-17,144.2734832763672,144.6610945277029,142.7395358474967,143.0529268806525,4070500
2016-03-18,145.2033233642578,145.41820221862872,144.66610731182834,144.85620554827338,5112000
2016-03-21,145.46780395507812,145.6331089799579,144.83968773794447,145.14547933416702,2884900
2016-03-22,145.2114715576172,145.67429495525232,144.7569083595856,144.88088701958972,3980100
2016-03-23,144.4759063720703,145.08750162313342,144.30235390810077,144.81476371161844,5039200
2016-03-24,144.58338928222656,144.58338928222656,143.5585568000715,143.68253548870825,5104900
2016-03-28,144.73216247558594,145.1206063708305,144.35199139364184,144.74043528888637,3098800
2016-03-29,145.51736450195312,145.60826458616637,143.85614276315727,144.2115333393522,5584100
2016-03-30,146.19500732421875,146.82312311864814,145.88094312150687,146.37683264042096,3858000
2016-03-31,145.98841857910156,146.53389463900132,145.81485342877093,146.2280905751804,3155400
2016-04-01,146.88101196289062,146.98845765620854,144.97185836899266,145.21980317842028,4035200
2016-04-04,146.385009765625,147.01313781457497,146.18666415941948,146.8065194007861,2318900
2016-04-05,145.31065368652344,146.2528334704577,145.1040352022309,145.52553237023074,5439600
2016-04-06,146.3190155029297,146.3603417432302,144.8313717400946,145.34378180902678,4086700
2016-04-07,144.87271118164062,145.64959923811736,144.36856122654405,145.2776882311445,5251900
2016-04-08,145.17849731445312,146.1289378378038,144.72393386854682,145.6661141877896,2565300
2016-04-11,144.9966278076172,146.42642456505013,144.97183459184052,145.55862417988178,3237700
2016-04-12,146.3603057861328,146.51733789409712,144.9305090221857,145.23630042548788,3588400
2016-04-13,147.87281799316406,147.95547048866325,147.0463434821732,147.1124629563725,5400200
2016-04-14,148.02975463867188,148.3520789855099,147.73222350228352,147.963635207142,3689700
2016-04-15,147.78164672851562,148.16210650279388,147.5583457285462,148.03805039169973,3799900
2016-04-18,148.69131469726562,148.73267090794104,147.30183688360543,147.32664808598196,2573700
2016-04-19,149.1381378173828,149.51031896289305,148.5343641113877,148.98925778708258,2992100
2016-04-20,149.49368286132812,150.0478211395355,148.87337712331433,148.87337712331433,2628900
2016-04-21,148.62525939941406,149.60121370296028,148.3936795891122,149.40271131406448,2760300
2016-04-22,148.7907257080078,148.93960570871158,147.9388398211293,148.55087961040883,2410500
2016-04-25,148.4929656982422,148.53432195159598,147.49221251592624,148.23657459566795,2485500
2016-04-26,148.57571411132812,149.08849644040097,148.13736548418655,148.74112654456198,2241000
2016-04-27,149.0801239013672,149.4109485318675,148.03801495715555,148.14552602098527,3569300
2016-04-28,147.38470458984375,148.99749768237814,147.0042573065577,148.09598931528942,3550700
2016-04-29,146.88009643554688,147.1778436367163,145.80489750798233,146.7229503265755,5496000
2016-05-02,147.79823303222656,147.97192425642655,146.81401220879354,147.28545080293833,2463100
2016-05-03,146.6403045654297,147.0786530204645,145.9620974492447,146.78917191084312,4643200
2016-05-04,145.82977294921875,146.565868704244,145.48239057479825,145.87939539694895,3446000
2016-05-05,145.92901611328125,146.57413316642882,145.56510134070479,146.25157463985505,1778800
2016-05-06,146.6734161376953,146.72303859771893,145.30046918297248,145.30874800641487,2940800
2016-05-09,146.37567138671875,147.0207886189294,146.07792400107093,146.5989850809941,1921700
2016-05-10,148.21182250976562,148.26972381159706,146.92158765927763,146.9877551670157,2867200
2016-05-11,146.6403045654297,147.9967061776449,146.6072145196791,147.79820376360558,2697200
2016-05-12,146.73956298828125,147.3185126407346,145.89594342604582,147.0621215532307,2534900
2016-05-13,145.13504028320312,146.82227945321668,144.95308287035547,146.30948464421132,3336800
2016-05-16,146.60719299316406,146.97110772205806,145.2177141593719,145.3086928415954,2393500
2016-05-17,145.20115661621094,146.59064795032083,144.6718295889671,146.3177119271894,3349500
2016-05-18,145.25906372070312,146.1688378809495,144.34927694030443,144.80417033050378,4097800
2016-05-19,144.47332763671875,144.90340979138878,143.63798716605461,144.69664122358708,5090900
2016-05-20,145.0477294921875,145.6951147948877,144.84023387812906,145.01453576633014,2749700
2016-05-23,145.0643768310547,145.5208698538014,144.91498602244545,145.11417376725777,1736000
2016-05-24,146.7906494140625,147.09773876917137,145.78636540009114,145.8776639468158,2797000
2016-05-25,147.96922302246094,148.3510204001932,147.28033628873138,147.3218379309123,2711900
2016-05-26,147.80316162109375,148.30945102963886,147.58737091063023,148.1434572012425,2263200
2016-05-27,148.1518096923828,148.22650504433904,147.78661553012287,147.9194157099487,1628300
2016-05-31,147.44639587402344,148.55027419224695,147.0148140637551,148.55027419224695,2395400
2016-06-01,147.51280212402344,147.72029777145227,146.53342874713348,146.890315181737,2481200
2016-06-02,147.96922302246094,147.99412147486487,146.89024364837218,147.15584402671166,1965900
2016-06-03,147.78668212890625,147.97757455810356,146.77410246433786,147.6289834273628,4367200
2016-06-06,148.7161865234375,148.9485931626794,148.07710942521803,148.1435095129269,2720300
2016-06-07,148.88226318359375,149.38855300932903,148.84905679184155,148.9486633025704,1572300
2016-06-08,149.44664001464844,149.5462338573952,149.01504558853355,149.1229473611941,1713500
2016-06-09,149.29730224609375,149.43008986204887,148.6831104472406,148.8740029351082,2141800
2016-06-10,148.32618713378906,148.76607687227772,147.82819253780673,148.31787920298788,4126600
2016-06-13,147.20565795898438,148.56682839411482,147.20565795898438,147.73684611258346,5111300
2016-06-14,146.74917602539062,147.25546576115295,146.07689235394935,146.90687469686952,3643400
2016-06-15,146.54994201660156,147.6040101402642,146.39224339500063,147.11432375230865,2470100
2016-06-16,147.28868103027344,147.4629702406641,145.08092482546556,145.85280237196253,5573700
2016-06-17,146.80218505859375,147.32611351504298,146.1784504328909,147.32611351504298,2748000
2016-06-20,147.8666534423828,149.05590106772362,147.83338049780937,148.36563340179237,2958400
2016-06-21,148.08287048339844,148.47374508098747,147.8084258070119,148.1327672082124,1854700
2016-06-22,147.67535400390625,148.82301660369026,147.5589114070662,148.2242305994951,2966200
2016-06-23,149.53829956054688,149.55493603754132,148.59022341048444,148.88130465327507,2949100
2016-06-24,144.39047241210938,146.9353088681122,144.12435211033,145.16391031555466,11377900
2016-06-27,142.37783813476562,143.4423443395556,141.687570211518,143.4423443395556,7683900
2016-06-28,144.5567169189453,144.58997717609958,143.20944174084119,143.75001926640945,5642800
2016-06-29,146.90199279785156,147.05169572130706,145.53809345818289,145.6711599034956,5578200
2016-06-30,148.8645782470703,148.93111142494155,147.08485698120998,147.24287169241586,5069000
2016-07-01,149.1224822998047,149.52999351767355,148.68171081655936,148.68171081655936,3998200
2016-07-05,148.20770263671875,148.5985647491849,147.75029460308858,148.51540772756255,3233100
2016-07-06,148.8479766845703,148.9477828197345,147.16806113653425,147.708625884878,5395400
2016-07-07,148.68997192382812,149.46340924623405,148.06623746926948,148.9893649696127,2343300
2016-07-08,150.77743530273438,150.99365871295865,149.6796563971835,149.70460476413584,5177300
2016-07-11,151.45936584472656,151.95835852196097,151.1766092495855,151.24314245254416,2358700
2016-07-12,152.515625,152.70690010905554,152.0083202143095,152.19959532336503,3128000
2016-07-13,152.69020080566406,152.85652745693008,152.23279299724993,152.7567213142424,2390500
2016-07-14,153.82125854492188,154.07906678928742,153.49691709396012,153.90441553573342,3354700
2016-07-15,153.8670196533203,154.3830127210494,153.5091440714717,154.25817978504386,3837200
2016-07-18,154.03347778320312,154.2831563705743,153.72554805498098,153.82541441025722,2134900
2016-07-19,154.3164520263672,154.3164520263672,153.81710751487526,153.97522502237982,2046300
2016-07-20,154.61598205566406,154.86566052897666,154.2914038501101,154.71584836531923,2159500
2016-07-21,153.9502716064453,154.5744618236129,153.58407798050445,154.41633160339458,2837700
2016-07-22,154.39132690429688,154.4412727766561,153.76713684118974,153.9668822330886,3078300
2016-07-25,153.80877685546875,154.21658566750085,153.4425832608573,154.19161907688473,2316600
2016-07-26,153.6339874267578,153.9835323415658,152.88495172430117,153.64230538930818,4744400
2016-07-27,153.61732482910156,154.19989963412254,153.22616473876354,154.08338467311833,4146700
2016-07-28,153.45095825195312,153.68398829780756,152.73521948277593,153.36772779306867,2906300
2016-07-29,153.2428436279297,153.55077336443486,152.75180440319173,153.00981365989645,4207300
