Price,Close,High,Low,Open,Volume
2016-04-08,25.217660903930664,25.52859737945117,25.098070653656258,25.32130690266168,17031900
2016-04-11,25.249547958374023,25.783719067238696,25.24157507368383,25.43291974423162,19707700
2016-04-12,25.40103530883789,25.464816879705204,25.0183443629614,25.41697956105027,16774200
2016-04-13,25.616291046142578,25.656153945801773,25.472782174294046,25.488726421754436,19968100
2016-04-14,25.353193283081055,25.42494772706885,25.15387572104214,25.337249033828904,21620900
2016-04-15,25.082122802734375,25.424949273602117,25.018341239829148,25.345223460474894,28782800
2016-04-18,25.23360252380371,25.289411196703277,25.018339196329144,25.05820362030904,21566600
2016-04-19,25.193740844726562,25.36116687156093,25.034286182403235,25.273468175888222,33619300
2016-04-20,25.51264190673828,25.719930784039207,24.914689362049103,24.97049802291258,57629800
2016-04-21,25.48873519897461,25.560491180280685,25.361172051331376,25.46481805921192,28431400
2016-04-22,25.22563362121582,25.40103407307212,24.890780010284967,25.305360961089363,29625600
2016-04-25,25.026315689086914,25.114015913813848,24.874835418141764,25.002398551923207,19315700
2016-04-26,25.034286499023438,25.273468495533468,24.85091469950308,25.026313613739198,20976400
2016-04-27,25.31332778930664,25.353190689367395,24.86685692180314,24.914692706010474,20006200
2016-04-28,24.803075790405273,25.281436681944477,24.739294236821898,25.074147773302656,25146400
2016-04-29,24.14134407043457,24.611733646466348,23.997835180028623,24.60376076136909,36443700
2016-05-02,24.404443740844727,24.468225302374524,24.205126170980062,24.27688061778513,21086600
2016-05-03,24.205121994018555,24.364575109990803,23.9898586907503,24.24498489284359,27111100
2016-05-04,24.004085540771484,24.29358100311706,23.883462303643523,24.261415522326516,23278800
2016-05-05,24.044294357299805,24.140793873636344,23.923671112234967,24.020170628571503,23393300
2016-05-06,24.156877517700195,24.213168263459494,23.738715500905712,23.81108975511275,19632200
2016-05-09,23.9638729095459,24.261411611385444,23.931707433940435,24.189037374013864,16888300
2016-05-10,24.237287521362305,24.269454532324055,23.97995756889832,24.124706050611188,17013800
2016-05-11,24.172958374023438,24.325748629592823,24.10058412316466,24.253374378734048,15754200
2016-05-12,23.931711196899414,24.317706167702386,23.778920945778694,24.213166438287793,20826700
2016-05-13,24.05233383178711,24.285540079442473,23.996043091679297,24.012126598512282,19999600
2016-05-16,24.438331604003906,24.575038360193986,24.02821133543366,24.044294844116685,21826100
2016-05-17,24.108625411987305,24.58307814343974,24.012127435242085,24.58307814343974,25709900
2016-05-18,24.116668701171875,24.32574970917544,23.947796464211947,24.148835718006787,22469900
2016-05-19,23.827167510986328,24.06841549356441,23.722627792201088,23.939750516379107,21740900
2016-05-20,24.245330810546875,24.430286533875204,23.883461117140264,23.907584843082812,22777300
2016-05-23,24.309661865234375,24.510701083174734,24.22924587129673,24.309661865234375,20881900
2016-05-24,24.97711181640625,25.0253623326843,24.48657717137274,24.526784401130286,23699200
2016-05-25,25.24248504638672,25.387233536354614,25.04948757103206,25.08969633702736,18359600
2016-05-26,25.322900772094727,25.435482248055003,25.25052652788953,25.322900772094727,12692300
2016-05-27,25.387237548828125,25.451570050780816,25.290739562803005,25.41136281223832,13341300
2016-05-31,25.4033203125,25.45156930409706,25.178155795367413,25.33898781243466,23040200
2016-06-01,25.459609985351562,25.507858974915194,25.30681972895771,25.42744450357838,17753500
2016-06-02,25.540027618408203,25.540027618408203,25.29073936699754,25.37919559786775,14140100
2016-06-03,25.427448272705078,25.523946266136303,25.250532728401243,25.523946266136303,15777500
2016-06-06,25.475688934326172,25.5882704010977,25.39527294357189,25.44352192450148,15139600
2016-06-07,25.636524200439453,25.74910722217853,25.491777230445333,25.531984466475745,19339100
2016-06-08,25.64455795288086,25.733015685116772,25.56414350591068,25.57218372356189,12732100
2016-06-09,25.684776306152344,25.733025299122005,25.47569529154004,25.47569529154004,11276800
2016-06-10,25.76518440246582,25.926016374704357,25.451562209981404,25.49177096994472,35749100
2016-06-13,25.869722366333008,26.135095578508302,25.765184192701557,25.773224410821403,23004800
2016-06-14,25.845603942871094,25.926021478629117,25.564150236756323,25.741062680193327,18754300
2016-06-15,25.419401168823242,25.942101335236156,25.40331766203304,25.93406111564868,23783300
2016-06-16,25.483739852905273,25.548072361886657,25.105785020557633,25.282700570612445,18547900
2016-06-17,25.540027618408203,25.580234856639407,25.30682134200533,25.51590235518479,27047900
2016-06-20,25.869722366333008,26.08684506694515,25.741057403112634,25.789307914675785,21961600
2016-06-21,25.99034881591797,26.03859933064546,25.805393110884935,25.94209830119048,15476500
2016-06-22,25.966228485107422,26.239641969057594,25.934061471086153,25.974268704805088,18304800
2016-06-23,26.529136657714844,26.53717687671475,26.135098439188766,26.19943246164814,22048800
2016-06-24,25.37114715576172,25.990348277674205,25.25052393905592,25.57218636154052,38094300
2016-06-27,24.703702926635742,25.258571695957926,24.478539944273184,25.258571695957926,34965100
2016-06-28,25.081655502319336,25.089697255812887,24.776075004795064,24.904739993076554,23693900
2016-06-29,25.676733016967773,25.716940253071296,25.1781550067223,25.21032202265131,22771100
2016-06-30,26.376346588134766,26.44068061474046,25.708896400176826,25.733021660153963,34528900
2016-07-01,26.336139678955078,26.448721159283313,26.110976718298605,26.247681925092817,17084600
2016-07-05,26.27985191345215,26.32005915131832,26.102936385702254,26.135103403041438,20107200
2016-07-06,26.513050079345703,26.53717380116461,26.038597455347567,26.37634183127098,21070200
2016-07-07,26.698013305664062,26.979467031697645,26.50501427380136,26.50501427380136,26119400
2016-07-08,27.34134292602539,27.34134292602539,26.93926435358384,27.059889152362732,23341900
2016-07-11,27.646923065185547,27.74342106212131,27.37350951752087,27.37350951752087,23820700
2016-07-12,28.097240447998047,28.121367240518083,27.72732901725153,27.7514527421565,28064100
2016-07-13,28.153526306152344,28.34652527479496,28.048988137934856,28.177653094491756,29120900
2016-07-14,28.306318283081055,28.38673273123284,28.113319312856387,28.250027555851894,25296400
2016-07-15,28.2017822265625,28.37869772613016,28.06507702607122,28.354570933161305,23661900
2016-07-18,28.185699462890625,28.306324228066867,28.105284997849935,28.290240721535685,19347200
2016-07-19,28.266124725341797,28.2741649469985,28.024875129015996,28.05704215087491,20395400
2016-07-20,28.700355529785156,28.89335451450878,28.19373894666339,28.38673486377222,42994200
2016-07-21,27.558462142944336,27.73537767347142,27.228757879081105,27.60671266971054,63708600
2016-07-22,27.872081756591797,27.90424877311877,27.550417726553125,27.646918776134047,33033700
2016-07-25,27.89620018005371,27.952490914463127,27.799702216439705,27.839909445644295,20277700
2016-07-26,28.217864990234375,28.330446462409817,27.90424429842706,27.944451528830427,29644400
2016-07-27,28.008787155151367,28.370655317114693,27.847955156714765,28.145492359872584,23601800
2016-07-28,27.960533142089844,28.008783655877217,27.759493936064704,28.008783655877217,21667400
2016-07-29,28.032899856567383,28.08114728979312,27.82381742054247,27.96052563911476,18171200
2016-08-01,28.02487564086914,28.073126174538768,27.791672397172857,28.000751907842375,18824400
2016-08-02,27.79166603088379,28.04095272869871,27.60671029560919,27.992705273697318,20057300
2016-08-03,27.75115203857422,27.775458627924266,27.540487718847444,27.629612910087104,18388800
2016-08-04,28.018543243408203,28.050951006273387,27.726851741537597,27.78356919013809,16362600
2016-08-05,28.34263038635254,28.464169490440902,28.11576068897993,28.196784697793632,20046200
2016-08-08,28.39125633239746,28.49658696161733,28.245410594080408,28.27782144501061,19497300
2016-08-09,28.294017791748047,28.488479765306447,28.229199194474052,28.39125032396135,12578900
2016-08-10,27.978023529052734,28.358843270621904,27.95371693818445,28.358843270621904,19579000
2016-08-11,28.09956169128418,28.148177962204482,27.94561480300599,28.083356267644078,16364100
2016-08-12,28.010433197021484,28.16438008414728,27.905099489583577,27.969921183658748,15708300
2016-08-15,28.285913467407227,28.488476583928584,28.059043765981027,28.11576119133758,18931100
2016-08-16,28.52899742126465,28.52899742126465,28.17248733852863,28.17248733852863,16320900
2016-08-17,28.375041961669922,28.52898881875318,28.17247884351768,28.49657797804053,18221600
2016-08-18,28.33453369140625,28.43176313549356,28.156277134855923,28.3264294347258,16085200
2016-08-19,28.553308486938477,28.5776150805451,28.14818210886021,28.229206148128277,16417600
2016-08-22,28.65053939819336,28.72346227356254,28.456077366919175,28.520899074300278,14941400
2016-08-23,28.682933807373047,28.917904634743167,28.601906719601146,28.76395780427759,18316000
2016-08-24,28.480382919311523,28.691047255988497,28.375049205538694,28.61812439120249,16343500
2016-08-25,28.431764602661133,28.537098308864444,28.277817717339722,28.39935375600343,12428000
2016-08-26,28.56950569152832,28.82878937053519,28.399353385100294,28.44796965445191,14469900
2016-08-29,28.804479598999023,28.901709046525227,28.48038041028887,28.747762163703037,15264300
2016-08-30,28.926006317138672,28.958417149365783,28.780160662983768,28.836878073947666,15183200
2016-08-31,29.079965591430664,29.088069848392752,28.828789261237308,28.861197016480432,20562700
2016-09-01,29.18529510498047,29.20150052570921,28.82878512155208,29.160988519321343,18925800
2016-09-02,29.23392105102539,29.436484240932597,29.128587326830324,29.339251684351467,16726700
2016-09-06,29.63094139099121,29.655247983240727,29.306839070276606,29.476994488629614,22337800
2016-09-07,29.541812896728516,29.695762888908725,29.476994287549044,29.695762888908725,18495600
2016-09-08,29.525602340698242,29.647141461733018,29.266321767301086,29.45267948625103,20356500
2016-09-09,28.715343475341797,29.485083860971613,28.715343475341797,29.250109926992526,29457900
2016-09-12,29.23392105102539,29.266328812350114,28.407462865299703,28.51279349862578,22796600
2016-09-13,28.853097915649414,29.071866506258782,28.61812390082432,28.966532794290874,23591300
2016-09-14,28.861196517944336,29.023247654834385,28.682943049146797,28.772068238111387,14074500
2016-09-15,29.62283706665039,29.695759926495587,28.7963790186943,28.958430161780125,23736000
2016-09-16,30.522218704223633,30.830115605541067,30.181914042927144,30.56273381321795,74577900
2016-09-19,30.108978271484375,30.80579581176598,30.05226085223983,30.538411043155232,30531700
2016-09-20,30.092784881591797,30.327758907166533,29.930733722889606,30.319654649253604,24796900
2016-09-21,30.343961715698242,30.352062882043878,29.86591253872466,30.149499723849452,21233700
2016-09-22,30.424978256225586,30.651851039369358,30.335849994012076,30.46549025972234,17013400
2016-09-23,30.133296966552734,30.506015559669528,30.076579524509285,30.34396440060163,18062500
2016-09-26,29.695764541625977,29.93073549020625,29.65524943140656,29.914530064292272,25518800
2016-09-27,30.12519645690918,30.15760730760381,29.67955807789893,29.898326683784436,22391600
2016-09-28,30.335859298706055,30.38447557233452,30.100888370006874,30.230528675480752,19020800
2016-09-29,30.238616943359375,30.408769192173715,29.979336443013512,30.376361447781008,17675000
2016-09-30,30.5870304107666,30.724771845556134,30.335851035078342,30.36016071070485,24279300
2016-10-03,30.514123916625977,30.74909799809678,30.40879017478225,30.53843051440933,14113600
2016-10-04,30.416885375976562,30.740984583087464,30.246733060428195,30.60324311551076,14393100
2016-10-05,30.781492233276367,31.040772772515346,30.4979020185121,30.58703028341322,22420800
2016-10-06,30.846315383911133,30.91923823953447,30.449293351748295,30.659957661955556,15171400
2016-10-07,30.870620727539062,30.96785325836221,30.611340160413672,30.854418396603375,16942500
2016-10-10,30.805801391601562,31.081287373916904,30.708571953980883,30.992159101569577,14954300
2016-10-11,30.19812774658203,30.789612027790483,29.8335133017632,30.71668913882672,27650500
2016-10-12,30.084684371948242,30.181913832946677,29.82540374870653,30.141401815103066,14053900
2016-10-13,29.95504379272461,30.084684103187328,29.541813178152392,29.857811241725965,16936000
2016-10-14,30.343961715698242,30.546524873892665,30.10898771038427,30.13329430028968,19123900
2016-10-17,30.21432113647461,30.562730012591135,30.173809123387016,30.42498545905116,15788100
2016-10-18,30.5870304107666,30.83010553095674,30.40877388022217,30.765286941311032,42907800
2016-10-19,28.772069931030273,29.242017946575842,28.54520018055643,29.225812522846493,75229000
2016-10-20,28.70724868774414,28.901707572881456,28.439863857095016,28.691043265504653,25669500
2016-10-21,28.480382919311523,28.68294608917613,28.204896884660908,28.528996101923074,20813200
2016-10-24,28.56950569152832,28.755866511941974,28.44796965445191,28.70725024259036,21524700
2016-10-25,28.439861297607422,28.561400408031343,28.366938449526668,28.472272139169533,17860300
2016-10-26,28.294017791748047,28.52899177496122,28.148175175164507,28.39125032396135,19977600
2016-10-27,28.204891204833984,28.54519577805992,28.15627494114397,28.439862085498913,14634700
2016-10-28,28.14818000793457,28.49658582347809,28.1238703252734,28.253510632947584,22296400
2016-10-31,28.25351333618164,28.42366876761496,28.22920674206361,28.294025356668033,19188600
2016-11-01,27.969924926757812,28.48848618528212,27.767361741967445,28.27782183308246,25368200
2016-11-02,28.03473663330078,28.27781486787086,27.92940602857977,28.03473663330078,21416400
2016-11-03,27.700016021728516,28.181684560853576,27.651031671992648,28.124537709963295,19400000
2016-11-04,27.438777923583984,27.70002161303492,27.283662341911572,27.373465444086037,21914700
2016-11-07,28.32047462463379,28.369458984305197,27.87962784467285,27.953102827044745,19296600
2016-11-08,28.361299514770508,28.532740120550567,28.157202665716884,28.247002663313033,14833100
2016-11-09,28.36945343017578,28.451090899374833,27.487753814330876,27.863294269748053,25999400
2016-11-10,28.165359497070312,28.532734374233954,27.781656501558274,28.532734374233954,28249900
2016-11-11,28.255163192749023,28.46742250725953,28.0347382617553,28.222506955356575,22665000
2016-11-14,28.149032592773438,28.3531294095258,27.92044515457728,28.214345068983924,22558900
2016-11-15,28.500076293945312,28.810304293956825,28.255160763102513,28.27965138190581,20676100
2016-11-16,28.442934036254883,28.508243401706086,28.19801846583959,28.491918396046117,18565500
2016-11-17,28.589881896972656,28.589881896972656,28.271491367441172,28.418441321728043,15748500
2016-11-18,28.53274154663086,28.57356029562757,28.27966032001777,28.491922797634146,16806900
2016-11-21,28.557222366333008,28.736828537365056,28.44292866268347,28.655187953136917,14259500
2016-11-22,28.965421676635742,28.981749796712542,28.66335924089109,28.72050610402466,22327400
2016-11-23,28.73683738708496,28.998081108527213,28.655196777715002,28.96542486477923,15843100
2016-11-25,28.932756423950195,28.94092203858025,28.66335031227895,28.66335031227895,6372800
2016-11-28,28.989913940429688,29.1123732908016,28.74499835395651,28.924604570696474,13549000
2016-11-29,28.826635360717773,29.096041537928834,28.793979122792113,29.096041537928834,19581000
2016-11-30,28.328638076782227,28.81846917898069,28.328638076782227,28.736831700037676,27016100
2016-12-01,27.561233520507812,28.516408268548677,27.397958554040294,28.459261407430976,29618700
2016-12-02,27.887788772583008,27.96942625315463,27.43061078427926,27.528579498089513,21492500
2016-12-05,28.0755558013916,28.10004642125409,27.732674666236484,28.010246443668276,14462000
2016-12-06,28.344974517822266,28.369465145841847,28.00209015419255,28.07556515252241,15297700
2016-12-07,28.98174476623535,29.038891619449714,28.124538853749982,28.304141914879438,21710300
2016-12-08,29.1450138092041,29.414419874700084,28.753148459402425,28.965407689360806,19966500
2016-12-09,29.19400978088379,29.30830662397291,29.055225428538524,29.18584727779841,16326900
2016-12-12,29.36545181274414,29.46341741553135,29.12053313437057,29.210336234538165,21985800
2016-12-13,30.04304313659668,30.116518096448722,29.332787267539906,29.398096612814232,35773600
2016-12-14,29.838951110839844,30.116522879445004,29.76547613931877,29.961410434798285,30819400
2016-12-15,30.034894943237305,30.33695742683944,29.8226324628794,29.99407619371339,23721500
2016-12-16,29.64302635192871,30.100201283313346,29.463420135015806,29.977745047094167,38212800
2016-12-19,30.116525650024414,30.16551000696812,29.61036641868719,29.667513277986377,18744300
2016-12-20,30.377765655517578,30.402259388165692,30.116522011916853,30.165506362943194,18551800
2016-12-21,30.19000816345215,30.492070654321346,30.13286128988963,30.41043315330947,14323600
2016-12-22,30.149188995361328,30.402270227826484,30.05122337264975,30.39410460927577,10793900
2016-12-23,30.181846618652344,30.190009123304634,30.01856849716633,30.149190371500914,6287300
2016-12-27,30.26346778869629,30.475730166348846,30.13284598485989,30.13284598485989,9033700
2016-12-28,29.904268264770508,30.36960878586861,29.863449521814097,30.287968185685326,12868600
2016-12-29,29.92876434326172,29.97774871230082,29.740995600018394,29.806304977799492,8447300
2016-12-30,29.610366821289062,30.043051080228924,29.553219961212864,30.034888577762455,17468000
2017-01-03,29.879770278930664,30.149179549822097,29.610364122309253,29.887935894923142,20196500
2017-01-04,29.724660873413086,30.01856079381318,29.667514012698657,29.969576435656386,15915700
2017-01-05,29.675683975219727,29.97774958838196,29.643030842510424,29.757324592670784,13986000
2017-01-06,29.781801223754883,29.94507926764756,29.545048215823986,29.871604303609338,15114000
2017-01-09,29.887935638427734,30.116523055935097,29.78180443132646,29.78180443132646,19461400
2017-01-10,29.830793380737305,30.14918393683257,29.822627763556646,29.83895588364749,15918800
2017-01-11,30.16551399230957,30.206332738020325,29.806301555805284,29.806301555805284,22398400
2017-01-12,29.969585418701172,30.067554164379786,29.65119478092385,30.067554164379786,20391900
2017-01-13,30.034894943237305,30.09204181542498,29.896107457730835,29.96958245258227,15072200
2017-01-17,30.04304313659668,30.067536866060347,29.871602601698402,29.93691194697273,20195200
2017-01-18,30.010391235351562,30.214488029459496,29.887935027448762,30.11652244028327,15382500
2017-01-19,29.855287551879883,30.132859397871208,29.806303185785826,29.806303185785826,13654500
2017-01-20,30.15734100341797,30.230815973446532,29.86344423757362,30.01039106336084,23950900
2017-01-23,30.018558502197266,30.377767758447394,29.838952316937153,30.26347404574372,27752600
2017-01-24,30.712488174438477,30.810456888950508,30.051216479968808,30.075707101461674,35140900
2017-01-25,30.859437942504883,31.022716018085703,30.630850505253893,30.91658480181763,32276400
2017-01-26,30.663509368896484,30.95740619298361,30.549212526213655,30.87576870533783,34144800
2017-01-27,31.006397247314453,31.390100373472674,30.8676128655039,31.02272537122238,44368600
2017-01-30,30.549209594726562,30.892093861330995,30.475737731458,30.810456381519106,23954700
2017-01-31,30.05937957763672,30.508391961429258,29.912429617228927,30.385935737269662,27059100
2017-02-01,29.814470291137695,30.165517146645556,29.40627656280493,30.059385905283158,28380600
2017-02-02,29.945079803466797,29.961407919575194,29.55321435967436,29.602195593729846,31916900
2017-02-03,30.027313232421875,30.27397727808975,29.969758392982822,30.167088374915714,21038100
2017-02-06,29.821758270263672,30.019088245129517,29.723093282830753,30.019088245129517,21427000
2017-02-07,29.88753890991211,30.027317207413198,29.79709781918073,29.96976236035508,18581900
2017-02-08,29.91219711303711,30.134195647289918,29.71486403708922,29.87930774429532,20807400
2017-02-09,29.1557559967041,30.010860726324402,29.106425082323923,30.010860726324402,47802700
2017-02-10,29.05710220336914,29.13110173989358,28.645994364123116,28.991323443567904,44106500
2017-02-13,29.4353084564209,29.47641859599708,29.057090153915826,29.24619930516836,28180600
2017-02-14,29.54220199584961,29.56686745619166,29.213314554274483,29.46820247832036,25734800
2017-02-15,29.6408748626709,29.64909877597578,29.328432023667848,29.58332001555243,18452200
2017-02-16,29.936864852905273,30.060198426835115,29.681976930485032,29.747755672981768,21317500
2017-02-17,29.994413375854492,29.994413375854492,29.681970687714703,29.862859055032857,18909900
2017-02-21,30.027313232421875,30.134202135595906,29.871093402016374,30.03553400812595,20556000
2017-02-22,29.65731430053711,29.928646934475168,29.427094952834544,29.879312872894598,29904400
2017-02-23,29.74774742126465,29.846412371138044,29.51752815939266,29.79708146445245,22775000
2017-02-24,30.035526275634766,30.035526275634766,29.558642994981817,29.714862785169338,18617600
2017-02-27,30.019081115722656,30.158859356517326,29.821751187721848,29.945081608596688,14065200
2017-02-28,29.76420021057129,29.97797484961631,29.5997564916504,29.945085478531517,24977000
2017-03-01,29.54220199584961,29.681977119792023,29.139315036745234,29.476423252933344,34085900
2017-03-02,29.525754928588867,29.616199124552,29.311980304360148,29.542199612991514,23602100
2017-03-03,29.517541885375977,29.67376172336132,29.328429533467848,29.550428126291436,17538100
2017-03-06,29.24620246887207,29.435311640581464,29.122868900299324,29.427090866377984,24416700
2017-03-07,29.4353084564209,29.4353084564209,29.098200293492013,29.22153384872317,23434900
2017-03-08,29.287311553955078,29.517533997866536,29.213312042787617,29.32842169649193,20920100
2017-03-09,29.45176124572754,29.55042623516703,29.188652516219918,29.27087281800225,23616800
2017-03-10,29.525754928588867,29.846418433183363,29.418866048223087,29.69841941006239,25402300
2017-03-13,28.90909767150879,29.632648210177177,28.728209252715867,29.476425253400265,53582900
2017-03-14,28.925533294677734,28.9666434306572,28.497980980186203,28.82686834102656,28586900
2017-03-15,28.85975456237793,28.91730938003861,28.514425656413827,28.72820024536746,27996100
2017-03-16,28.892654418945312,29.073542846717853,28.835099580381954,28.917319882185765,19616100
2017-03-17,28.99953842163086,29.04887247628127,28.85976016837282,29.0324277913978,30778900
2017-03-20,29.131093978881836,29.29553769807046,28.99131571979543,29.081759922174328,17322300
2017-03-21,28.81043243408203,29.27087111569082,28.777543060680465,29.262650340592067,22814500
2017-03-22,29.081762313842773,29.155761836738183,28.77754344705201,28.958431866685974,19144500
2017-03-23,28.99953842163086,29.180426818846108,28.79398456534187,29.180426818846108,20640400
2017-03-24,28.90909767150879,29.3777602688329,28.876208297818565,29.31198465795576,22188000
2017-03-27,29.098201751708984,29.18864594521064,28.728204203976187,28.83509308143294,16992200
2017-03-28,29.27086639404297,29.361310588056188,28.95020289636175,29.05709177442308,18398100
2017-03-29,29.24620246887207,29.353091352534925,29.13931358520922,29.205092324848803,17202600
2017-03-30,29.394193649291992,29.509303276427904,29.205084528068408,29.254418569627557,16433000
2017-03-31,29.65731430053711,29.805313348775435,29.385984803102424,29.394205578447497,21438400
2017-04-03,29.73130989074707,30.208196346749688,29.698420520711792,29.755975350022045,32013600
2017-04-04,29.829973220825195,29.91219664138317,29.591533142464037,29.698418884435224,18918000
2017-04-05,29.780641555786133,30.224635469618256,29.739528278290063,29.95330602985989,22455500
2017-04-06,29.624408721923828,29.82996249465214,29.624408721923828,29.70663211291615,20198200
2017-04-07,29.624408721923828,29.86285185104907,29.59152250202856,29.657298078320757,15689500
2017-04-10,29.4353084564209,29.673751657066415,29.27908867143035,29.616196834359236,19973700
2017-04-11,29.385974884033203,29.42708501988883,28.95019866175709,29.410640338246118,22711800
2017-04-12,29.295543670654297,29.607983350657474,29.188654760914417,29.492873664708544,19289800
2017-04-13,28.98308753967285,29.40241593678159,28.98308753967285,29.229751487178124,15764000
2017-04-17,29.17220115661621,29.26264534979345,29.048870732149496,29.13931178882399,12560700
2017-04-18,29.410640716552734,29.443530080261212,29.024198534233985,29.131087398035366,12321100
2017-04-19,29.525754928588867,29.78064283207562,29.50931024418622,29.575088981796807,16594600
2017-04-20,29.74774742126465,29.821746917795245,29.48463879726746,29.74774742126465,22968300
2017-04-21,29.862863540649414,29.94508382732461,29.476421292969654,29.764198569338603,20390500
2017-04-24,30.216419219970703,30.29863951426731,29.97797597540609,30.150640475330874,26305800
2017-04-25,30.315082550048828,30.42197143601784,30.142418059524044,30.232862260228362,22066800
2017-04-26,30.364418029785156,30.611082047316895,30.24108445276771,30.24108445276771,27241000
2017-04-27,30.775527954101562,30.833082791057937,30.24108659778854,30.315086121947218,39890000
2017-04-28,29.723094940185547,30.002648367252842,29.50109635370532,29.681981651334578,56769300
2017-05-01,29.854644775390625,29.928644292978607,29.5504227939161,29.69020105447255,24825600
2017-05-02,30.397314071655273,30.44664500408395,29.887538102197393,29.903982791841567,35813000
2017-05-03,30.6317195892334,30.789101545094212,30.33351953826674,30.416354641221968,22040300
2017-05-04,30.52403450012207,30.73940260066562,30.35008552956949,30.64000364032643,16437100
2017-05-05,30.499197006225586,30.59031407069392,30.23413090586525,30.53233105872992,18119200
2017-05-08,30.26725959777832,30.524040559615884,30.217558527824306,30.42464157954446,17660200
2017-05-09,30.12643051147461,30.441197520247425,30.051880513603034,30.217547526632696,17819100
2017-05-10,29.828248977661133,30.13473424736101,29.761984027345893,30.043617175819826,25133800
2017-05-11,29.563173294067383,29.81995739809205,29.364375347588478,29.745407378203367,21508900
2017-05-12,29.430644989013672,29.604597169832065,29.322964067360488,29.588030144999983,19730800
2017-05-15,29.513477325439453,29.588027350223644,29.339525161051938,29.43064220910335,22120100
2017-05-16,29.670856475830078,29.7288394718149,29.33952236177142,29.612873479845256,22291800
2017-05-17,29.02475357055664,29.811669589840754,29.00818655164336,29.546600447064034,26670200
2017-05-18,29.173852920532227,29.38093591250685,29.05788695060015,29.149000812807,17171900
2017-05-19,29.322954177856445,29.44720208243767,29.09930415780725,29.11587117705191,18340100
2017-05-22,29.629440307617188,29.911073354772967,29.306391286434202,29.38922323448861,14638100
2017-05-23,29.70398712158203,29.81167117030935,29.45548814438016,29.712269051559854,16903700
2017-05-24,29.919355392456055,29.9690564573679,29.72883938338175,29.80338940083137,20640600
2017-05-25,30.035320281982422,30.143004338755315,29.869656391360955,29.919354294612926,13148500
2017-05-26,30.035320281982422,30.09330643550334,29.9276393850457,30.035320281982425,11145500
2017-05-30,29.96904945373535,30.184414365017624,29.89449945370773,30.043599453762972,13026900
2017-05-31,29.911069869995117,30.134719895489294,29.712268794054992,30.076736906639237,17741900
2017-06-01,29.919355392456055,29.92764048319284,29.654289365932126,29.919355392456055,17510900
2017-06-02,30.08502197265625,30.093307063261854,29.81995595032911,30.043605999136926,19127400
2017-06-05,30.101587295532227,30.234120299217548,29.98562131228708,30.068453254651885,11685700
2017-06-06,29.927640914916992,30.19270694526466,29.80338983076313,29.952489867813235,18420900
2017-06-07,30.035320281982422,30.292104368183573,29.902787273583545,29.9276393850457,17192000
2017-06-08,30.21755599975586,30.258971974667617,29.95248996851701,30.101590006068406,17154200
2017-06-09,29.57973861694336,30.283822799851762,29.248407671900765,30.23412173616908,33322100
2017-06-12,29.59630584716797,29.828237826319214,29.33123982532762,29.480339857592345,28488300
2017-06-13,29.72056007385254,29.77854307477902,29.430641909383592,29.554893002704077,20588200
2017-06-14,29.430644989013672,29.861378155137075,29.173864003708662,29.811680240477727,19149000
2017-06-15,29.248401641845703,29.389216553494272,29.10758357036158,29.165566552785762,20410000
2017-06-16,29.16558074951172,29.264982904768942,28.999913650586773,29.223563760159887,30762800
2017-06-19,29.4140682220459,29.496903318770762,29.25668627802243,29.496903318770762,21583800
2017-06-20,28.875659942626953,29.364376049165603,28.859092920051825,29.364376049165603,21536500
2017-06-21,28.64373207092285,28.6602959360467,28.237847858976373,28.43664899866865,27138500
2017-06-22,28.461488723754883,28.68513874842148,28.403505735119385,28.627155759785982,24602900
2017-06-23,28.320674896240234,28.61887497397437,28.2461248768067,28.337241918318394,29260900
2017-06-26,28.221277236938477,28.585742260109956,28.1881431912402,28.378659214250508,18854800
2017-06-27,27.873374938964844,28.287540966825624,27.873374938964844,28.16328989453298,27078900
2017-06-28,28.328960418701172,28.362094463362187,27.947928384608765,27.97277733818632,25940100
2017-06-29,27.782258987426758,28.24612293437065,27.616591937874162,28.09702290575693,25215700
2017-06-30,27.947925567626953,28.105307524148994,27.773973430608162,28.05560646216704,24432000
2017-07-03,27.71599769592285,28.18814684896201,27.691148738342978,27.757413678501617,12676900
2017-07-05,28.444927215576172,28.51947723824297,27.740846125818134,27.765695080094897,30010800
2017-07-06,27.8568115234375,28.403510624565033,27.798828524820674,28.262692513755287,20733200
2017-07-07,28.063888549804688,28.262686456790526,27.91478853964743,27.91478853964743,18304500
2017-07-10,27.873374938964844,27.947924950373228,27.525473832447055,27.54204085274181,29918400
2017-07-11,28.09702491760254,28.105310008583295,27.69114393496413,27.86509292752345,25737500
2017-07-12,28.370376586914062,28.48634258417725,28.113592478805256,28.39522554066005,23768300
2017-07-13,28.362091064453125,28.494624067378027,28.26268894238242,28.436641076088133,15046200
2017-07-14,28.726560592651367,28.7514095471956,28.3869445212552,28.5608935227379,16316400
2017-07-17,28.552602767944336,28.776252769240504,28.46148574965676,28.776252769240504,21044400
2017-07-18,28.602312088012695,28.643731229115804,28.37038006505202,28.51948012548012,14362800
2017-07-19,28.627161026000977,28.726560001970583,28.544325912829244,28.726560001970583,17036200
2017-07-20,28.784534454345703,28.85908445414606,28.560884454944624,28.61058550809004,17506200
2017-07-21,28.767976760864258,28.84252678482766,28.494628779556155,28.61059478131332,22245000
