Price,Close,High,Low,Open,Volume
2017-08-10,73.63783264160156,74.34074064416342,73.5419790573156,74.20495263697543,13252300
2017-08-11,73.02277374267578,74.02122560229692,72.87899643112767,73.5898936676526,10679500
2017-08-14,73.87745666503906,74.20495183726955,73.74965798143569,73.78160917585333,10994800
2017-08-15,74.06917572021484,74.73214330507398,74.00527332112273,74.53245287846224,8812700
2017-08-16,73.55796813964844,74.46856215985078,73.39022889999946,74.31679547413894,11085400
2017-08-17,72.40772247314453,73.45409796201945,72.28790704376158,73.2943481188861,13837500
2017-08-18,72.47962951660156,73.11864126631099,72.04031427098556,72.1361617675946,13040700
2017-08-21,72.39178466796875,72.63940498679155,72.01637171543163,72.56751325098193,11502100
2017-08-22,73.13459777832031,73.25441321687215,72.68729330806423,72.74320636684624,9211800
2017-08-23,73.22248077392578,73.7576496298665,72.5595071257239,72.5834750948238,8811300
2017-08-24,73.10266876220703,73.58193066178588,73.01481058095699,73.43016398731469,8623200
2017-08-25,73.398193359375,73.86946581079773,73.32630774990707,73.39020403807858,11794600
2017-08-28,73.16658782958984,73.63786051311911,72.7911687666266,73.613898631495,7292900
2017-08-29,72.76719665527344,72.93493589713073,72.13617412024722,72.24800028148542,10886100
2017-08-30,72.93492126464844,73.39021514236649,72.83907377085569,72.88699751775206,9165300
2017-08-31,72.59944915771484,73.36625964503632,72.52756353112285,73.3343084463061,13217400
2017-09-01,73.2464599609375,73.7736457125145,72.6473885672742,72.88701956236727,9815800
2017-09-05,71.49718475341797,72.77520267073763,71.10578700524654,72.70331092541363,16897300
2017-09-06,71.97640991210938,72.3038990066953,71.60099097645981,71.8885456465715,11845700
2017-09-07,70.71437072753906,71.99238819983745,70.35493040829103,71.97641564758847,14592300
2017-09-08,70.62651062011719,71.42527234916824,70.48273326512526,70.5386463423961,14242200
2017-09-11,71.72080993652344,72.08823956757419,71.04984697551109,71.4013040548065,13219000
2017-09-12,72.59944915771484,72.88700385221891,71.96842669444582,72.02433976870672,14003800
2017-09-13,72.80712127685547,73.08668661887924,72.14414768429384,72.37578928027564,12485400
2017-09-14,72.66334533691406,73.11064989272258,72.47962748345412,72.84705709630649,10562800
2017-09-15,73.18254089355469,73.25442651329395,72.49560542150917,72.75120889291675,18171800
2017-09-18,74.2209243774414,74.39665289968119,73.36624973260294,73.43015212142963,11318700
2017-09-19,75.03565979003906,75.37113816877422,73.90141379030565,74.05318043052401,12626100
2017-09-20,75.56283569335938,76.11398307125559,74.85193845517821,75.16345494858045,15311600
2017-09-21,75.90633392333984,76.17791610799236,75.23537692726126,75.45103993483824,10851500
2017-09-22,75.74658203125,75.8663975186001,75.42707609633932,75.64273909831445,8358300
2017-09-25,75.17945861816406,75.78651316458756,74.64428361051087,75.49097521526966,10463400
2017-09-26,74.8439712524414,75.10756408447057,74.55641654369477,74.90787365306696,9358100
2017-09-27,76.0261459350586,76.45747802454498,75.54689008920772,75.85840669371423,15090200
2017-09-28,76.1858901977539,76.58527105533211,75.81047731064774,76.35362942664857,10270400
2017-09-29,76.28972625732422,76.2977094860284,75.89832866438152,76.12198704352066,11438400
2017-10-02,77.35208129882812,77.38403249861032,76.2497923296496,76.49740651037628,13797200
2017-10-03,77.75942993164062,77.82333231349791,77.2961468042751,77.34407663770133,9633500
2017-10-04,76.96866607666016,77.83133004272597,76.9047636878996,77.71950390942861,12166600
2017-10-05,78.00508117675781,78.25414885382399,76.76780333323634,77.12934468456943,14236200
2017-10-06,77.8685073852539,78.44697851021186,77.50696599700028,78.37467268443723,10231900
2017-10-09,77.45875549316406,77.98901655926346,77.24182577499954,77.90063869329862,7765100
2017-10-10,78.03722381591797,78.07739780389124,77.3221709637613,77.49892670333979,10631500
2017-10-11,77.80424499511719,77.94083290594766,77.24184582001973,77.79621509953813,14283600
2017-10-12,77.1213150024414,78.33449713593683,76.82404955169643,78.17381343984172,18251600
2017-10-13,77.0168685913086,77.69978347100168,76.2937797241142,76.71156712724424,13190600
2017-10-16,78.60765075683594,78.69602861747784,77.40250479865288,77.40250479865288,12434000
2017-10-17,78.43089294433594,78.88081209339776,78.18986132608785,78.79243424201938,10335700
2017-10-18,78.72817993164062,79.17810533386266,78.43894436224444,78.8567317979013,10158600
2017-10-19,78.82461547851562,78.89692132587646,78.00511243027394,78.08546043359759,9133900
2017-10-20,79.94940185546875,80.25470335748155,79.32272680256897,79.76461007155928,15326600
2017-10-23,79.81281280517578,80.33504405160743,79.73247095103797,79.94940069986968,9238600
2017-10-24,81.08223724365234,81.2991669986433,80.15026067574925,80.24666845157569,13000800
2017-10-25,81.1625747680664,81.50805024894998,80.49573187865984,81.34736654468848,14632700
2017-10-26,81.74104309082031,82.28737624802729,81.4036036456987,81.42770558753736,13054400
2017-10-27,81.76514434814453,82.1347278855439,81.18667935978887,81.49198083667298,10400400
2017-10-30,81.47591400146484,81.893695287744,81.0420606678153,81.25094824610984,8839500
2017-10-31,80.83321380615234,81.70895087497382,80.80107582247629,81.44382323661019,8690200
2017-11-01,81.08223724365234,81.70891230528716,80.92958955536356,81.22685503708274,8418200
2017-11-02,81.62052917480469,81.76514695893384,80.47162905549415,81.04206416797845,8731800
2017-11-03,81.47591400146484,81.57232176692692,80.92958085498285,81.22684630474433,7103500
2017-11-06,80.96977996826172,81.70090516357622,80.87337216558636,81.4196993932599,8121500
2017-11-07,79.33877563476562,80.94563691344442,78.93706031509592,80.79298313046935,18822600
2017-11-08,78.44696807861328,79.03347514945132,78.05328877691316,78.95312718079916,18524700
2017-11-09,78.4389419555664,78.91296928574555,77.78012898542012,78.02919668623566,13697800
2017-11-10,78.34254455566406,79.00938750818148,78.33450853078332,78.58357013486726,9314000
2017-11-13,78.62373352050781,78.77638732418856,77.62748110891012,77.68372101610458,9303100
2017-11-14,78.14969635009766,78.55944769645131,77.81225694942495,78.20593625020977,11043800
2017-11-15,78.88886260986328,79.33074581825572,77.08917342357357,77.44268489403937,15384100
2017-11-16,79.11383056640625,79.5878517884235,78.98527869825146,79.16203445211907,9808000
2017-11-17,78.84868621826172,79.06561593386459,78.39073097716519,78.59158864658805,9017900
2017-11-20,79.54768371582031,79.66016353531207,78.54339523486502,79.09775830816284,9483200
2017-11-21,79.48342895507812,79.98155838101454,79.46736303216692,79.94138437919841,13389400
2017-11-22,79.25041961669922,79.9574365674945,79.21024562178395,79.56375716202709,7342200
2017-11-24,78.9933090209961,79.45930031488804,78.94510513876246,79.40306040905212,3680000
2017-11-27,78.67996978759766,79.64408418909547,78.67996978759766,78.98527125114433,13076200
2017-11-28,81.43574523925781,81.70890876518536,78.712115355731,78.90493702872047,16773000
2017-11-29,83.33988952636719,83.73356894903327,81.91781340803809,82.27936098899744,21105500
2017-11-30,83.97457885742188,85.69392629281984,83.58893553204842,84.1513346022556,23945900
2017-12-01,84.19151306152344,84.61733039867313,82.11062413189299,84.27989093863268,19683500
2017-12-04,85.92691040039062,87.09188858625296,85.78229263006598,86.55359149159058,23576600
2017-12-05,84.93872833251953,86.29652871650013,83.65323992770854,84.82624848020434,17193900
2017-12-06,84.30400848388672,84.97085763287528,83.98263488307487,84.80213787162967,15476200
2017-12-07,84.054931640625,84.51288694674061,83.3398787263338,83.51662835158099,13371800
2017-12-08,85.10742950439453,85.11546552914366,83.82997127568142,84.15938086379612,13506900
2017-12-11,84.85835266113281,85.21185800061235,84.60928497617726,84.93869450511954,10591200
2017-12-12,85.8465805053711,86.26436795765419,84.7940881096609,85.8947905219826,15508800
2017-12-13,84.76998901367188,86.05547712216432,84.74588706940183,85.7260675379649,15020300
2017-12-14,84.08708953857422,85.52522560257083,84.07101748630288,85.26009803701301,13034200
2017-12-15,85.27615356445312,85.5814550937812,84.52092657175221,84.99495398090211,29350600
2017-12-18,85.93495178222656,86.47324891045507,85.54930845710679,86.1197435507103,12713100
2017-12-19,85.57342529296875,86.3607841277825,85.51718537619634,86.24830429423768,12149900
2017-12-20,85.27615356445312,86.55361185785803,85.2359795683639,86.44916191990252,13091500
2017-12-21,86.63394927978516,86.82677096580944,85.6135886764544,85.63769062099608,12323700
2017-12-22,86.32862854003906,87.14009528475462,85.81443336885236,86.93120158093191,14573400
2017-12-26,85.98319244384766,86.76252158089345,85.48506909169343,86.12781028504887,7403700
2017-12-27,86.14386749267578,86.20010741402267,85.7019780180276,85.7019780180276,9496500
2017-12-28,86.60179901123047,86.64196686986496,86.09563985866782,86.28846151730741,7440600
2017-12-29,85.91889190673828,86.99548623890816,85.91889190673828,86.84283242506385,8925700
2018-01-02,86.73035430908203,86.78659422112707,85.81444366738232,86.47325669263458,13578800
2018-01-03,86.81874084472656,87.16421637592826,86.35275558262184,86.65805711706167,11901000
2018-01-04,88.0624771118164,88.86201547835118,87.38407625413308,87.51329781240534,12953700
2018-01-05,87.49711608886719,88.4743368890355,87.0448530922824,88.2401275053409,14155000
2018-01-08,87.62637329101562,87.77174447934586,86.98027775140935,87.34370880304677,12466500
2018-01-09,88.070556640625,88.53896939403226,87.61828733986802,87.80404179293978,13292300
2018-01-10,89.0396728515625,89.40309762304264,88.34512252958656,88.40973329479867,15834500
2018-01-11,89.51617431640625,89.58886297655475,88.87816295726945,89.37888104477541,13676800
2018-01-12,90.9941177368164,91.13948890241515,89.5161785801663,90.17035190617203,18884200
2018-01-16,90.67107391357422,91.60791172360395,89.70193687568823,90.05728999833717,22703300
2018-01-17,91.25252532958984,91.50289046636338,89.89573027427346,90.3641490084993,14940300
2018-01-18,91.4706039428711,91.84210662057079,90.6710595436263,91.06679588081204,14572900
2018-01-19,91.26870727539062,92.34283212429523,91.09910861503727,92.01979057788266,18785500
2018-01-22,92.33474731445312,92.38320230722418,90.85680841871942,90.98602994827111,12475700
2018-01-23,92.23783111572266,92.5851062741716,91.5432807988248,91.80171769616203,12320800
2018-01-24,93.41693878173828,93.68345353351057,92.60125107958082,92.76277181067988,15904500
2018-01-25,93.4411849975586,93.82076556947897,92.94046693385272,93.7157776893908,13510000
2018-01-26,93.94190979003906,93.94190979003906,92.84355133932347,93.441185561688,13883900
2018-01-29,93.84498596191406,94.77374568555119,93.69961482115676,93.69961482115676,11679900
2018-01-30,92.9646987915039,94.1680451721038,92.85971090649265,93.30389610765329,14279100
2018-01-31,93.41693878173828,94.21648303705514,93.00505906894941,93.40078917327675,13141400
2018-02-01,94.38609313964844,94.4830031254531,93.26350728551874,93.4977105256278,13800600
2018-02-02,92.29438018798828,94.42648650551487,92.14093113521344,94.07921128613472,16477300
2018-02-05,87.86865234375,92.54474510902158,83.975942181968,91.26063820163957,30097600
2018-02-06,90.5418472290039,90.84066742321457,86.09995839617537,86.29378454726275,33114800
2018-02-07,91.15563201904297,92.43166078252341,89.76653133213378,90.08957900656274,21878300
2018-02-08,87.1256332397461,91.34946866725767,87.09332785242482,91.34946866725767,27425800
2018-02-09,88.87007904052734,89.68577305116995,85.79306357924644,88.11091791211012,28188000
2018-02-12,90.24303436279297,91.0425788539955,88.89431675918544,89.78269336556549,18043300
2018-02-13,90.80028533935547,91.30100957797526,89.48387321349067,89.90383090661328,16358200
2018-02-14,92.90007781982422,93.09390395611376,90.88103759541139,90.96179797206354,15186900
2018-02-15,93.28773498535156,93.67538725265872,92.24590950432831,93.47348323296325,12130200
2018-02-16,92.61741638183594,93.74000228957034,92.47204523456563,92.51242850499371,13214300
2018-02-20,92.64165496826172,93.19083423905936,92.04402069644811,92.59319996724575,13461500
2018-02-21,93.02930450439453,94.85451253198916,92.60934066394785,92.87585546712107,14212500
2018-02-22,92.85972595214844,94.0307671359553,92.68204937824704,93.27968372185981,17070400
2018-02-23,94.74144744873047,94.80605821874505,93.12621516809881,93.12621516809881,12162500
2018-02-26,95.92056274414062,96.0255567819559,94.74952184842805,95.41176681265028,16511200
2018-02-27,94.78182220458984,96.37282684392554,94.77374431865826,96.03362957425786,17563300
2018-02-28,93.27967071533203,95.69444141811964,93.15044916628607,95.15334004514047,17735600
2018-03-01,91.60790252685547,94.20034969648003,90.97796289930851,93.2635181421242,18690000
2018-03-02,91.51905822753906,91.7128843705673,89.74230523293258,90.7679749914799,18353700
2018-03-05,92.92430877685547,93.62693701929855,90.3641671557579,90.49338869251056,13933000
2018-03-06,93.00505828857422,93.53808162602543,92.32665766808435,93.39271050460766,10674400
2018-03-07,92.65779876708984,92.95661278356388,91.34945845415582,91.86633227026316,13006500
2018-03-08,92.66588592529297,93.0616223204271,91.43023406031303,92.9647061531574,11173700
2018-03-09,95.33101654052734,95.36332192777063,93.41696393731539,94.1276701334224,15366600
2018-03-12,95.02411651611328,95.90441513748083,94.69299094627054,95.29870304187568,12339300
2018-03-13,93.88538360595703,95.67829256261429,93.54618627946043,95.46023273727887,13312300
2018-03-14,92.83546447753906,94.1599543350677,92.55280008628995,94.13572683890656,12905100
2018-03-15,93.06967163085938,93.68346155249178,92.73855225527736,93.57847368445289,8748000
2018-03-16,93.23121643066406,94.1680480219458,93.15044988107927,93.15044988107927,19888900
2018-03-19,92.49628448486328,93.23928992682005,91.50291998698306,92.95662548277375,13214900
2018-03-20,92.5851058959961,93.2392729418542,92.43165687077145,92.77086030345865,9921200
2018-03-21,92.66588592529297,94.19228013045912,92.23785030269185,92.72241881579457,13633000
2018-03-22,88.79740905761719,91.74520976294116,88.46628958113264,91.42216201302753,22550400
2018-03-23,86.42301177978516,89.58078793573779,86.2211077286345,89.05583617042153,23081500
2018-03-26,89.08811950683594,89.7745980401286,87.74748014307545,88.18359352500848,20217500
2018-03-27,87.35984802246094,90.2026606644684,86.65722583050085,89.70193637278153,18039900
2018-03-28,87.2225341796875,88.16744348784495,86.13225373476571,87.44866568984946,19189300
2018-03-29,88.81353759765625,89.46770462344175,87.04485648453668,87.62634102373333,13274600
2018-04-02,87.10140991210938,89.42734861768035,85.67193188399631,88.80548066479587,18822500
2018-04-03,88.29668426513672,88.4339775460077,86.6249189086771,87.51329553297909,14050700
2018-04-04,89.63732147216797,89.81499802432576,86.43108413083698,86.49569490646212,15302600
2018-04-05,90.81428527832031,91.58541496054396,90.41654835591639,90.61135739239845,16627000
2018-04-06,88.54962921142578,90.54644550699015,87.51875804433028,89.73473378103908,18906000
2018-04-09,89.61294555664062,91.70716258949221,89.19897098203812,89.29637858572897,15974300
2018-04-10,91.32567596435547,91.61789264255025,90.44090707958011,91.01722158577866,13951400
2018-04-11,89.79154968261719,90.75748238585162,89.71037355904612,90.63573058623253,14503300
2018-04-12,92.02375030517578,92.85169344815581,90.50584731803268,90.55454803442318,16435500
2018-04-13,89.53179931640625,93.46859966142642,88.51715973300577,93.3630731813169,39152800
2018-04-16,89.45874786376953,90.4815063643522,89.11783042786496,90.0513001438723,16580500
2018-04-17,89.45874786376953,90.84677416098296,89.28017029461886,90.40033643097524,15501400
2018-04-18,88.73631286621094,90.15680818224982,88.38727662655523,89.7184831701565,16081400
2018-04-19,90.68441772460938,90.80617569886198,88.8824170457007,88.90676740197766,17911000
2018-04-20,90.48149871826172,91.51236979006062,90.00258562393078,91.1552208748089,15584400
2018-04-23,90.04316711425781,90.87111021292311,89.7996511596026,90.56266203751211,11285800
2018-04-24,89.62108612060547,91.64224639220498,88.95547662340593,90.70877675746942,16453100
2018-04-25,89.28015899658203,89.71848401279209,88.15188034467523,89.50743725842395,13548200
2018-04-26,89.36943817138672,89.95387146356406,88.75253567488092,89.26391790196985,10299500
2018-04-27,88.8012466430664,89.41814916781358,88.5820810520329,88.92300461665526,9384000
2018-04-30,88.29796600341797,89.53177081203091,88.27361565202779,89.0853270603223,13744900
2018-05-01,88.29796600341797,88.45219315271123,87.29144559113543,88.0300997523928,10503400
2018-05-02,87.59991455078125,88.87430151746793,87.44569355764091,87.75414173678963,12162100
2018-05-03,87.04794311523438,87.47814923711424,85.37581933800543,87.33204091337508,15379100
2018-05-04,88.01388549804688,88.26551410221504,86.02519463512839,86.39046236329945,11967900
2018-05-07,88.77690887451172,89.0285375141705,87.95707834182943,88.28176425314734,9356700
2018-05-08,90.09185791015625,90.37595569740003,88.70383198430751,88.90675985989125,12543200
2018-05-09,92.05621337890625,92.24290357454062,90.12433585258336,90.45714057338846,11368100
2018-05-10,92.77052307128906,92.89228105454048,91.52048641611982,91.8776415155591,9159700
2018-05-11,92.42147064208984,93.12766186702173,92.26724347744712,92.93284665077812,10253000
2018-05-14,92.45394134521484,93.10330683129705,92.32406453227803,92.62440001754395,8710700
2018-05-15,91.74774932861328,92.46205940795679,91.3743627838961,92.46205940795679,11536200
2018-05-16,91.99939727783203,92.28350131530706,91.42308273795358,91.63412950517635,7571100
2018-05-17,91.69093322753906,92.05620712993455,91.0740307338184,91.88574225976284,8617200
2018-05-18,90.20551300048828,91.56107615603764,89.97011587997812,91.52048809658581,11806300
2018-05-21,91.03343963623047,91.35000660379788,90.84674327934533,90.95226973044569,9441900
2018-05-22,91.73155212402344,92.77054223571476,91.14711863797969,91.19581936419348,11507600
2018-05-23,91.3094253540039,91.53670358427273,90.19738455692189,91.32566305209015,11453900
2018-05-24,90.28668975830078,91.03346299169915,89.38568932933613,91.02534414117765,14084800
2018-05-25,89.8239974975586,90.16491484102367,89.45060475810565,89.66165148195573,8283500
2018-05-29,85.984619140625,88.63891362882627,85.19725781439243,88.62268211996945,30643800
2018-05-30,87.9489517211914,88.15187962372893,86.56904446108345,87.372637221129,17490800
2018-05-31,86.86125946044922,87.81907938966293,86.38234639940836,87.6242641481202,19808200
2018-06-01,87.98957061767578,88.42789578392645,87.50254471946513,87.94086369284551,13594200
2018-06-04,88.03012084960938,88.68761145905079,87.88401251338551,88.46844585828096,9415400
2018-06-05,87.53498840332031,87.91649390036139,86.9099731074163,87.85967432800648,10415200
2018-06-06,89.58049011230469,89.88893828206048,88.05447457733221,88.20058290887293,15453600
2018-06-07,89.93765258789062,90.50584826126241,89.31263115431328,90.24610078302554,13444400
2018-06-08,90.18925476074219,90.2136051120486,89.3369553078186,89.79151790604891,10383200
2018-06-11,89.96202087402344,90.83867111009789,89.91331395455067,90.19741804072137,12642900
2018-06-12,89.44248962402344,90.530180030526,88.89863822790505,90.21361304995483,15294100
2018-06-13,89.263916015625,90.46524558605388,88.94734902119662,89.66165292272548,14979700
2018-06-14,87.68921661376953,89.58050641829176,87.48628868262857,89.51556799403811,20487300
2018-06-15,87.58369445800781,87.9733126095131,86.2606004116461,87.50252452584995,26028600
2018-06-18,87.81096649169922,87.98954404545034,86.60151786793257,87.0641932604385,9786800
2018-06-19,87.29959106445312,87.56745120430554,86.5284612756689,86.77197724957307,12707200
2018-06-20,87.29146575927734,88.18434727612262,87.21029583826741,87.81096068518252,8876900
2018-06-21,87.26712036132812,87.83531603355412,86.47164022734337,86.93431561554692,11048700
2018-06-22,85.8385009765625,87.96518758007151,85.64369192820737,87.79472888865229,19478900
2018-06-25,85.05928039550781,85.7979349143477,84.38555811418655,85.76547189202317,16907600
2018-06-26,85.11607360839844,85.40017141225805,83.69557839623273,84.99431563735355,17086800
2018-06-27,83.8011245727539,85.97651244640932,83.79301191361276,84.9699915475149,16276800
2018-06-28,85.17291259765625,85.60311882632898,84.02028342029367,84.15827292894924,14491300
2018-06-29,84.58035278320312,86.77197798839589,84.53977091578587,86.59340043172813,18972400
2018-07-02,85.29466247558594,85.30277513329746,83.91474894180426,84.19073412570799,11130000
2018-07-03,84.1014175415039,85.86282977001166,84.02836029617575,85.56250051940266,8311700
2018-07-05,84.64823150634766,85.18686914916486,84.49316623004955,84.9828385125709,10723400
2018-07-06,84.92572784423828,85.28482383180668,83.40773909418196,84.15857672514515,12173700
2018-07-09,87.55361938476562,87.7005216814456,85.4561848428198,85.4561848428198,13900800
2018-07-10,87.01498413085938,88.4676812002977,86.94152986727576,88.15755066197676,14575900
2018-07-11,86.82728576660156,87.37408643218906,86.68038344471759,86.76199446209279,10186500
2018-07-12,87.20270538330078,87.78215172742664,86.48451968069166,87.66789505261431,12456800
2018-07-13,86.80279541015625,87.97801388133166,85.80712489724608,87.56995260400919,21289100
2018-07-16,90.24684143066406,90.40190049548906,87.30880122389135,87.36592955862088,24662600
2018-07-17,90.18155670166016,90.53248970530667,89.56946468784798,90.33662200431293,14821900
2018-07-18,91.02216339111328,91.50367902008685,89.93671870984596,90.11626669941163,14244900
2018-07-19,89.68372344970703,90.66306820395572,89.55314705485084,90.63858551907782,16775300
2018-07-20,90.81813049316406,91.19354617737187,89.59394647776048,89.77349446292985,13578100
2018-07-23,92.50750732421875,93.23385603321542,90.53249187338558,90.6385855834392,18140000
2018-07-24,93.16038513183594,93.67454006811171,92.5646129638956,92.67071287445133,14000400
2018-07-25,94.00100708007812,94.27848579235958,92.53198381940666,92.9400451444241,13329100
2018-07-26,93.731689453125,94.33561849870048,93.51133906707786,94.19687913613295,11897800
2018-07-27,94.69470977783203,94.91506637947344,93.69903915179995,94.00100677287381,12802700
2018-07-30,95.2660140991211,95.98419989831926,94.71920710866841,94.89875511509861,13411600
2018-07-31,93.81329345703125,95.55163863703305,93.70719975709841,95.55163863703305,15843800
2018-08-01,94.39274597167969,95.2333512807487,94.08261538862949,94.4661940193359,13531600
2018-08-02,94.79265594482422,94.87426697218402,93.30731283139586,93.50318054236382,11058100
2018-08-03,95.5597915649414,95.59243721589155,94.62125556284026,94.67022092600484,11016100
2018-08-06,95.58428192138672,95.91888895228358,94.81712467873724,95.31495996685811,9857400
2018-08-07,95.93521881103516,96.53914782113624,95.75567083401336,96.09027787858176,10562100
2018-08-08,96.1310806274414,96.52281598380647,95.71485636309745,95.75566498320771,8997100
2018-08-09,95.38842010498047,96.07396641918442,95.24151776811692,95.90258139726396,9694200
2018-08-10,94.44986724853516,94.62940898267424,93.59293606411953,94.26215631879384,12630600
2018-08-13,92.94819641113281,94.57227853678604,92.89106808188433,94.31111957071857,10336300
2018-08-14,93.56847381591797,93.88676118785757,92.75235107217078,93.2583431883197,10597600
2018-08-15,92.79314422607422,93.30730548837013,92.19737816936284,92.89108118711195,10152100
2018-08-16,93.6664047241211,94.10711175369855,93.28283226416742,93.32363466551276,10118600
2018-08-17,93.6664047241211,93.9112440382827,93.28283226416742,93.56031100879635,8505100
2018-08-20,93.54399871826172,93.89493177560206,93.12777434175972,93.51950980368392,8618700
2018-08-21,94.11526489257812,94.98851588962854,93.75616892972765,94.15607351618269,10976700
2018-08-22,93.82962799072266,94.1887239718813,93.6745626849456,94.10710672051101,8314700
2018-08-23,93.6337661743164,93.97653623614863,93.38892685785198,93.82147092061966,9265400
2018-08-24,93.59293365478516,94.03364057600926,93.40522272987603,93.83777290874995,8845700
2018-08-27,95.24967193603516,95.71486158869166,93.99284233158107,94.03365095391929,13768000
2018-08-28,94.78446960449219,95.5108181539969,94.64573026953528,95.48633547447753,8302600
2018-08-29,94.47434997558594,94.97218523892548,94.14789970390937,94.95585930075507,7221700
2018-08-30,94.0091781616211,94.70288122870282,93.83779313750834,94.33562226858504,8991800
2018-08-31,93.51133728027344,93.72352469196159,92.89108230594061,93.71536794833486,13065700
2018-09-04,93.9765396118164,94.04998767348053,92.7360294960701,93.31547592422584,10174200
2018-09-05,93.51947784423828,94.42537435182494,93.24199917241141,93.85409107069857,11462400
2018-09-06,93.11959838867188,93.60927076107463,92.62992601626914,93.44604871244772,9877600
2018-09-07,93.29913330078125,93.66638597197675,92.73600672686173,93.44603561456368,10955600
2018-09-10,92.80130004882812,93.82961626770017,92.76049765476289,93.73167931420525,8276900
2018-09-11,93.38890075683594,93.51132038085342,92.36874760089152,92.66255220792517,9333800
2018-09-12,92.28715515136719,93.75617225541335,92.09944419325826,93.24201720297549,10800800
2018-09-13,92.64624786376953,93.14408321802325,91.95254480134913,92.52383443774171,12470800
2018-09-14,92.62992858886719,93.43788833709716,92.40957819444891,92.88292463922193,10337900
2018-09-17,92.90739440917969,93.3889099841525,92.46669368160639,92.86659201482286,9561300
2018-09-18,93.28282928466797,93.57663396166868,92.67889398943197,93.30731196999766,7944200
2018-09-19,95.99235534667969,96.35144510487603,93.39708488103727,93.39708488103727,16052800
2018-09-20,96.81663513183594,97.31447048452877,96.36777137592287,96.71054142077041,15590000
2018-09-21,96.18006134033203,97.30631467930013,96.09028734297885,97.22469742605381,24788200
2018-09-24,95.2578353881836,96.67788703613842,95.02115907577085,96.1066036796398,12492500
2018-09-25,94.988525390625,96.27800081663588,94.93139704777755,95.51900641793554,9308300
2018-09-26,93.87041473388672,95.38024646111361,93.57661633873816,95.28230951171675,14023600
2018-09-27,93.46234893798828,94.4743453533247,93.16855055702693,94.19686045669351,13283000
2018-09-28,92.09127807617188,93.23385104684722,91.83011907371937,92.75234166559989,15815100
2018-10-01,92.62992858886719,93.53582530490652,92.25451288538132,92.52383487696538,10146300
2018-10-02,93.01349639892578,93.13591603775822,92.06679116691117,92.51566110045628,13753100
2018-10-03,93.88676452636719,94.39276288703125,93.42973776610458,93.80515349439496,17142000
2018-10-04,94.73326110839844,95.99889234884665,93.86211485684204,94.14154303025002,16357400
2018-10-05,94.19905853271484,95.41537506408727,93.70595079662434,95.1934815989468,13777600
2018-10-08,94.77433776855469,95.15238241580067,93.15531624939523,93.89497154623521,14370900
2018-10-09,94.11685180664062,94.53599079444795,93.4182910070445,94.24012871718679,14069500
2018-10-10,91.6102523803711,94.47024415745251,91.6102523803711,94.2647847258181,23086400
2018-10-11,88.86531066894531,91.61025192232098,88.24893237712396,91.19933306110676,33705600
2018-10-12,87.89554595947266,91.08428048244106,86.78606623704917,90.70623586510321,32075700
2018-10-15,87.39423370361328,89.45704845671227,87.37779970551645,88.10101475415516,18903200
2018-10-16,89.26802062988281,89.39951141231641,87.71474774975566,88.06813824085003,19302800
2018-10-17,90.26244354248047,91.05962718046796,88.9475043680228,89.0707750170934,18794500
2018-10-18,88.83244323730469,90.27065936212833,88.60232966055285,89.59675262873024,17582500
2018-10-19,88.68448638916016,89.76109149260094,88.15850462803441,88.4708068865268,15234500
2018-10-22,87.41065979003906,89.03789495299941,87.20520036147468,88.8817500509749,16199100
2018-10-23,86.49842071533203,87.24629605611712,85.22456973118956,85.63548859444529,21407500
2018-10-24,84.88764190673828,86.31763817229115,84.57534574556321,86.09574468647943,23168900
2018-10-25,86.17792510986328,87.0326373022229,85.24103037922646,85.61907507140221,17464700
2018-10-26,84.99446105957031,85.93135562007035,84.42739725934636,85.47112847319303,19174900
2018-10-29,86.16968536376953,87.63255553059899,85.22457071336447,85.84916914834619,18445200
2018-10-30,87.6900863647461,87.92020620413787,86.17790789806148,86.87646873908697,18019700
2018-10-31,89.59674072265625,90.7966292479144,88.58588389194931,88.82421757052118,20860000
2018-11-01,89.56388092041016,90.58295797667041,89.02146499474173,90.08985657977833,13065000
2018-11-02,89.0707778930664,91.06784398411182,88.3393427577159,90.31997485172946,19009200
2018-11-05,89.65428924560547,89.8186605798784,89.10365938357306,89.25981058360102,10276400
2018-11-06,90.07342529296875,90.1309536905058,88.56124668906612,89.30911585704784,10825000
2018-11-07,91.61848449707031,91.82394395557904,89.86796589769584,90.70624399968152,12679600
2018-11-08,92.35812377929688,92.81013704833701,91.22398994532946,91.23221007843685,11662500
2018-11-09,91.46232604980469,92.34169221168914,91.08428142854007,92.23485555898107,10432200
2018-11-12,89.53921508789062,91.99651433034563,89.25157314633417,91.56915521421256,13279700
2018-11-13,90.0652084350586,91.32262563289203,89.66250963765131,89.66250963765131,13746100
2018-11-14,88.20783233642578,90.98564120571444,87.09835281506003,90.59116266351138,18361400
2018-11-15,90.4596939086914,90.46791404300912,87.78050070252522,88.95572910494356,19100000
2018-11-16,90.3939437866211,91.02676244533679,89.21050154079767,89.95015059314035,13798600
2018-11-19,91.08428192138672,91.3883578846337,90.01589030802673,90.36928080135738,13987000
2018-11-20,89.12831115722656,90.8048611016855,88.74205263969016,90.22135698824209,18936200
2018-11-21,88.46261596679688,90.0816373568875,88.46261596679688,89.60496995135456,10619600
